# Physical map for GigaMUGA chromosome 1
# nrow 8664
# ncol  3 
marker,chr,pos
UNC1689424,1,132.070085
UNC1690698,1,132.155957
JAX00267160,1,132.173741
JAX00267164,1,132.199455
JAX00267164r,1,132.199455
UNCHS002366,1,132.203434
UNCHS002367,1,132.287456
UNCHS002368,1,132.29029
UNC1692771,1,132.295971
JAX00267212,1,132.327682
UNC1693872,1,132.375367
UNCHS002369,1,132.380513
UNCHS002370,1,132.383663
UNC1693985,1,132.384072
UNCHS002371,1,132.387653
UNCHS002372,1,132.390596
UNC1694738,1,132.441996
UNC1695128,1,132.48109
UNCHS002373,1,132.4956
UNCHS002374,1,132.499562
UNCHS002375,1,132.500514
UNCHS002376,1,132.503642
UNCHS002377,1,132.522484
UNCHS002378,1,132.524953
UNCHS002379,1,132.55578
UNCHS002380,1,132.560074
UNC1696219,1,132.583813
UNCHS002381,1,132.610932
UNCHS002382,1,132.613166
UNC1696976,1,132.628058
UNC1698124,1,132.692609
UNC1698692,1,132.725607
JAX00267408,1,132.752603
UNC1699502,1,132.782211
Mit0045,1,132.791222
UNC1700014,1,132.829321
JAX00267456,1,132.862069
JAX00009678,1,132.863012
UNC1700691,1,132.88287
UNCHS002387,1,132.920907
UNC1701557,1,132.956152
UNCHS002389,1,132.988251
UNCHS002390,1,132.991021
UNC1702506,1,133.031004
UNC1702816,1,133.052274
UNCHS002392,1,133.05836
UNCHS002393,1,133.073671
UNCHS002394,1,133.077879
UNC1703518,1,133.101658
JAX00267526,1,133.105978
JAX00009700,1,133.157143
UNCHS002395,1,133.164758
UNCHS002396,1,133.168278
UNC1704374,1,133.175781
UNC1704699,1,133.212341
JAX00267573,1,133.222151
UNCHS002397,1,133.230423
UNCHS002398,1,133.237623
UNC1705122,1,133.246375
UNCHS002399,1,133.265148
UNCHS002400,1,133.269152
UNC1705547,1,133.296512
UNCJPD000395,1,133.351941
JAX00267601,1,133.395747
UNC1706873,1,133.40333
UNCHS002403,1,133.424837
UNCHS002404,1,133.431285
UNCHS002405,1,133.434969
UNCHS002406,1,133.437389
UNC1707230,1,133.43863
UNCHS002407,1,133.452249
UNCHS002408,1,133.454615
UNCHS002409,1,133.463108
UNCHS002412,1,133.491208
UNC1708765,1,133.540405
JAX00267655,1,133.591203
UNCHS002414,1,133.592555
JAX00267656,1,133.596578
UNC1709861,1,133.637955
UNC1710042,1,133.669056
UNCHS002415,1,133.688351
UNCHS002416,1,133.696417
UNCHS002418,1,133.741584
UNC1710615,1,133.744246
UNC1710873,1,133.771662
UNC1711490,1,133.816338
JAX00267714,1,133.859718
UNCHS002419,1,133.863628
UNCHS002420,1,133.867497
UNC1712410,1,133.873103
UNC1713106,1,133.927182
UNCHS002421,1,133.951236
UNCHS002422,1,133.953897
UNC1713635,1,133.956708
UNC1714772,1,134.013731
JAX00267762,1,134.056793
UNC1715756,1,134.070026
UNCHS002425,1,134.070206
UNCHS002426,1,134.073337
UNC1716074,1,134.097437
UNCHS002427,1,134.141951
UNCHS002428,1,134.145574
JAX00267779,1,134.185212
JAX00267823,1,134.255931
UNC1718464,1,134.255931
UNC1719554,1,134.340302
UNC1720316,1,134.420271
UNC1720627,1,134.45688
UNCHS002429,1,134.459543
UNCHS002434,1,134.469534
UNCHS002437,1,134.492062
UNC1721079,1,134.492921
UNCHS002438,1,134.494415
UNCHS002440,1,134.536155
UNC1722263,1,134.592024
UNCHS002441,1,134.600069
UNCHS002442,1,134.602354
JAX00267931,1,134.632609
UNCHS002443,1,134.638637
UNC1722670,1,134.640612
UNCHS002444,1,134.641764
UNCHS002445,1,134.668311
UNC010609322,1,134.671994
UNCHS002446,1,134.672594
UNCHS002447,1,134.726347
UNCHS002448,1,134.729088
UNC1724338,1,134.738821
UNC1724774,1,134.783001
JAX00267974,1,134.783508
UNCHS002450,1,134.816941
UNCHS002451,1,134.827222
UNCHS002452,1,134.829818
UNCHS002453,1,134.829825
UNC1725243,1,134.831482
UNCHS002454,1,134.833174
UNCHS002455,1,134.842461
UNCHS002456,1,134.844844
UNCHS002457,1,134.845323
UNCHS002458,1,134.853082
UNCHS002459,1,134.856193
UNCHS002460,1,134.859002
UNC1725625,1,134.866616
JAX00267994,1,134.879849
JAX00267996,1,134.882457
UNCHS002461,1,134.90062
UNC1726338,1,134.927619
UNCHS002463,1,134.932094
UNCHS002464,1,134.9351
UNC1727060,1,134.982002
JAX00009837,1,134.999538
UNC1727606,1,135.017599
UNCHS002465,1,135.08604
UNC1728467,1,135.087533
UNCHS002466,1,135.088635
UNC1729122,1,135.134203
UNCHS002467,1,135.167151
UNCHS002468,1,135.170068
JAX00268041,1,135.17217
JAX00268045,1,135.174094
UNCHS002469,1,135.181225
JAX00009853,1,135.198217
UNCHS002472,1,135.198795
UNCHS002473,1,135.225362
UNCHS002474,1,135.22825
UNC1731041,1,135.276615
UNC1732354,1,135.354791
UNCHS002475,1,135.356188
JAX00268084,1,135.358082
UNCHS002477,1,135.358846
UNCHS002476,1,135.35894
UNCHS002478,1,135.361415
JAX00268101,1,135.384937
UNC1732940,1,135.40007
UNCHS002480,1,135.414388
UNC1733690,1,135.46405
UNCHS002481,1,135.481194
UNCHS002482,1,135.483358
UNCHS002483,1,135.483822
UNCHS002484,1,135.486288
JAX00268141,1,135.50952
UNC1734749,1,135.533548
UNCHS002485,1,135.5599
UNCHS002486,1,135.562623
JAX00268154,1,135.567792
UNC1735400,1,135.572012
UNCHS002488,1,135.580246
UNCHS002489,1,135.679124
UNCHS002490,1,135.684427
UNC1737217,1,135.689183
UNCHS002491,1,135.720131
UNCHS002492,1,135.722374
UNC1737980,1,135.732817
UNCHS002493,1,135.741112
UNCHS002494,1,135.744272
JAX00268221,1,135.769394
JAX00268227,1,135.780116
UNC1739568,1,135.816613
UNC1740277,1,135.86687
UNC1740819,1,135.912734
UNCHS002495,1,135.95737
UNCHS002497,1,135.961991
UNCHS002496,1,135.963669
UNC1742019,1,135.986575
JAX00268326,1,135.99289
UNCHS002499,1,136.008635
UNCHS002500,1,136.01158
UNC1742569,1,136.017924
JAX00268336,1,136.01986
UNC1742972,1,136.040194
UNC1743748,1,136.08784
UNCHS002501,1,136.090516
UNCHS002502,1,136.092869
JAX00268373,1,136.098999
UNC1744210,1,136.108121
UNC1744390,1,136.120523
UNCHS002503,1,136.14352
UNCHS002504,1,136.146489
UNC1744868,1,136.158468
JAX00268399,1,136.158606
UNCHS002505,1,136.167447
UNC1744987,1,136.168099
UNC1745329,1,136.19913
UNC1745494,1,136.212148
UNC1745702,1,136.227334
JAX00268421,1,136.248144
UNC1746117,1,136.252863
UNC1746282,1,136.266391
UNCHS002507,1,136.26822
B6_rs31375526,1,136.283698
UNC1746787,1,136.30067
JAX00268443,1,136.304895
UNC1746983,1,136.314619
UNCHS002510,1,136.317212
UNCHS002511,1,136.32752
UNCHS002512,1,136.332892
UNC1747244,1,136.333579
UNCHS002513,1,136.340615
UNCHS002514,1,136.342814
UNC1747367,1,136.348769
UNC1747980,1,136.39113
UNC1748420,1,136.419184
JAX00193436,1,136.419505
UNCHS002515,1,136.437003
UNC1748868,1,136.446715
UNC1749099,1,136.460115
UNC1749502,1,136.479906
JAX00268482,1,136.497865
UNC1749999,1,136.501167
UNC1750242,1,136.512301
UNCHS002517,1,136.521992
UNC1750738,1,136.544184
JAX00268498,1,136.552477
JAX00268499,1,136.552494
UNC1750981,1,136.558793
UNCHS002519,1,136.560764
UNC1751427,1,136.586544
UNCHS002521,1,136.592403
UNCHS002522,1,136.596728
UNCHS002523,1,136.600346
UNC1751623,1,136.601434
UNCHS002524,1,136.603567
UNC1751940,1,136.623846
UNC1752370,1,136.665528
JAX00268528,1,136.671201
UNCHS002525,1,136.67898
UNC1752539,1,136.67997
UNCHS002526,1,136.681867
UNC1752851,1,136.710971
JAX00268538,1,136.717077
UNC1753306,1,136.749109
UNC1753695,1,136.790737
UNC1753882,1,136.805479
UNC1754146,1,136.832999
UNC1754202,1,136.841613
UNC1754576,1,136.870324
UNC1754760,1,136.882758
UNC1755261,1,136.912783
JAX00268589,1,136.91346
UNC1755471,1,136.933839
UNC1755586,1,136.947796
UNC1755807,1,136.970971
JAX00268604,1,136.972741
JAX00268608,1,136.973189
UNC1756524,1,137.017509
UNC1756857,1,137.036319
UNC1757252,1,137.052164
UNC1757623,1,137.076577
JAX00268641,1,137.100644
UNCHS002527,1,137.113927
UNC1758301,1,137.118437
UNCHS002529,1,137.134258
UNCHS002530,1,137.138054
JAX00009999,1,137.148324
JAX00193459,1,137.179909
UNC1759162,1,137.180113
UNC1759461,1,137.205554
UNC1759601,1,137.213728
UNCHS002531,1,137.215668
UNCHS002532,1,137.219289
UNC1760476,1,137.26237
UNC1760696,1,137.282229
UNC1761545,1,137.33672
UNCHS002534,1,137.365165
UNC1762014,1,137.384688
UNCHS002536,1,137.404134
UNC1762309,1,137.405636
UNC1762718,1,137.433396
UNC1763453,1,137.478651
UNCHS002537,1,137.503592
UNCHS002538,1,137.507572
UNCHS002539,1,137.519422
UNCHS002540,1,137.522531
JAX00268741,1,137.540569
UNC1765149,1,137.593664
UNCHS002541,1,137.632041
UNCHS002542,1,137.638703
UNC1765809,1,137.649043
UNC1766157,1,137.688764
JAX00268792,1,137.748052
UNCHS002543,1,137.761295
UNCHS002544,1,137.763646
UNC1767179,1,137.780191
UNCHS002547,1,137.855126
JAX00268824,1,137.888146
UNCHS002549,1,137.931501
UNCHS002550,1,137.934312
UNC1769297,1,137.93861
JAX00010060,1,137.973333
UNC1770327,1,138.00689
UNCHS002551,1,138.040676
UNCHS002552,1,138.048527
JAX00268864,1,138.049839
UNC1771228,1,138.085518
UNCHS002553,1,138.13579
UNCHS002554,1,138.14042
JAX00268898,1,138.177022
UNCHS002555,1,138.207584
UNCHS002556,1,138.210222
UNC1773103,1,138.237662
JAX00268914,1,138.284744
UNC1773890,1,138.312569
JAX00010088,1,138.324894
UNCHS002557,1,138.343548
UNCHS002558,1,138.347486
UNC1774662,1,138.368468
UNC1775576,1,138.458274
JAX00268949,1,138.461871
JAX00268962,1,138.505045
JAX00268963,1,138.507493
UNCHS002559,1,138.514422
UNCHS002560,1,138.51678
UNCHS002561,1,138.523314
UNCHS002562,1,138.529165
UNC1777022,1,138.567555
UNCHS002563,1,138.568712
UNCHS002564,1,138.573759
UNCHS002565,1,138.604099
UNCHS002566,1,138.60653
UNC1777709,1,138.611716
UNC1778501,1,138.676475
JAX00268999,1,138.692613
UNCHS002567,1,138.709004
UNCHS002568,1,138.712129
JAX00010117,1,138.735328
JAX00269020,1,138.798497
UNC1780377,1,138.810158
UNC1781391,1,138.912547
UNC1782025,1,138.956094
UNCHS002569,1,138.966566
UNC1782763,1,139.052028
UNCHS002571,1,139.080837
UNCHS002572,1,139.083882
JAX00269092,1,139.086814
UNC1783074,1,139.09675
JAX00269105,1,139.200813
UNC1784366,1,139.22025
UNCHS002573,1,139.228373
UNCHS002574,1,139.230528
JAX00269115,1,139.237718
UNCHS002575,1,139.242995
UNC1785026,1,139.274877
UNC011881810,1,139.332942
UNCHS002577,1,139.443501
UNCHS002578,1,139.445889
UNC1787544,1,139.457636
JAX00269145,1,139.458156
JAX00269145r,1,139.458156
backupJAX00269153,1,139.47883
JAX00269155,1,139.481605
UNC1788773,1,139.555391
UNC1789955,1,139.636255
UNC1791992,1,139.857554
UNC1792619,1,139.959904
UNC1792946,1,140.013451
JAX00010216,1,140.038154
UNCrs245760932,1,140.083683
UNCrs258450749,1,140.085757
UNC1793565,1,140.102656
UNC1793646,1,140.163402
JAX00269224,1,140.182509
UNC1794157,1,140.235553
JAX00269238,1,140.32312
UNC1794951,1,140.334089
UNC1795522,1,140.384173
UNC1796470,1,140.466116
UNC1797532,1,140.531882
JAX00269276,1,140.532221
UNCHS002579,1,140.584123
UNCHS002580,1,140.588668
UNC1798594,1,140.596367
UNC1799788,1,140.663917
UNCHS002582,1,140.719368
JAX00269311,1,140.768711
JAX00269314,1,140.773007
UNCHS002583,1,140.816627
UNC1801891,1,140.853419
JAX00269327,1,140.859122
UNCHS002585,1,140.859254
UNCHS002586,1,140.863424
UNC1803006,1,140.900048
UNC1804293,1,140.992886
UNCHS002587,1,141.044577
UNCHS002588,1,141.04676
JAX00269375,1,141.076977
UNCHS002589,1,141.090753
UNCHS002590,1,141.092977
UNCHS002591,1,141.098672
UNC1806326,1,141.114407
UNCHS002593,1,141.149109
UNCHS002594,1,141.151469
JAX00010301,1,141.200849
UNCHS002595,1,141.208798
UNC1808116,1,141.22364
UNC1809056,1,141.296444
JAX00193550,1,141.345972
JAX00269411,1,141.347093
UNC1809830,1,141.368355
JAX00269413,1,141.369503
UNC1811593,1,141.454947
UNC1812244,1,141.497672
UNCHS002597,1,141.497672
UNCHS002598,1,141.502213
UNC1813531,1,141.593858
UNCHS002601,1,141.594404
UNCHS002602,1,141.596967
JAX00269438,1,141.61819
JAX00269442,1,141.633861
backupUNC011898258,1,141.664598
UNC1815981,1,141.723237
JAX00269452,1,141.733003
UNCHS002603,1,141.785643
UNCHS002605,1,141.822213
UNCHS002606,1,141.824594
UNC1818589,1,141.838893
JAX00269464,1,141.855602
JAX00269465,1,141.860376
UNC1819375,1,141.878735
UNC1820725,1,141.954297
UNCHS002607,1,141.968171
JAX00269487,1,141.976821
JAX00269501,1,142.005171
UNC1821880,1,142.00915
UNCHS002609,1,142.057036
UNCHS002610,1,142.060087
UNC1823389,1,142.140565
UNC1823974,1,142.165713
UNCHS002611,1,142.165971
UNCHS002612,1,142.169765
JAX00010381,1,142.260782
UNC1825459,1,142.26625
UNCHS002613,1,142.267784
UNCHS002614,1,142.271862
JAX00269535,1,142.274504
UNCHS002616,1,142.276891
UNC1826224,1,142.341243
UNC1826779,1,142.389498
UNCHS002618,1,142.394676
UNC1827895,1,142.485508
UNC1828946,1,142.58051
UNC1829738,1,142.635536
UNC1830818,1,142.716483
JAX00269621,1,142.732045
JAX00010419,1,142.757092
UNC1832009,1,142.792727
UNCHS002619,1,142.80578
JAX00269634,1,142.813526
UNC1832863,1,142.866009
UNCHS002621,1,142.898754
UNCHS002622,1,142.901488
UNC1833297,1,142.93401
UNCHS002623,1,142.996318
UNCHS002624,1,142.999032
JAX00010438,1,143.009891
UNC1834559,1,143.017175
JAX00269692,1,143.061747
UNC1836825,1,143.261933
UNCHS002625,1,143.272097
UNCHS002627,1,143.274318
UNCHS002626,1,143.275595
JAX00010458,1,143.275656
UNCHS002628,1,143.276465
UNC1837401,1,143.300804
UNCHS002629,1,143.351175
UNCHS002630,1,143.356261
UNC1839008,1,143.549476
UNCHS002631,1,143.596619
UNCHS002632,1,143.602822
UNCHS002633,1,143.641859
UNCHS002634,1,143.644771
UNCHS002635,1,143.65083
UNCHS002636,1,143.65963
UNC1840182,1,143.660447
UNCHS002638,1,143.681219
UNC1841019,1,143.739911
UNCHS002639,1,143.77576
UNCHS002640,1,143.786196
UNCHS002641,1,143.788717
UNCHS002642,1,143.791529
JAX00269820,1,143.802318
JAX00269821,1,143.804957
UNC1841967,1,143.810159
UNC1842952,1,143.90389
UNC1843688,1,143.959631
UNC1844458,1,144.036939
JAX00193609,1,144.053686
UNC1845127,1,144.093165
UNCHS002643,1,144.093165
UNCHS002644,1,144.096421
JAX00269892,1,144.104215
UNCHS002645,1,144.198613
UNCHS002646,1,144.20126
JAX00269918,1,144.203262
UNC1847505,1,144.265817
UNCHS002647,1,144.266092
UNCHS002648,1,144.271239
UNC1848254,1,144.31883
JAX00269981,1,144.399241
UNC1849020,1,144.411484
UNCHS002649,1,144.415485
UNCHS002650,1,144.419704
UNCHS002651,1,144.420366
UNCHS002652,1,144.423899
UNCHS002653,1,144.434329
UNCHS002654,1,144.437327
UNCHS002655,1,144.482353
UNCHS002656,1,144.486767
UNC1849492,1,144.495093
UNCHS002657,1,144.509051
UNCHS002658,1,144.511461
UNC1849934,1,144.535702
UNC010300060,1,144.629784
UNC1852039,1,144.710178
UNCJPD000427,1,144.725071
UNCHS002659,1,144.773695
UNCHS002660,1,144.776392
UNC1853926,1,144.853907
UNCHS002661,1,144.878202
UNCHS002662,1,144.883277
JAX00270076,1,144.89623
JAX00270077,1,144.900227
UNC1854486,1,144.902324
UNCHS002663,1,144.904923
UNCHS002664,1,144.907976
UNCHS002665,1,144.970021
JAX00010581,1,144.989305
JAX00270096,1,145.041544
UNCHS002667,1,145.162983
UNCHS002669,1,145.298506
UNCHS002670,1,145.301066
JAX00010611,1,145.37678
UNC1861016,1,145.484313
JAX00270162,1,145.489954
JAX00270162q,1,145.489954
JAX00270179,1,145.523859
JAX00270191,1,145.599863
UNCHS002672,1,145.620471
UNC1866430,1,145.763629
JAX00010652,1,145.926918
JAX00270247,1,146.01145
JAX00270250,1,146.052667
UNC1872920,1,146.189462
JAX00270283,1,146.25678
UNCHS002673,1,146.264009
UNCHS002674,1,146.268884
UNCHS002676,1,146.3331
JAX00270292,1,146.33483
JAX00010683,1,146.337966
UNC1876903,1,146.565583
UNCHS002678,1,146.663267
JAX00270357,1,146.689406
UNCHS002679,1,146.745009
UNCHS002680,1,146.747663
JAX00010715,1,146.782668
JAX00270385,1,146.931119
JAX00270386,1,146.93559
UNCHS002681,1,146.94782
UNCHS002682,1,146.950365
UNCHS002683,1,146.963443
UNCHS002684,1,146.965657
UNCHS002685,1,147.051487
UNCHS002686,1,147.05488
UNC1883987,1,147.08021
UNCHS002687,1,147.125975
UNCHS002688,1,147.128114
JAX00270423,1,147.129805
JAX00270448,1,147.186279
JAX00270448q,1,147.186279
JAX00270460,1,147.247078
UNC1886404,1,147.258865
UNCHS002689,1,147.422233
UNCHS002690,1,147.427028
JAX00270509,1,147.43217
UNCHS002691,1,147.537113
UNCHS002692,1,147.539917
JAX00270529,1,147.541807
UNC1890675,1,147.630747
JAX00270549,1,147.69966
JAX00010791,1,147.78723
JAX00270583,1,148.01919
JAX00270624,1,148.345065
JAX00270646,1,148.485091
UNCHS002693,1,148.569434
UNCHS002694,1,148.571684
UNCHS002695,1,148.589459
UNC1903098,1,148.615911
JAX00270663,1,148.640368
JAX00270667,1,148.642583
UNCHS002697,1,148.717254
UNC1905607,1,148.763619
ICR4190,1,148.862917
JAX00270730,1,148.914264
UNCHS002699,1,149.026376
UNCHS002701,1,149.035044
UNCHS002702,1,149.037613
ICR193,1,149.087855
UNCHS002703,1,149.16389
UNCHS002704,1,149.166335
JAX00010896,1,149.174227
JAX00270790,1,149.207939
UNCHS002705,1,149.21477
UNCHS002706,1,149.217307
UNC1913549,1,149.274829
JAX00270806,1,149.290234
ICR196,1,149.341267
ICR4197,1,149.434959
JAX00270861,1,149.535662
JAX00270882,1,149.59929
UNC1917999,1,149.617805
UNCHS002707,1,149.676216
UNCHS002708,1,149.679278
JAX00270903,1,149.709489
JAX00270917,1,149.7383
UNCHS002709,1,149.796467
UNC1921260,1,149.797787
UNCHS002710,1,149.800728
ICR4202,1,149.875754
UNCHS002711,1,149.929413
UNCHS002712,1,149.933189
ICR203,1,149.957204
ICR4203,1,149.958597
UNCHS002713,1,150.015845
UNCHS002714,1,150.02339
ICR4204,1,150.043868
UNCHS002715,1,150.071657
UNCHS002716,1,150.073985
JAX00271052,1,150.09945
JAX00010975,1,150.241285
UNC1928645,1,150.315172
UNCHS002719,1,150.383362
UNCHS002720,1,150.385732
UNCHS002721,1,150.404561
UNCHS002722,1,150.407447
UNCHS002723,1,150.413376
UNCHS002724,1,150.417076
JAX00010994,1,150.494762
JAX00271166,1,150.538106
UNCHS002726,1,150.697228
JAX00271202,1,150.704368
UNC1934398,1,150.733132
UNCHS002727,1,150.844942
UNC1936512,1,150.871972
UNC1936845,1,150.894214
JAX00271265,1,150.932331
JAX00271268,1,150.955028
UNC1938148,1,150.98022
UNC1938399,1,151.000998
JAX00271278,1,151.008728
UNCHS002730,1,151.050303
UNC1939261,1,151.063274
UNC1939528,1,151.075195
backupUNC010628673,1,151.111612
UNCHS002731,1,151.13944
UNCHS002732,1,151.142374
UNC1940721,1,151.155081
UNC1941082,1,151.180531
JAX00271340,1,151.216661
UNC1941988,1,151.266087
UNCHS002733,1,151.268891
UNCHS002734,1,151.271465
UNC1942621,1,151.303962
UNC1943175,1,151.338817
UNCHS002735,1,151.356839
UNCHS002736,1,151.359908
UNC1943577,1,151.379124
UNC1944082,1,151.418631
UNC1944257,1,151.432463
UNCHS002739,1,151.457938
UNCHS002740,1,151.461336
UNC1944789,1,151.465441
JAX00271411,1,151.476901
UNC1945404,1,151.51461
JAX00271419,1,151.528184
UNC1946205,1,151.561348
UNC1947153,1,151.619999
JAX00193766,1,151.638785
UNC1947829,1,151.661603
UNC1948234,1,151.692333
JAX00271459,1,151.712321
UNCHS002742,1,151.712813
UNC1948835,1,151.736447
UNC1949073,1,151.759339
JAX00271468,1,151.763543
UNC1949569,1,151.798726
JAX00271483,1,151.824691
UNC1950039,1,151.835985
UNC1950553,1,151.865116
UNCHS002743,1,151.891455
UNCHS002744,1,151.894706
JAX00011099,1,151.906273
UNC1951142,1,151.913328
JAX00271510,1,151.921167
UNC1951289,1,151.926596
UNC1951925,1,151.972624
JAX00011107,1,151.999548
UNC1952460,1,152.009752
UNCHS002746,1,152.019687
UNCHS002747,1,152.0287
UNCHS002748,1,152.031501
UNCHS002749,1,152.033265
UNCHS002750,1,152.035529
UNCHS002751,1,152.045577
UNCHS002752,1,152.047796
UNC1953417,1,152.064292
CEAJAX00271542,1,152.072538
CEBJAX00271542,1,152.072538
UNC1953593,1,152.077538
UNC1953873,1,152.103329
UNCHS002753,1,152.130367
UNC1954704,1,152.154207
UNCHS002755,1,152.169322
UNCHS002756,1,152.172481
UNCHS002757,1,152.176009
UNC1955304,1,152.190106
UNC1955813,1,152.215339
JAX00271575,1,152.229657
JAX00011124,1,152.235064
UNC1956316,1,152.260411
UNCHS002759,1,152.278338
UNCHS002760,1,152.280589
UNC1956739,1,152.281075
UNCHS002761,1,152.324698
UNCHS002762,1,152.327374
UNC1957652,1,152.327757
UNC1958264,1,152.351115
JAX00011136,1,152.377072
UNCHS002763,1,152.43213
UNCHS002764,1,152.43451
UNC1960105,1,152.445021
UNC1960768,1,152.477324
UNC1961263,1,152.506397
UNC1961820,1,152.545312
UNCHS002765,1,152.572194
UNCHS002766,1,152.574693
UNC1962195,1,152.575745
JAX00271715,1,152.605127
UNC1962782,1,152.618258
UNC1963301,1,152.657212
UNCHS002767,1,152.688766
UNC1963734,1,152.690312
UNCHS002768,1,152.691027
UNC1964025,1,152.709671
UNCHS002770,1,152.745231
UNCHS002772,1,152.751159
UNC1964792,1,152.755253
UNCHS002774,1,152.756519
UNC1965019,1,152.776254
UNCHS002775,1,152.789546
UNCHS002776,1,152.792437
UNCHS002777,1,152.794262
UNCHS002778,1,152.796479
UNC1966069,1,152.829232
JAX00271789,1,152.839657
UNCHS002779,1,152.852987
UNC1966373,1,152.865408
UNCHS002781,1,152.8728
UNCHS002782,1,152.875593
UNC1966867,1,152.919938
JAX00271810,1,152.929561
UNCHS002783,1,152.932251
UNCHS002786,1,152.971292
UNC1967652,1,152.97349
UNCHS002788,1,152.977269
UNC1968356,1,153.015716
UNC1968641,1,153.028571
JAX00271876,1,153.085582
UNC1970775,1,153.149161
JAX00011195,1,153.172174
UNC1971409,1,153.181665
UNCHS002790,1,153.18495
UNCHS002791,1,153.19382
UNCHS002792,1,153.19699
UNCHS002794,1,153.206996
UNC1972093,1,153.225507
UNC1972342,1,153.241617
UNC1973125,1,153.285376
UNC1973447,1,153.311286
UNCHS002795,1,153.366916
JAX00271948,1,153.368402
JAX00271948r,1,153.368402
UNCHS002796,1,153.370055
UNCHS002798,1,153.423405
UNC1974981,1,153.429326
UNCHS002800,1,153.432014
UNCHS002801,1,153.447569
UNCHS002771,1,153.45105
JAX00271959,1,153.453059
UNCHS002803,1,153.459737
UNCHS002804,1,153.462341
UNC1975228,1,153.462444
UNC1975589,1,153.503204
UNC1976268,1,153.545335
UNCHS002805,1,153.554451
UNC1977065,1,153.593455
JAX00271982,1,153.594616
UNCHS002807,1,153.622136
UNCHS002808,1,153.624382
JAX00271992,1,153.637743
UNCHS002809,1,153.638193
UNCHS002810,1,153.641704
UNC1977687,1,153.64648
UNC1977921,1,153.665818
UNCHS002811,1,153.716115
UNCHS002812,1,153.718934
JAX00272024,1,153.725679
UNC1978827,1,153.744607
UNC1979324,1,153.787643
UNCHS002813,1,153.811802
UNCHS002814,1,153.815301
UNC1979520,1,153.823916
UNC1980362,1,153.897279
UNCHS002815,1,153.907114
UNCHS002816,1,153.909539
UNCHS002817,1,153.912026
UNC1980733,1,153.932716
UNC1981188,1,153.96378
UNC1982125,1,154.037704
JAX00272100,1,154.081104
UNCHS002819,1,154.102149
JAX00272106,1,154.102581
UNC1983252,1,154.102892
UNCHS002820,1,154.105949
UNC1983810,1,154.143508
UNC1984158,1,154.169644
JAX00272120,1,154.170374
JAX00272123,1,154.199689
UNC1984844,1,154.214424
