# Physical map for GigaMUGA chromosome 7
# nrow 6383
# ncol  3 
marker,chr,pos
UNC13953123,7,137.477091
UNC13953543,7,137.494503
UNC13954057,7,137.516411
JAX00657529,7,137.518066
UNC13954231,7,137.525479
UNC13954429,7,137.535062
JAX00657531,7,137.549649
UNC13954693,7,137.54982
UNC13955102,7,137.569466
UNC13955337,7,137.582197
UNC13955472,7,137.58945
UNC13955905,7,137.609901
JAX00157649,7,137.619001
UNC13956128,7,137.62146
UNC13956267,7,137.629056
UNC13956519,7,137.649382
UNCHS021827,7,137.653776
UNCHS021828,7,137.666428
UNCHS021829,7,137.673701
UNC13957013,7,137.690071
UNCHS021832,7,137.69128
UNC13957334,7,137.717016
UNC13957506,7,137.724151
JAX00657569,7,137.726345
UNCHS021833,7,137.766437
UNCHS021834,7,137.77114
UNC13958128,7,137.771193
UNC13958195,7,137.777105
UNC13958526,7,137.795827
UNC13958702,7,137.810171
UNC13958912,7,137.826638
UNC13959108,7,137.838467
JAX00657600,7,137.850155
UNC13959396,7,137.851941
UNCHS021835,7,137.858569
UNC13959602,7,137.862582
JAX00657605,7,137.867812
UNC13959980,7,137.88302
UNC13960041,7,137.888668
JAX00157670,7,137.90673
UNC13960209,7,137.906851
UNC13960712,7,137.931943
UNC13960991,7,137.946842
UNC13961207,7,137.955936
UNC13961793,7,137.98597
JAX00233560,7,137.993477
UNC13962132,7,138.004636
UNC13962287,7,138.013872
UNC13962563,7,138.027771
UNC13962865,7,138.040563
UNCHS021839,7,138.043357
UNCHS021840,7,138.046449
UNC13963134,7,138.054099
UNC13963316,7,138.062665
UNC13963757,7,138.083455
UNC13963860,7,138.087492
UNC13964160,7,138.102886
UNC13964466,7,138.120952
UNC13964703,7,138.133859
UNC13965060,7,138.149319
UNC13965322,7,138.160577
JAX00157690,7,138.173611
UNC13965579,7,138.176344
UNC13965807,7,138.187893
UNC13966198,7,138.203584
UNC13966470,7,138.215296
JAX00657734,7,138.225724
JAX00657740,7,138.239122
UNC13967041,7,138.242777
UNC13967907,7,138.287686
UNC13968001,7,138.294441
UNC13968278,7,138.308025
UNC13968518,7,138.321786
UNC13969108,7,138.349684
JAX00657804,7,138.356463
UNC13969401,7,138.362999
UNC13969753,7,138.381883
UNC13969932,7,138.390733
JAX00657809,7,138.399169
JAX00657810,7,138.399255
UNC13970361,7,138.419122
UNC13970782,7,138.439597
UNC13971022,7,138.452848
JAX00157711,7,138.461583
UNC13971250,7,138.465957
UNC13971722,7,138.4944
UNC13972051,7,138.510372
UNC13972273,7,138.522585
UNC13972602,7,138.53807
UNC13972926,7,138.557006
UNC13973147,7,138.56683
JAX00657862,7,138.572825
UNC13973585,7,138.588752
UNC13973937,7,138.609455
UNC13974057,7,138.615071
UNCHS021842,7,138.624862
UNC13974435,7,138.632048
UNC13974552,7,138.641429
UNCHS021843,7,138.656413
UNC13974845,7,138.657153
UNCHS021844,7,138.658993
JAX00157728,7,138.663233
UNC13975173,7,138.67248
UNC13975451,7,138.685429
JAX00157729,7,138.697127
JAX00657905,7,138.697516
UNC13975676,7,138.70186
UNC13975896,7,138.71215
UNC13976225,7,138.728866
UNC13976377,7,138.736078
UNC13977051,7,138.770482
UNC13977406,7,138.790334
UNC13977703,7,138.811014
UNC13978120,7,138.835495
UNC13978286,7,138.847649
UNC13978471,7,138.863527
UNC13978554,7,138.876006
UNC13978713,7,138.890892
UNC13978857,7,138.901971
UNC13979374,7,138.932873
UNC13979646,7,138.94261
UNC13979984,7,138.957632
UNC13980225,7,138.970871
UNC13980388,7,138.979013
JAX00157752,7,138.984427
JAX00157752r,7,138.984427
UNC13980835,7,139.001085
UNC13980954,7,139.005426
UNCHS021845,7,139.00993
UNCHS021846,7,139.012793
UNCHS021847,7,139.016437
UNCHS021848,7,139.018915
UNC13981462,7,139.063198
UNC13981549,7,139.067627
UNCHS021849,7,139.077118
UNC13981803,7,139.079954
UNCHS021850,7,139.080691
UNC13981980,7,139.094364
UNC13982196,7,139.107647
JAX00157763,7,139.130991
UNC13982472,7,139.130991
UNC13982613,7,139.139207
UNCHS021851,7,139.144871
UNCHS021853,7,139.147407
UNCHS021852,7,139.147657
UNCHS021854,7,139.149788
UNC13982873,7,139.152346
JAX00657994,7,139.153862
JAX00658024,7,139.191553
UNCHS021857,7,139.197218
UNCHS021859,7,139.204389
UNCHS021860,7,139.209327
UNC13983934,7,139.222009
UNCHS021862,7,139.263076
JAX00658035,7,139.271449
UNCHS021864,7,139.286154
JAX00157775,7,139.291642
UNC13985059,7,139.300812
UNC13985672,7,139.339563
JAX00658060,7,139.353876
JAX00658064,7,139.357249
JAX00658064r,7,139.357249
JAX00233587,7,139.404919
UNC13986874,7,139.438484
JAX00658079,7,139.447139
UNC13987346,7,139.48053
UNCHS021867,7,139.483082
UNCHS021868,7,139.490128
UNCHS021869,7,139.546737
UNCHS021870,7,139.549887
JAX00658096,7,139.568568
JAX00658099,7,139.574659
UNC13989544,7,139.64821
UNC13990582,7,139.715609
UNCHS021872,7,139.736125
JAX00658140,7,139.78306
UNC13991887,7,139.785941
JAX00658144,7,139.793881
UNC13992641,7,139.833542
JAX00157821,7,139.899521
UNC13994286,7,139.940388
JAX00157824,7,139.941138
UNCHS021874,7,139.991508
UNC13995055,7,139.998878
UNC13995394,7,140.036633
JAX00157831,7,140.046696
UNC13996033,7,140.078162
JAX00157834,7,140.083061
UNC13996270,7,140.094851
UNC13996509,7,140.106299
UNC13996607,7,140.111319
UNC13996847,7,140.127111
UNC13996971,7,140.134585
UNC13997005,7,140.138084
UNC13997112,7,140.145952
UNC13997185,7,140.151742
UNCHS021875,7,140.156248
UNC13997271,7,140.157798
UNCHS021876,7,140.158895
UNC13997347,7,140.162695
UNC13997515,7,140.170683
UNCHS021877,7,140.176862
UNC13997580,7,140.177106
UNC13997623,7,140.182648
UNC13997770,7,140.190512
UNC13997915,7,140.197081
UNC13998080,7,140.203327
UNC13998270,7,140.21172
UNC13998391,7,140.219754
UNC13998459,7,140.225692
UNC13998517,7,140.230588
UNC13998592,7,140.234685
JAX00157848,7,140.247394
UNC13998755,7,140.250473
UNC13998864,7,140.257143
UNC13999168,7,140.276334
JAX00157849,7,140.276639
JAX00157849q,7,140.276639
UNC13999319,7,140.282888
UNC13999473,7,140.296656
JAX00658240,7,140.298771
JAX00658243,7,140.300183
UNC13999924,7,140.333977
JAX00658259,7,140.376728
UNC14000606,7,140.381887
JAX00658264,7,140.401256
UNC14000949,7,140.402882
UNC14001726,7,140.458759
UNC14002572,7,140.506096
UNC14002864,7,140.537986
UNC14003730,7,140.63913
JAX00658304,7,140.667261
UNC14004445,7,140.699282
JAX00658326,7,140.753882
UNC14005105,7,140.756109
UNC14005543,7,140.792548
UNC14005942,7,140.815384
JAX00658348,7,140.849205
UNC14006672,7,140.874078
UNC14006865,7,140.904331
UNC14007030,7,140.932598
UNC14007224,7,140.951728
JAX00658391,7,140.974852
UNCHS021879,7,140.988829
UNCHS021880,7,140.992734
UNC14008154,7,141.013261
UNC14008720,7,141.052542
UNC14009121,7,141.079774
UNC14009642,7,141.1406
UNC14009887,7,141.170114
UNC14010175,7,141.200399
UNCHS021881,7,141.238006
UNC14010505,7,141.240273
UNCHS021882,7,141.241915
UNC14010693,7,141.260187
JAX00157924,7,141.285428
UNC14011004,7,141.294895
UNC14011588,7,141.34831
JAX00658453,7,141.368348
UNC14012001,7,141.378473
UNC14012283,7,141.40247
UNC14012540,7,141.427792
UNC14012799,7,141.465371
JAX00157939,7,141.487453
UNC14013014,7,141.490024
UNCHS021885,7,141.525411
UNC14013324,7,141.532933
UNCHS021886,7,141.535131
UNC14013599,7,141.561854
UNCHS021888,7,141.576273
UNCHS021889,7,141.588415
UNCHS021890,7,141.592002
UNCHS021891,7,141.604998
UNCHS021892,7,141.608232
UNC14014460,7,141.620906
JAX00157952,7,141.645096
UNC14014744,7,141.648239
UNC14015093,7,141.673314
UNC14015400,7,141.701172
UNC14015491,7,141.744996
UNC14015651,7,141.759061
UNCHS021893,7,141.807569
UNCHS021894,7,141.810744
UNC14016214,7,141.817787
UNCHS021895,7,141.825223
JAX00658551,7,141.838091
UNCHS021897,7,141.849843
UNC14016537,7,141.852522
UNCHS021898,7,141.854401
UNCHS021899,7,141.855437
UNCHS021900,7,141.861236
UNC14016685,7,141.880289
UNCHS021901,7,141.897005
UNC14016929,7,141.911418
UNC14017019,7,141.933855
UNC14017348,7,141.969359
UNCHS021903,7,141.980624
UNCHS021904,7,141.983706
JAX00658586,7,141.99691
UNC14017576,7,142.000029
UNCHS021905,7,142.022874
UNCHS021906,7,142.026184
UNC14017821,7,142.031289
UNCHS021908,7,142.035114
UNC14018024,7,142.05547
UNCHS021909,7,142.05547
UNCHS021910,7,142.063173
JAX00157981,7,142.086752
UNC14018242,7,142.08815
UNC14018719,7,142.128984
UNC14018977,7,142.144935
JAX00157986,7,142.145784
UNCHS021913,7,142.149219
UNCHS021914,7,142.151509
backupJAX00658615,7,142.162953
UNCHS021916,7,142.171175
UNC14019763,7,142.207973
UNC14020555,7,142.258633
UNCHS021917,7,142.30683
UNC14021526,7,142.326295
UNC14021917,7,142.35491
UNCHS021919,7,142.383827
UNC14022222,7,142.384143
UNCHS021920,7,142.386174
backupJAX00658671,7,142.424247
UNC14022775,7,142.442817
UNC14023050,7,142.473396
UNCHS021921,7,142.489738
UNCHS021922,7,142.491971
UNCHS021923,7,142.501888
UNC14023285,7,142.503816
UNCHS021924,7,142.504954
UNC14023460,7,142.532531
UNC14023639,7,142.563054
UNCHS021925,7,142.57505
UNC14023882,7,142.592387
UNC14024214,7,142.62855
UNCHS021927,7,142.62855
UNCHS021928,7,142.636913
UNC14024404,7,142.650308
UNC14024545,7,142.680085
UNC14024901,7,142.711833
UNC14025353,7,142.739654
UNC14025852,7,142.77094
UNCHS021929,7,142.808961
UNCHS021930,7,142.811086
UNC14026572,7,142.826802
UNC14026754,7,142.856708
UNCHS021931,7,142.863655
UNC14027155,7,142.888042
UNCHS021933,7,142.902887
UNCHS021934,7,142.905653
UNC14027410,7,142.909076
UNCHS021935,7,142.917985
UNCHS021938,7,142.923247
JAX00158046,7,142.93023
UNCHS021939,7,142.932895
UNCHS021940,7,142.935162
UNC14028110,7,142.975108
UNC14028418,7,143.007514
JAX00658780,7,143.040059
JAX00658780r,7,143.040059
UNCHS021942,7,143.040999
JAX00158053,7,143.042659
UNC14028910,7,143.065908
UNCHS021943,7,143.086361
UNC14029100,7,143.088626
UNCHS021944,7,143.090958
JAX00658786,7,143.095545
JAX00658791,7,143.117485
UNC14029839,7,143.154728
UNCHS021945,7,143.165748
UNCHS021946,7,143.169814
JAX00658796,7,143.173078
UNC14030100,7,143.185681
UNCHS021947,7,143.208031
UNCHS021948,7,143.210232
JAX00158067,7,143.210289
UNC14030752,7,143.245666
UNCHS021949,7,143.252819
UNCHS021950,7,143.257375
UNCHS021952,7,143.26319
UNC14030927,7,143.274069
UNC14031147,7,143.302217
UNC14031364,7,143.330936
UNC14031604,7,143.366789
JAX00158077,7,143.379866
UNC14031758,7,143.39137
JAX00658819,7,143.391814
UNC14032105,7,143.42756
JAX00158083,7,143.443074
UNC14032321,7,143.451418
UNC14032495,7,143.478757
UNCHS021953,7,143.494305
UNCHS021954,7,143.497005
UNCHS021956,7,143.512017
UNC14032989,7,143.539851
JAX00658833,7,143.541688
UNCHS021957,7,143.556521
UNCHS021959,7,143.559178
UNCHS021958,7,143.561818
UNCHS021961,7,143.56558
UNC14033232,7,143.568474
UNCHS021962,7,143.570849
JAX00658837,7,143.573336
UNC14033580,7,143.598354
UNCHS021963,7,143.621145
UNCHS021964,7,143.624321
UNC14033874,7,143.625115
UNC14034081,7,143.645264
UNC14034470,7,143.692312
UNC14034663,7,143.705951
UNCHS021966,7,143.738205
JAX00158109,7,143.769833
UNC14035458,7,143.776749
UNCHS021967,7,143.801951
UNCHS021968,7,143.804662
UNC14035915,7,143.805772
UNCHS021969,7,143.80795
JAX00158114,7,143.836874
UNCHS021971,7,143.839883
UNCHS021972,7,143.842087
JAX00658878,7,143.845482
UNC14036433,7,143.846413
UNC14036487,7,143.865029
UNCHS021973,7,143.876215
UNCHS021974,7,143.884164
UNC14036902,7,143.90399
UNC14037126,7,143.92198
UNC14038466,7,144.023329
UNC14038691,7,144.041574
JAX00658920,7,144.063172
UNC14039002,7,144.065455
UNC14039557,7,144.09354
UNCHS021975,7,144.096913
UNCHS021976,7,144.099238
JAX00658930,7,144.102971
UNCHS021978,7,144.11445
UNCHS021979,7,144.117255
UNCHS021980,7,144.120545
UNC14040132,7,144.130915
JAX00233695,7,144.160267
UNC14040610,7,144.163791
UNCHS021981,7,144.169236
UNCHS021982,7,144.171606
UNCHS021984,7,144.180469
UNC14040897,7,144.190226
UNCHS021985,7,144.197948
UNCHS021986,7,144.200913
JAX00658978,7,144.203968
UNC14041127,7,144.211201
UNCHS021987,7,144.223399
UNCHS021988,7,144.225843
UNC14041745,7,144.249434
UNC14042105,7,144.273582
UNCHS021991,7,144.285785
UNCHS021989,7,144.28912
UNCHS021990,7,144.293442
UNC14042487,7,144.309469
JAX00659013,7,144.31159
JAX00659019,7,144.325597
UNC14042856,7,144.336755
UNCHS021993,7,144.364412
UNC14043183,7,144.367547
UNCHS021994,7,144.367547
JAX00659031,7,144.374411
UNCHS021995,7,144.3885
UNC14043504,7,144.397885
UNCHS021996,7,144.397959
JAX00659044,7,144.415472
UNCHS021997,7,144.431737
UNC14043761,7,144.433458
UNCHS021998,7,144.434157
JAX00158158,7,144.445141
UNC14043968,7,144.456596
UNC14044175,7,144.48541
JAX00158162,7,144.490135
UNCHS021999,7,144.49954
UNCHS022000,7,144.502769
UNC14044420,7,144.532947
UNCHS022001,7,144.532947
UNCHS022002,7,144.536588
JAX00158166,7,144.54783
UNCHS022004,7,144.555611
UNCHS022005,7,144.561062
UNCHS022006,7,144.563646
UNC14044686,7,144.568616
UNCHS022007,7,144.594284
UNCHS022008,7,144.596936
UNC14045102,7,144.60536
JAX00659086,7,144.632339
UNC14045473,7,144.63528
UNCHS022009,7,144.645044
UNCHS022010,7,144.648918
JAX00659095,7,144.691683
UNC14046061,7,144.693763
JAX00659104,7,144.70815
UNC14046235,7,144.709261
UNC14046542,7,144.742184
UNC14046945,7,144.782201
UNC14047162,7,144.812442
UNCHS022011,7,144.831125
UNCHS022012,7,144.834176
UNC14047403,7,144.841514
UNC14047462,7,144.84971
UNCHS022013,7,144.853317
UNCHS022015,7,144.85432
UNCHS022014,7,144.856897
UNCHS022016,7,144.859605
UNC14047633,7,144.873839
UNC14047687,7,144.883282
UNCHS022017,7,144.920262
UNCHS022018,7,144.92354
UNC14048119,7,144.956821
UNC14048448,7,144.991398
UNCHS022019,7,145.01097
UNCHS022020,7,145.013632
UNCHS022021,7,145.01744
UNC14048711,7,145.021135
UNCHS022022,7,145.021316
UNC14048870,7,145.039066
UNC14048989,7,145.05191
UNC14049066,7,145.060095
UNCHS022023,7,145.086378
UNCHS022024,7,145.089465
UNCHS022025,7,145.10815
UNC14049452,7,145.108893
UNCHS022026,7,145.110773
UNCHS022027,7,145.115386
UNC14049528,7,145.115611
UNCHS022028,7,145.117619
UNC14049700,7,145.135319
UNCHS022029,7,145.151059
UNCHS022030,7,145.154512
UNC14049850,7,145.161753
UNC14049884,7,145.167598
UNC14050008,7,145.194188
UNCHS022031,7,145.207248
UNC14050096,7,145.209693
UNCHS022032,7,145.210883
UNC14050188,7,145.229897
UNCHS022033,7,145.249926
UNCHS022034,7,145.252275
UNC14050374,7,145.254858
UNCHS022036,7,145.276537
UNC14050554,7,145.279189
UNC14050655,7,145.295136
UNC14050883,7,145.321383
