# Physical map for GigaMUGA chromosome 11
# nrow 6430
# ncol  3 
marker,chr,pos
UNC20420786,11,113.063476
JAX00322129,11,113.065241
JAX00031945,11,113.072876
UNCHS032333,11,113.073172
UNC20421025,11,113.075259
UNC20421341,11,113.091199
JAX00322133,11,113.101432
UNC20421548,11,113.104946
UNC20421712,11,113.115839
UNC20422058,11,113.138174
UNC20422312,11,113.157984
UNC20422454,11,113.164505
JAX00322163,11,113.176596
UNC20422809,11,113.179381
UNC20423070,11,113.193512
UNCHS032335,11,113.209713
UNC20423524,11,113.214016
UNCHS032337,11,113.215358
UNCHS032338,11,113.217968
UNC20423719,11,113.223998
UNCHS032339,11,113.225474
UNCHS032340,11,113.227995
UNC20424435,11,113.256385
UNC20424857,11,113.277593
JAX00322185,11,113.278626
UNC20425300,11,113.29325
UNCHS032342,11,113.309675
UNC20426195,11,113.329925
UNC20426735,11,113.354533
UNC20427048,11,113.368037
UNCHS032343,11,113.374956
UNCHS032344,11,113.377387
UNC20427422,11,113.385894
JAX00031967,11,113.389288
UNC20427749,11,113.405529
UNCHS032345,11,113.416762
UNCHS032346,11,113.41905
UNC20428074,11,113.419801
UNC20428344,11,113.435087
UNC20428828,11,113.463305
UNC20429131,11,113.481356
UNC20429442,11,113.493197
UNC20429845,11,113.513298
UNC20430118,11,113.526771
UNCHS032349,11,113.531399
UNCHS032350,11,113.533669
UNC20430486,11,113.542866
UNC20430788,11,113.558712
UNC20431038,11,113.571063
UNC20431215,11,113.580563
JAX00322265,11,113.591832
UNCHS032351,11,113.593506
UNCHS032352,11,113.596251
JAX00322271,11,113.604108
UNC20431726,11,113.608787
UNC20431874,11,113.616866
UNC20432104,11,113.630935
UNCHS032353,11,113.645923
UNCHS032354,11,113.648163
UNC20432532,11,113.653048
UNCHS032355,11,113.665706
UNCHS032356,11,113.668058
UNC20432866,11,113.676332
UNCHS032357,11,113.677207
UNCHS032358,11,113.679832
UNCHS032359,11,113.688915
UNCHS032360,11,113.691218
UNC20433077,11,113.695367
UNCHS032361,11,113.703464
UNCHS032362,11,113.705606
UNC20433549,11,113.715068
UNC20433705,11,113.724044
JAX00322296,11,113.735965
UNC20433978,11,113.738433
UNCHS032363,11,113.746114
UNC20434399,11,113.760584
UNC20434513,11,113.767701
UNCHS032365,11,113.775546
UNCHS032366,11,113.777852
UNC20434878,11,113.788946
UNC20435055,11,113.798311
JAX00322315,11,113.818652
UNC20435515,11,113.82082
JAX00032000,11,113.844241
UNC20436119,11,113.850402
UNC20436419,11,113.867138
UNC20436780,11,113.881746
JAX00322330,11,113.882118
JAX00322333,11,113.884093
UNC20437018,11,113.896285
UNC20437268,11,113.908679
UNC20437342,11,113.921826
JAX00322337,11,113.928393
UNC20437752,11,113.945121
UNC20438081,11,113.96475
UNC20438302,11,113.97804
UNC20438641,11,113.994008
UNCHS032367,11,113.995297
UNCHS032368,11,113.997968
UNC20438826,11,114.001799
JAX00322368,11,114.013037
UNC20439152,11,114.016072
UNC20439919,11,114.054427
UNC20440070,11,114.066803
UNC20440266,11,114.081373
UNCHS032369,11,114.086208
UNCHS032370,11,114.089961
UNC20440854,11,114.111818
UNC20441600,11,114.154728
UNC20442111,11,114.183791
JAX00322410,11,114.199696
UNCHS032371,11,114.245772
UNCHS032372,11,114.248506
UNC20443295,11,114.249533
UNC20443737,11,114.268535
JAX00199468,11,114.307107
UNC20445040,11,114.334228
UNC20445708,11,114.373479
UNCHS032373,11,114.379318
UNCHS032374,11,114.381964
UNC20446314,11,114.41688
UNCHS032375,11,114.421435
UNCHS032376,11,114.430181
JAX00322485,11,114.466946
UNC20447371,11,114.487668
UNC20448449,11,114.552686
UNCHS032377,11,114.553297
UNCHS032378,11,114.556318
JAX00322501,11,114.560988
JAX00322504,11,114.565645
JAX00032057,11,114.591795
UNCHS032379,11,114.604446
UNCHS032381,11,114.634314
UNCHS032382,11,114.637671
UNC20449871,11,114.641635
UNCHS032383,11,114.671594
UNCHS032384,11,114.674013
UNC20450334,11,114.675708
UNC20450481,11,114.690416
UNC20450600,11,114.699727
JAX00322535,11,114.700617
UNC20450778,11,114.711008
JAX00032067,11,114.723671
UNC20451160,11,114.737837
UNC20451217,11,114.747262
UNC20451282,11,114.757928
UNC20451390,11,114.768703
UNC20451528,11,114.780066
UNC20451607,11,114.788392
UNC20451745,11,114.799525
JAX00199483,11,114.802065
UNC20451882,11,114.81186
UNC20452025,11,114.822687
JAX00032075,11,114.824289
JAX00322560,11,114.825251
UNC20452135,11,114.830012
UNCHS032387,11,114.841804
UNCHS032388,11,114.844738
UNC20452525,11,114.85687
UNC20452814,11,114.87437
UNCHS032389,11,114.883525
UNCHS032390,11,114.886318
UNC20452960,11,114.887423
UNC20453089,11,114.897485
JAX00322579,11,114.908831
UNC20453259,11,114.909585
UNC20453448,11,114.923036
JAX00032082,11,114.92914
UNC20453730,11,114.935072
UNC20453964,11,114.945159
UNC20454256,11,114.954913
UNC20454377,11,114.958186
UNCHS032391,11,114.962581
UNCHS032392,11,114.964976
UNC20454833,11,114.972042
UNCHS032393,11,114.996395
UNCHS032394,11,114.998944
UNC20455648,11,115.00473
UNC20455886,11,115.052299
UNC20455945,11,115.05494
UNC20456265,11,115.072206
UNC20456436,11,115.081597
UNC20456607,11,115.091948
UNC20456814,11,115.105122
UNC20457012,11,115.116662
UNCHS032395,11,115.116942
UNCHS032396,11,115.122363
UNC20457342,11,115.133869
JAX00322622,11,115.144395
UNC20457466,11,115.144395
UNC20457694,11,115.15451
JAX00032100,11,115.159566
UNCHS032397,11,115.160611
UNCHS032398,11,115.171782
UNC20457954,11,115.181882
JAX00322640,11,115.183796
UNC20458147,11,115.196879
UNCHS032399,11,115.219321
UNCHS032400,11,115.224135
UNC20459041,11,115.248199
JAX00032112,11,115.311873
UNC20460292,11,115.347144
UNC20460357,11,115.35116
JAX00032117,11,115.383943
UNCHS032401,11,115.389639
UNC20460963,11,115.409224
JAX00322677,11,115.427495
UNC20461260,11,115.432792
UNC20462026,11,115.49004
UNC20462377,11,115.526223
JAX00032128,11,115.527152
JAX00032133,11,115.602615
UNC20463274,11,115.647923
UNCHS032403,11,115.673337
UNCHS032404,11,115.679938
UNCHS032405,11,115.685129
UNCHS032406,11,115.690488
UNC20463618,11,115.691154
UNC20463896,11,115.722936
JAX00322723,11,115.766313
UNC20464721,11,115.776154
UNC20464916,11,115.78956
UNC20465557,11,115.846916
UNCHS032407,11,115.846916
UNCHS032408,11,115.849565
UNC20465979,11,115.87073
UNCHS032409,11,115.900834
UNCHS032410,11,115.903627
JAX00322771,11,115.907089
UNC20466544,11,115.914315
UNCHS032411,11,115.955676
UNCHS032412,11,115.961066
JAX00322783,11,115.966258
UNC20467217,11,115.969258
UNCHS032413,11,115.971563
UNCHS032414,11,115.977884
UNC20468257,11,116.048952
UNC20468572,11,116.073187
UNC20470617,11,116.216977
JAX00322828,11,116.246326
UNC20471277,11,116.255351
UNCHS032417,11,116.295002
UNCHS032418,11,116.29793
JAX00032185,11,116.305144
UNC20472118,11,116.306076
UNC20472557,11,116.327482
UNCHS032419,11,116.345231
UNCHS032420,11,116.348113
UNC20472810,11,116.348634
UNC20472941,11,116.358029
UNC20473081,11,116.365653
UNCHS032421,11,116.374682
UNCHS032422,11,116.377573
UNC20473322,11,116.381508
UNC20473481,11,116.395932
UNC20473647,11,116.407665
UNC20473859,11,116.420642
UNC20474054,11,116.433018
UNC20474141,11,116.444298
UNC20474218,11,116.453924
UNCHS031526,11,116.461629
UNCHS032424,11,116.466168
UNC20474331,11,116.46904
UNC20474477,11,116.481046
UNC20474720,11,116.496922
UNC20474818,11,116.506434
UNC20475003,11,116.519362
JAX00032201,11,116.52846
UNC20475190,11,116.531088
UNC20475271,11,116.542042
UNC20475451,11,116.556182
UNC20475550,11,116.566488
UNC20475852,11,116.594692
UNC20475977,11,116.606739
UNC20476241,11,116.62461
UNC20476358,11,116.632857
UNC20476548,11,116.644148
UNC20476679,11,116.656929
UNC20476851,11,116.669385
UNC20477006,11,116.685209
JAX00322928,11,116.686269
UNC20477131,11,116.694115
UNC20477253,11,116.706553
JAX00322936,11,116.729703
UNC20477799,11,116.736856
UNC20477827,11,116.738326
UNCHS032427,11,116.738665
UNCHS031679,11,116.751421
UNC20478125,11,116.781494
UNC20478220,11,116.793931
JAX00032222,11,116.801365
UNCHS032429,11,116.804508
UNCHS032430,11,116.80954
UNC20478700,11,116.831188
JAX00032224,11,116.848241
UNC20478965,11,116.856569
JAX00322960,11,116.868494
UNC20479305,11,116.880522
backupUNC110188878,11,116.891609
UNC20479736,11,116.905548
UNC20479866,11,116.916366
UNC20480001,11,116.928804
UNCHS032431,11,116.945438
UNCHS032432,11,116.949252
UNC20480373,11,116.956666
UNCHS032433,11,116.957302
UNCHS032434,11,116.959519
UNC20480577,11,116.968085
UNC20480937,11,116.98783
UNCHS032436,11,116.989119
JAX00322984,11,116.998953
UNC20481274,11,117.003523
UNC20481513,11,117.015926
UNC20481795,11,117.027946
JAX00322999,11,117.078198
JAX00032243,11,117.082506
UNC20482980,11,117.092617
UNCHS032437,11,117.09952
UNCHS032438,11,117.104507
UNC20483208,11,117.105198
UNCHS032439,11,117.108322
UNCHS032440,11,117.111519
UNC20483407,11,117.118581
UNCHS032442,11,117.128145
UNC20483526,11,117.130234
JAX00323013,11,117.140616
UNC20483657,11,117.142004
UNCHS032443,11,117.142004
UNCHS032444,11,117.145345
UNC20483744,11,117.149672
UNC20483962,11,117.168658
UNC20484054,11,117.181213
UNC20484113,11,117.187287
UNC20484540,11,117.208875
UNC20484755,11,117.220402
UNC20484861,11,117.226353
UNC20485201,11,117.245764
JAX00032256,11,117.246863
UNC20485356,11,117.256908
UNC20485431,11,117.262129
UNC20485751,11,117.281652
UNC20485930,11,117.291909
UNC20486176,11,117.306709
JAX00323036,11,117.311
UNCHS032445,11,117.315904
UNC20486575,11,117.335087
UNC20486604,11,117.336339
JAX00032263,11,117.359447
UNC20487057,11,117.359447
UNC20487190,11,117.365954
UNC20487531,11,117.383193
UNC20487607,11,117.387869
JAX00032268,11,117.400939
UNC20487847,11,117.404136
UNC20488206,11,117.428887
UNCHS032448,11,117.437506
UNC20488424,11,117.443099
UNC20488598,11,117.450776
UNC20488806,11,117.464686
JAX00323064,11,117.465995
JAX00323065,11,117.466478
JAX00032274,11,117.475582
UNC20489076,11,117.480271
UNC20489186,11,117.486863
UNC20489372,11,117.505855
UNCHS032451,11,117.517563
UNCHS032452,11,117.522225
UNCHS032453,11,117.52227
UNC20489646,11,117.523539
UNCHS032454,11,117.524481
UNC20489962,11,117.545132
UNCHS032455,11,117.556365
UNC20490258,11,117.55926
UNCHS032456,11,117.55926
JAX00323080,11,117.566159
UNC20490590,11,117.580898
UNC20491797,11,117.650795
UNCHS032457,11,117.655623
UNCHS032458,11,117.659822
UNC20492040,11,117.682414
UNCHS032459,11,117.683052
UNCHS032460,11,117.685717
JAX00323122,11,117.721687
UNCHS032462,11,117.72619
UNC20492499,11,117.732288
JAX00032293,11,117.745871
JAX00187596,11,117.754065
UNC20493167,11,117.794385
UNCHS032463,11,117.806537
UNC20494394,11,117.886049
UNC20494912,11,117.917412
JAX00032309,11,117.972555
UNCHS032465,11,118.003817
JAX00032313,11,118.004555
UNCHS032466,11,118.006616
UNC20495956,11,118.015706
JAX00323204,11,118.138574
UNC20497264,11,118.139055
JAX00323206,11,118.158456
UNC20497920,11,118.196819
UNCHS032468,11,118.199174
UNCHS032469,11,118.217311
UNCHS032470,11,118.220943
UNCHS032471,11,118.229328
UNCHS032472,11,118.231772
UNC20498604,11,118.25125
UNC20498883,11,118.269689
UNCHS032473,11,118.275951
UNCHS032474,11,118.278398
UNCHS032475,11,118.289006
UNCHS032476,11,118.296036
UNC20499530,11,118.31607
UNC20499616,11,118.324976
UNC20499732,11,118.343144
UNC20499806,11,118.347719
UNC20499983,11,118.359107
UNC20500157,11,118.368576
UNC20500214,11,118.371862
UNC20500437,11,118.391332
UNC20500588,11,118.400744
UNCHS032477,11,118.405143
UNCHS032478,11,118.409249
UNC20500791,11,118.417685
UNC20500901,11,118.426922
UNC20500980,11,118.434265
UNC20501099,11,118.441606
UNC20501285,11,118.451787
UNC20501431,11,118.461395
UNC20501514,11,118.467151
UNC20501623,11,118.479445
UNC20501670,11,118.484211
JAX00323256,11,118.492677
UNC20501769,11,118.492677
UNC20501897,11,118.500744
UNC20501994,11,118.507381
JAX00323264,11,118.51118
UNC20502215,11,118.517905
JAX00032351,11,118.519317
UNC20502421,11,118.530429
JAX00199572,11,118.533686
UNCHS032479,11,118.533955
UNCHS032480,11,118.536532
UNC20502635,11,118.542908
UNCHS032481,11,118.542908
UNCHS032483,11,118.548135
UNCHS032482,11,118.548512
UNCHS032484,11,118.550555
UNC20503012,11,118.569252
UNC20503789,11,118.619954
UNC20504235,11,118.652757
JAX00323300,11,118.659117
JAX00032362,11,118.683688
UNC20505266,11,118.716003
UNCHS032487,11,118.800803
UNCHS032488,11,118.803994
UNC20506680,11,118.81009
JAX00323348,11,118.861617
UNC20507625,11,118.8717
UNC20507933,11,118.893676
JAX00032381,11,118.925482
UNC20508675,11,118.952765
UNC20509071,11,118.979412
UNC20509816,11,119.041147
JAX00323381,11,119.09845
UNC20510446,11,119.10621
UNC20510631,11,119.11821
JAX00323399,11,119.182851
UNC20511520,11,119.190352
UNC20512791,11,119.281136
UNCHS032489,11,119.284779
UNC20513398,11,119.331019
JAX00323425,11,119.332342
UNC20513912,11,119.360185
UNCHS032491,11,119.373201
UNCHS032492,11,119.375856
UNCHS032493,11,119.408952
UNCHS032494,11,119.412078
JAX00032420,11,119.431386
JAX00323457,11,119.43806
UNC20516086,11,119.521862
JAX00323497,11,119.554388
UNC20516589,11,119.567379
JAX00323500,11,119.57788
UNC20517306,11,119.61532
UNC20517598,11,119.644343
UNCHS032495,11,119.660092
UNCHS032496,11,119.66234
UNCHS032497,11,119.664544
UNCHS032499,11,119.664544
UNCHS032498,11,119.673486
UNCHS032500,11,119.674554
JAX00032439,11,119.688743
UNCHS032501,11,119.707511
UNC20518156,11,119.709034
UNCHS032502,11,119.71455
JAX00323518,11,119.732354
UNCHS032503,11,119.764356
UNCHS032504,11,119.767663
UNC20519270,11,119.809175
UNCHS032507,11,119.812973
UNCHS032508,11,119.82197
JAX00032449,11,119.843831
UNCHS032509,11,119.865812
UNCHS032511,11,119.867329
UNCHS032510,11,119.869386
UNCHS032512,11,119.870081
UNC20520197,11,119.899621
UNC20520758,11,119.947011
UNC20521035,11,119.985799
UNC20521578,11,120.039323
UNC20522272,11,120.089332
UNCHS032513,11,120.101016
UNCHS032514,11,120.106881
UNC20522764,11,120.131869
UNCHS032516,11,120.137792
JAX00323576,11,120.150022
UNC20523189,11,120.167003
UNC20524025,11,120.253535
UNC20524102,11,120.261321
UNCHS032517,11,120.278703
UNCHS032518,11,120.282784
UNC110561799,11,120.303423
JAX00323601,11,120.358003
UNC20525126,11,120.373056
UNCHS032519,11,120.382166
UNCHS032520,11,120.384767
UNCHS032521,11,120.403651
UNCHS032522,11,120.406968
UNC20525552,11,120.427923
JAX00323615,11,120.469805
UNCHS032523,11,120.483493
UNCHS032524,11,120.491731
UNC20526402,11,120.500874
JAX00323631,11,120.53429
UNCHS032525,11,120.54089
JAX00032503,11,120.560793
UNC20527000,11,120.566906
UNC20527313,11,120.625869
UNC20527423,11,120.644999
UNC20527710,11,120.699214
UNC20528055,11,120.742711
UNCHS032527,11,120.789981
JAX00032522,11,120.809487
UNC20528643,11,120.810558
UNCHS032529,11,120.83142
UNCHS032530,11,120.835314
UNCHS032531,11,120.847566
UNCHS032533,11,120.85136
UNCHS032532,11,120.852604
JAX00032526,11,120.857733
UNCHS032535,11,120.872725
UNCHS032536,11,120.87539
UNC20529263,11,120.884362
UNCHS032537,11,120.887471
UNCHS032538,11,120.889967
UNCHS032540,11,120.945895
JAX00032533,11,120.962169
UNCHS032541,11,120.975852
UNCHS032542,11,120.98449
UNC20529978,11,120.989206
UNCHS032544,11,121.005761
JAX00032537,11,121.010099
UNCHS032545,11,121.050269
UNCHS032546,11,121.053654
UNCHS032547,11,121.05723
JAX00032542,11,121.069387
UNC20531215,11,121.076289
UNC20531880,11,121.131293
UNC20532157,11,121.155657
UNCHS032549,11,121.157255
UNCHS032550,11,121.159868
UNC20533119,11,121.207616
JAX00199629,11,121.213251
UNCHS032553,11,121.219717
UNCHS032554,11,121.222117
UNCHS032556,11,121.241878
UNCHS032557,11,121.241878
JAX00323754,11,121.242611
UNC20533811,11,121.262276
UNCHS032559,11,121.282919
JAX00323767,11,121.289455
UNC20534356,11,121.323298
UNCHS032561,11,121.333349
UNCHS032562,11,121.335864
JAX00199632,11,121.383447
UNC20535942,11,121.425505
UNCHS032563,11,121.49599
UNCHS032564,11,121.498372
JAX00323817,11,121.500569
UNC20537485,11,121.564538
UNCHS032565,11,121.58067
UNCHS032566,11,121.583605
UNC20537989,11,121.619755
UNC20538353,11,121.639815
UNC20538837,11,121.680033
JAX00323862,11,121.72013
UNCHS032568,11,121.746082
UNC20539518,11,121.747805
UNCHS032569,11,121.773586
UNC20539866,11,121.775672
UNCHS032570,11,121.777151
UNC20540083,11,121.788998
UNC20540204,11,121.796579
UNC20540252,11,121.799406
UNC20540405,11,121.81428
UNCHS032572,11,121.814895
UNC20540577,11,121.830474
UNC20540631,11,121.83988
UNCHS032575,11,121.840977
UNC20540715,11,121.84724
UNC20540857,11,121.858251
UNCHS032577,11,121.859031
UNCHS032578,11,121.862756
UNC20540943,11,121.86776
UNC20541075,11,121.886152
UNC20541206,11,121.895861
UNC20541343,11,121.913253
UNC20541545,11,121.935984
