# Physical map for GigaMUGA chromosome 5
# nrow 6649
# ncol  3 
marker,chr,pos
UNC10253589,5,136.326585
UNC10253700,5,136.347114
UNC10253975,5,136.380932
JAX00598622,5,136.406439
UNC10254228,5,136.414306
JAX00598628,5,136.425671
UNC10254441,5,136.440045
B6_rs29500641,5,136.441796
UNC10254825,5,136.476561
UNC10254990,5,136.49331
UNCHS016101,5,136.526946
UNC10255330,5,136.532436
JAX00598655,5,136.533051
UNCHS016104,5,136.542744
UNC10255528,5,136.551492
UNC10256282,5,136.621264
UNC10256706,5,136.651096
UNC10257246,5,136.685415
UNC10257595,5,136.702194
JAX00598697,5,136.750467
JAX00598699,5,136.752743
UNC10259209,5,136.80131
UNC10260053,5,136.858206
JAX00598721,5,136.861838
JAX00598730,5,136.883495
JAX00598737,5,136.94688
UNC10261789,5,136.951294
UNCHS016105,5,136.96415
UNCHS016106,5,136.967063
UNC10262279,5,136.985864
UNCHS016107,5,137.003596
UNC10262562,5,137.005578
UNCHS016108,5,137.006177
UNCHS016110,5,137.010795
JAX00136227,5,137.054375
UNC10263216,5,137.055253
JAX00598751,5,137.055308
UNC10263306,5,137.067911
JAX00136232,5,137.108514
UNC10264570,5,137.134485
JAX00598764,5,137.137161
JAX00598768,5,137.137852
JAX00598769,5,137.137962
UNC10265203,5,137.159546
UNCHS016111,5,137.274655
UNCHS016112,5,137.279482
UNC10265420,5,137.285891
UNC10266040,5,137.34426
UNCHS016113,5,137.351213
UNCHS016114,5,137.353747
JAX00598805,5,137.360483
JAX00598807,5,137.362384
UNC10267494,5,137.426318
UNCHS016115,5,137.428996
UNCHS016116,5,137.431462
UNC10268032,5,137.461773
UNC10268837,5,137.523754
UNC10269165,5,137.561226
UNCHS016117,5,137.579289
UNCHS016118,5,137.581943
UNC10269463,5,137.58353
UNC10269936,5,137.612631
UNCHS016119,5,137.659199
UNCHS016120,5,137.661739
UNC10270546,5,137.664206
UNC10271035,5,137.695095
JAX00598901,5,137.697017
UNC10271467,5,137.740461
JAX00598902,5,137.752823
UNC10271698,5,137.7656
UNC10271875,5,137.783931
UNCHS016121,5,137.796254
UNCHS016122,5,137.800784
UNC10272246,5,137.822336
UNC10272905,5,137.89358
UNC10273143,5,137.914078
JAX00136289,5,137.919604
UNC10273324,5,137.933033
JAX00136290,5,137.947968
UNC10273832,5,137.973967
UNC10274358,5,138.014273
UNCHS016123,5,138.087783
UNC10274618,5,138.092772
UNC10274847,5,138.116873
UNC10275242,5,138.15515
JAX00598973,5,138.164229
UNCHS016125,5,138.166158
UNCHS016126,5,138.169824
UNC10275549,5,138.189483
UNC10275715,5,138.199933
UNCHS016127,5,138.234795
UNC10276254,5,138.236131
UNCHS016128,5,138.238192
UNC10276646,5,138.275095
UNC10276806,5,138.303961
UNC10276922,5,138.33653
UNC10277368,5,138.362765
UNC10277591,5,138.396394
UNCHS016131,5,138.417894
UNCHS016132,5,138.421885
JAX00136327,5,138.439755
UNC10278230,5,138.441504
UNC10278936,5,138.476095
UNC10279363,5,138.52021
JAX00228166,5,138.537576
UNC10279642,5,138.549295
JAX00599029,5,138.587491
JAX00599033,5,138.614946
UNCHS016133,5,138.630508
UNC10281061,5,138.63237
UNC10281596,5,138.657094
JAX00599043,5,138.69113
JAX00599077,5,138.733129
UNC10282837,5,138.738984
UNC10283171,5,138.760475
UNCHS016135,5,138.767913
UNCHS016136,5,138.771177
UNC10283498,5,138.778249
UNC10283671,5,138.78888
UNC10283765,5,138.794554
UNC10283874,5,138.804025
JAX00136358,5,138.804402
UNC10284044,5,138.813717
UNC10284180,5,138.822574
UNC10284474,5,138.840877
UNC10284642,5,138.850305
UNC10284783,5,138.859308
UNCHS016137,5,138.863576
UNCHS016138,5,138.867367
UNC10285165,5,138.879014
UNC10285313,5,138.886618
UNC10285482,5,138.89506
UNC10285869,5,138.914069
JAX00599141,5,138.918835
UNC10286016,5,138.923896
JAX00599145,5,138.928465
UNC10286166,5,138.932998
UNC10286420,5,138.950729
UNC10286527,5,138.956804
UNC10286729,5,138.967815
UNC10286838,5,138.977476
UNC10286941,5,138.986623
JAX00599159,5,138.986965
UNC10287011,5,138.994137
JAX00136371,5,139.003411
UNC10287105,5,139.004407
UNC10287242,5,139.01462
UNC10287370,5,139.02428
UNCHS016139,5,139.027744
UNC10287559,5,139.041642
UNCHS016141,5,139.042813
UNCHS016142,5,139.047224
UNC10287703,5,139.051458
UNCHS016143,5,139.058746
UNC10287803,5,139.059313
UNCHS016144,5,139.060999
UNCHS016145,5,139.065285
UNC10287924,5,139.068063
UNCHS016146,5,139.074795
UNC10288176,5,139.087107
UNC10288360,5,139.09933
UNC10288660,5,139.118228
UNC10289024,5,139.145571
UNCHS016147,5,139.19278
UNC10289685,5,139.193664
UNCHS016148,5,139.195432
UNCHS016149,5,139.205318
JAX00136387,5,139.206095
JAX00136387r,5,139.206095
UNC10289920,5,139.212112
UNC10290207,5,139.240543
UNC10290586,5,139.2746
JAX00599195,5,139.283046
UNC10291007,5,139.304843
UNC10291275,5,139.324244
UNC10291638,5,139.353009
UNC10291985,5,139.398429
UNCHS016151,5,139.398429
UNCHS016153,5,139.402642
UNCHS016155,5,139.429072
UNC10292356,5,139.429883
UNCHS016156,5,139.4315
UNC10292788,5,139.463052
JAX00599222,5,139.465021
UNC10293590,5,139.505838
UNCHS016157,5,139.520999
UNCHS016158,5,139.528625
UNC10294097,5,139.555698
JAX00599252,5,139.577287
UNC10294389,5,139.583708
JAX00136419,5,139.627783
UNCHS016159,5,139.633709
UNCHS016161,5,139.639934
UNCHS016160,5,139.640549
UNCHS016162,5,139.642051
UNC10296878,5,139.735952
JAX00599296,5,139.750408
UNCHS016164,5,139.756065
UNCHS016165,5,139.757231
UNCHS016166,5,139.761703
UNC10297499,5,139.774511
UNC10297895,5,139.798936
UNC10298436,5,139.836802
UNC10298923,5,139.865408
UNCHS016167,5,139.867902
UNCHS016168,5,139.873694
UNC10299319,5,139.899727
UNC10299654,5,139.931456
UNC10300014,5,139.957588
JAX00599359,5,140.015234
JAX00136447,5,140.018221
UNC10300957,5,140.022717
UNC10301352,5,140.057694
JAX00599382,5,140.087839
UNC10302011,5,140.116896
JAX00136455,5,140.12569
UNC10302409,5,140.149695
UNC10302681,5,140.176915
UNC10303017,5,140.218881
UNC10303255,5,140.245797
UNCHS016169,5,140.249159
UNC10303410,5,140.260716
UNCHS016171,5,140.272755
UNCHS016172,5,140.278194
UNCHS016173,5,140.302299
UNC10303752,5,140.304036
UNCHS016175,5,140.309957
UNCHS016176,5,140.313088
UNC10304780,5,140.360522
UNC10305260,5,140.393213
UNC10305913,5,140.428973
UNCHS016177,5,140.435683
UNCHS016178,5,140.43812
UNCHS016179,5,140.456525
UNC10306321,5,140.457306
UNCHS016180,5,140.459264
UNC10306786,5,140.48497
JAX00599453,5,140.500993
UNC10307389,5,140.525232
UNC10307805,5,140.553778
UNCHS016181,5,140.556004
UNCHS016182,5,140.562266
UNC10308173,5,140.585605
UNC10308486,5,140.616812
JAX00136493,5,140.617969
JAX00136493q,5,140.617969
UNC10308712,5,140.639807
JAX00599512,5,140.68234
JAX00599528,5,140.720501
UNC10309656,5,140.733574
UNCHS016184,5,140.765463
UNC10310084,5,140.771852
JAX00599550,5,140.78121
UNC10310430,5,140.804023
UNC10310842,5,140.849781
JAX00136511,5,140.854121
UNC10311021,5,140.870025
UNC10311307,5,140.891399
JAX00599585,5,140.922462
JAX00599589,5,140.943857
UNCHS016186,5,140.966977
UNC10312672,5,140.987092
UNC10312946,5,141.010743
JAX00136522,5,141.011184
UNCHS016187,5,141.011184
UNCHS016188,5,141.016429
UNC10313314,5,141.051956
UNC10313628,5,141.084627
UNCHS016189,5,141.0984
UNC10313960,5,141.116071
UNCHS016191,5,141.170665
UNCHS016192,5,141.172962
UNC10315052,5,141.194003
UNC10315318,5,141.212526
UNC10316234,5,141.27299
UNC10316886,5,141.315168
UNC10317039,5,141.335113
UNCHS016193,5,141.360215
UNCHS016194,5,141.363963
UNC10317466,5,141.365527
UNC10317867,5,141.397324
UNC10318291,5,141.428754
UNCHS016195,5,141.428754
UNCHS016196,5,141.433614
JAX00599675,5,141.448899
JAX00136558,5,141.485574
UNC10319117,5,141.488805
UNC10319849,5,141.553384
UNC10320298,5,141.584566
JAX00599711,5,141.59094
UNC10320649,5,141.615587
UNCHS016197,5,141.6674
UNCHS016198,5,141.670192
UNCHS016200,5,141.679635
UNCHS016201,5,141.682983
UNCHS016202,5,141.685708
UNC10321939,5,141.708348
UNC10322604,5,141.754407
UNC10322744,5,141.764624
UNCHS016203,5,141.768629
UNCHS016204,5,141.771284
UNC10323443,5,141.800445
JAX00136581,5,141.8069
UNC10324045,5,141.832973
UNCHS016205,5,141.858726
UNC10324521,5,141.860982
UNCHS016206,5,141.862403
UNCHS016207,5,141.869397
UNCHS016209,5,141.871283
UNCHS016208,5,141.872104
UNCHS016210,5,141.87439
UNC10325077,5,141.893933
UNC10325544,5,141.931443
UNC10326560,5,141.990213
UNC10327134,5,142.023955
UNC10327619,5,142.052511
JAX00599865,5,142.082913
UNC10327977,5,142.084094
JAX00136602,5,142.091342
UNC10328572,5,142.116737
UNC10328939,5,142.139834
JAX00136611,5,142.189194
JAX00599884,5,142.19192
backupUNC050431851,5,142.199582
UNCHS016213,5,142.210229
UNCHS016214,5,142.215294
UNC10330465,5,142.235468
UNC10330977,5,142.27146
UNC10331595,5,142.304688
UNC10332518,5,142.364038
UNCHS016215,5,142.396901
UNCHS016216,5,142.401802
JAX00599914,5,142.41237
UNC10333398,5,142.427686
UNC10333784,5,142.459032
UNCHS016217,5,142.491075
UNCHS016218,5,142.493619
JAX00599929,5,142.502158
JAX00136638,5,142.568306
JAX00136640,5,142.580825
UNC10335408,5,142.58156
JAX00599939,5,142.595882
UNC10335711,5,142.602918
JAX00136645,5,142.648463
UNCHS016219,5,142.695675
UNCHS016220,5,142.697966
UNC10336797,5,142.708627
JAX00136652,5,142.728095
UNC10337119,5,142.744098
JAX00599963,5,142.748224
JAX00136655,5,142.754108
UNCHS016221,5,142.75806
UNCHS016222,5,142.7614
UNC10337396,5,142.766277
JAX00599971,5,142.796481
UNC10337800,5,142.797887
UNC10339150,5,142.898718
JAX00599993,5,142.899848
UNC10339312,5,142.918671
JAX00136666,5,142.927615
UNC10339776,5,142.956144
JAX00600013,5,143.009956
JAX00600015,5,143.01639
UNCHS016223,5,143.018101
UNC10340634,5,143.019435
UNCHS016224,5,143.020572
UNCHS016226,5,143.032312
JAX00600021,5,143.035493
UNC10340998,5,143.051498
UNCHS016228,5,143.055195
UNCHS016229,5,143.102591
UNCHS016230,5,143.10516
UNC10341484,5,143.110583
UNC10341868,5,143.13891
UNCHS016231,5,143.15909
UNC10342387,5,143.161518
UNCHS016232,5,143.162438
UNC10342955,5,143.205814
UNCHS016233,5,143.219797
UNCHS016234,5,143.221965
UNC10343313,5,143.223833
UNC10344366,5,143.297207
UNCHS016236,5,143.313408
UNC10344879,5,143.334236
UNC10345560,5,143.373
JAX00600070,5,143.380716
UNC10345832,5,143.386339
UNC10346300,5,143.421357
UNC10346973,5,143.461133
UNC10347458,5,143.485622
JAX00600092,5,143.508446
UNC10347893,5,143.513448
UNC10348231,5,143.54298
UNCHS016237,5,143.59868
UNC10349442,5,143.613048
UNCHS016239,5,143.62783
UNCHS016240,5,143.630725
UNCHS016241,5,143.637158
UNC10349705,5,143.640317
JAX00136719,5,143.667266
UNC10350095,5,143.671506
UNCHS016243,5,143.679541
UNCHS016244,5,143.682856
JAX00600131,5,143.698953
UNC10350537,5,143.702454
UNC10350739,5,143.730558
UNC10351060,5,143.754552
UNCHS016245,5,143.78468
UNCHS016246,5,143.786949
JAX00600153,5,143.799336
UNC10351594,5,143.814943
UNC10351731,5,143.871656
UNC10352091,5,143.889264
UNCHS016247,5,143.910835
UNCHS016248,5,143.91327
UNC10352681,5,143.925694
JAX00600174,5,143.930773
JAX00600174q,5,143.930773
UNC10353484,5,143.980692
JAX00136744,5,144.044169
UNC10354511,5,144.047305
JAX00600198,5,144.06606
UNC10354985,5,144.067596
UNC10355595,5,144.110133
UNCHS016249,5,144.131579
UNCHS016250,5,144.134104
JAX00600208,5,144.134416
UNC10355864,5,144.141217
UNCHS016251,5,144.141226
UNCHS016252,5,144.147072
UNC10356400,5,144.185118
UNC10356612,5,144.200832
UNC10357272,5,144.238866
UNC10357729,5,144.272594
UNC10358418,5,144.308577
JAX00136765,5,144.315072
UNC10358805,5,144.329217
UNC10359295,5,144.356554
UNCHS016253,5,144.36181
JAX00600264,5,144.36251
UNCHS016254,5,144.366458
UNC10360029,5,144.401592
UNC10360436,5,144.424326
JAX00600269,5,144.435237
UNCHS016255,5,144.443872
UNCHS016256,5,144.449028
JAX00600280,5,144.449094
JAX00600299,5,144.542975
UNC10362560,5,144.549658
UNCHS016257,5,144.587149
UNCHS016258,5,144.589303
UNC10363344,5,144.592226
JAX00600314,5,144.596638
UNCHS016259,5,144.678928
UNC10364697,5,144.680329
UNCHS016260,5,144.681169
UNCHS016262,5,144.692343
UNCHS016263,5,144.704552
UNCHS016264,5,144.707337
UNC10365932,5,144.758684
JAX00600354,5,144.777432
UNCHS016265,5,144.800866
UNCHS016266,5,144.80434
UNC10366647,5,144.822643
UNCHS016267,5,144.838325
UNCHS016268,5,144.841253
UNCHS016269,5,144.852065
UNCHS016270,5,144.856683
JAX00600378,5,144.858733
UNC10367435,5,144.889232
UNCHS016271,5,144.919215
UNCHS016272,5,144.921748
UNC10368586,5,144.980272
UNC10369238,5,145.018588
UNC10370243,5,145.090444
JAX00136825,5,145.128608
JAX00600421,5,145.148582
UNC10371047,5,145.15449
UNC10371886,5,145.2189
JAX00136833,5,145.231237
UNC10372735,5,145.29486
JAX00600463,5,145.327784
JAX00136841,5,145.339182
UNC10373641,5,145.37934
UNC10375181,5,145.655001
JAX00136867,5,145.674288
UNC10375227,5,145.690674
JAX00600515,5,145.740137
UNCHS016276,5,145.743966
UNC10375393,5,145.755218
UNCHS016277,5,145.799748
JAX00600530,5,145.882612
UNC10376178,5,145.908181
UNC10376635,5,145.985279
JAX00600545,5,146.078901
UNC10378845,5,146.213316
JAX00136907,5,146.226751
JAX00136909,5,146.236641
UNCHS016281,5,146.241858
UNCHS016282,5,146.244617
UNCHS016283,5,146.245985
UNCHS016284,5,146.25415
UNCHS016285,5,146.272083
UNC10379453,5,146.272477
UNCHS016286,5,146.27715
UNC10380271,5,146.334589
UNCHS016287,5,146.335108
UNCHS016288,5,146.338471
JAX00600601,5,146.35417
UNC10381311,5,146.408845
JAX00600620,5,146.476827
JAX00600629,5,146.590711
UNCHS016289,5,146.601763
UNCHS016291,5,146.602802
UNCHS016290,5,146.604004
UNCHS016292,5,146.607231
UNCHS016293,5,146.61198
UNCHS016294,5,146.615473
UNCHS016295,5,146.669046
UNC10384598,5,146.674119
UNCHS016297,5,146.67931
UNCHS016298,5,146.682242
UNC10385175,5,146.702682
UNC10385644,5,146.73054
UNC10385768,5,146.753106
UNC10385876,5,146.76678
UNC10385954,5,146.776376
UNC10386163,5,146.793605
UNC10386378,5,146.807461
UNC10386660,5,146.818951
UNC10387290,5,146.844813
JAX00600692,5,146.847352
UNC10387515,5,146.857177
UNC10388023,5,146.885701
UNC10388312,5,146.899976
UNC10388586,5,146.910713
UNC10388814,5,146.924212
UNC10389135,5,146.941598
JAX00600744,5,146.944001
UNC10389341,5,146.952385
JAX00136955,5,146.952891
UNC10390024,5,146.987548
UNC10390319,5,147.004534
UNC10390612,5,147.01828
UNC10390773,5,147.027825
UNC10391106,5,147.045963
JAX00600792,5,147.04946
UNC10391625,5,147.07212
UNCHS016299,5,147.081264
UNC10391772,5,147.082064
UNCHS016300,5,147.083794
JAX00136965,5,147.084654
UNC10392128,5,147.106196
UNCHS016273,5,147.109528
UNCHS016302,5,147.11374
UNC10392298,5,147.120268
JAX00600815,5,147.141206
UNC10392845,5,147.147276
UNC10393267,5,147.168007
UNC10393349,5,147.172351
UNC10393652,5,147.196325
UNC10393811,5,147.20473
UNCHS016304,5,147.207068
UNCHS016305,5,147.21696
UNC10393999,5,147.21705
UNCHS016306,5,147.219689
JAX00600829,5,147.22574
UNC10394180,5,147.230434
UNC10394479,5,147.248985
UNC10394741,5,147.264048
UNC10394902,5,147.278389
UNCHS016308,5,147.289029
JAX00136983,5,147.300875
UNC10395292,5,147.312399
UNC10395394,5,147.322141
UNC10395662,5,147.334901
JAX00136987,5,147.348275
UNC10395913,5,147.351982
UNCHS016309,5,147.355723
UNCHS016310,5,147.358112
UNC10396146,5,147.366228
JAX00600854,5,147.367868
UNC10396414,5,147.383135
UNC10396531,5,147.394743
UNC10396735,5,147.408758
UNC10397004,5,147.423698
UNC10397110,5,147.434171
JAX00136993,5,147.437151
UNC10397282,5,147.456687
UNCHS016313,5,147.470513
UNC10397358,5,147.47463
JAX00136996,5,147.47848
UNC10397436,5,147.484677
UNC10397585,5,147.499068
JAX00136998,5,147.502701
UNC10397739,5,147.512489
UNCHS016315,5,147.537567
UNCHS016316,5,147.540113
UNC10398038,5,147.541711
UNC10398111,5,147.549798
UNCHS016317,5,147.55672
UNCHS016318,5,147.562516
UNC10398421,5,147.574236
UNC10398595,5,147.585631
UNC10398850,5,147.599753
UNC10399188,5,147.616918
UNC10399422,5,147.629413
JAX00600890,5,147.630339
JAX00600891,5,147.630502
UNC10399567,5,147.644052
UNC10399843,5,147.660413
UNC10399987,5,147.669297
JAX00600897,5,147.685082
UNC10400396,5,147.688169
UNC10400768,5,147.703696
UNC10400989,5,147.716892
UNCHS016319,5,147.717469
UNC10401202,5,147.731666
UNC10401431,5,147.746957
UNC10401577,5,147.755597
UNC10401901,5,147.775689
UNCHS016321,5,147.778059
UNCHS016322,5,147.781909
UNC10402130,5,147.788503
UNCHS016324,5,147.790378
UNC10402314,5,147.806609
UNCHS016326,5,147.807576
UNC10402513,5,147.820275
JAX00600911,5,147.830216
UNC10402752,5,147.833618
UNC10402923,5,147.849724
UNC10403331,5,147.868079
JAX00600923,5,147.8897
UNC10403819,5,147.894899
UNC10404121,5,147.909369
UNCHS016327,5,147.913382
UNCHS016328,5,147.916401
UNC10404264,5,147.916808
JAX00600937,5,147.924216
UNC10404645,5,147.93892
UNC10404921,5,147.950819
UNCHS016330,5,147.965726
UNC10405283,5,147.968153
JAX00600940,5,147.97112
JAX00600941,5,147.971323
UNC10405598,5,147.980693
JAX00600950,5,147.98282
JAX00600951,5,147.98616
UNC10405837,5,147.989531
UNC10406187,5,148.005915
UNC10406849,5,148.037688
JAX00600966,5,148.04082
JAX00137040,5,148.061846
UNC10407377,5,148.063951
UNC10407803,5,148.082039
UNC10408138,5,148.097306
UNC10408468,5,148.111996
UNC10408870,5,148.127586
UNC10409452,5,148.149638
UNC10410149,5,148.174469
UNC10410493,5,148.188503
UNC10410669,5,148.195809
UNCHS016331,5,148.211877
UNCHS016332,5,148.214878
UNC10411209,5,148.217122
UNC10411652,5,148.241214
UNC10412043,5,148.257735
UNC10412316,5,148.269356
JAX00601072,5,148.286514
UNC10412765,5,148.288935
UNC10413166,5,148.30344
UNC10413383,5,148.316126
UNCHS016333,5,148.325927
UNC10413550,5,148.332229
UNCHS016335,5,148.339808
UNCHS016336,5,148.343925
UNC10413881,5,148.344906
UNCHS016337,5,148.358588
UNC10414223,5,148.35875
UNCHS016338,5,148.361127
UNC10414582,5,148.375987
JAX00601111,5,148.378148
UNC10414921,5,148.389007
UNC10415074,5,148.399633
JAX00601119,5,148.403796
UNC10415285,5,148.415415
JAX00601128,5,148.425935
UNCHS016339,5,148.434131
UNC10415636,5,148.438073
UNC10415843,5,148.447784
UNC10416192,5,148.462586
JAX00601138,5,148.470262
UNC10416543,5,148.480406
UNCHS016341,5,148.499955
JAX00601150,5,148.501134
UNC10416935,5,148.50279
UNCHS016343,5,148.514122
UNCHS016344,5,148.517717
UNC10417176,5,148.519334
UNC10417335,5,148.53223
UNC10417577,5,148.551668
UNC10417674,5,148.558183
JAX00601185,5,148.586045
JAX00601193,5,148.592184
JAX00601195,5,148.592592
UNC10418522,5,148.604683
UNC10418881,5,148.623186
UNC10419171,5,148.638077
UNCHS016345,5,148.658429
JAX00601231,5,148.688165
UNC10420004,5,148.688165
UNC10420183,5,148.696439
UNC10420772,5,148.728269
UNC10420974,5,148.74019
JAX00601265,5,148.766534
UNC10421491,5,148.772179
UNC10421617,5,148.781841
UNC10421972,5,148.798448
UNC10422355,5,148.81465
UNC10422747,5,148.83017
UNC10423306,5,148.857775
UNC10423617,5,148.872902
UNC10423864,5,148.88664
UNC10424133,5,148.904455
UNC10424257,5,148.91282
UNC10424428,5,148.92667
UNCHS016347,5,148.938123
UNCHS016348,5,148.940684
UNC10424778,5,148.945752
UNC10425024,5,148.959743
UNC10425827,5,149.009561
UNC10427285,5,149.1049
JAX00601338,5,149.131952
UNC10428081,5,149.159464
UNCHS016349,5,149.197978
UNCHS016350,5,149.201605
JAX00601346,5,149.204323
UNC10428605,5,149.205753
UNCHS016351,5,149.208549
UNCHS016352,5,149.212496
UNCHS016354,5,149.220291
UNC10429359,5,149.259875
UNC10429917,5,149.296022
UNC10431075,5,149.377499
JAX00601376,5,149.393642
UNC10432654,5,149.461851
JAX00601393,5,149.467857
UNC10433655,5,149.512027
JAX00601408,5,149.523745
UNCHS016356,5,149.524555
UNC10434592,5,149.561588
JAX00601417,5,149.567159
JAX00601419,5,149.573317
JAX00601420,5,149.57796
UNC10435137,5,149.591445
UNCHS016357,5,149.621578
UNCHS016358,5,149.624118
JAX00137155,5,149.649935
UNC10437395,5,149.731844
JAX00137165,5,149.793848
UNC10438670,5,149.825556
UNC10439153,5,149.873867
UNC10439701,5,149.903352
UNC10440454,5,149.945103
UNCHS016359,5,149.976093
UNCHS016360,5,149.98191
UNC10441926,5,150.023314
UNCHS016361,5,150.049377
UNCHS016362,5,150.052422
JAX00601507,5,150.052751
JAX00601507r,5,150.052751
UNC10442710,5,150.065058
UNCHS016363,5,150.154239
UNCHS016364,5,150.156614
UNC10444277,5,150.165578
JAX00601532,5,150.180552
UNC10445223,5,150.214957
JAX00601537,5,150.223402
JAX00601538,5,150.223738
JAX00137201,5,150.252266
UNC10445861,5,150.252266
UNCHS016365,5,150.284087
UNCHS016366,5,150.287699
JAX00601553,5,150.332381
UNC10448854,5,150.411355
JAX00601576,5,150.423161
JAX00601586,5,150.454844
UNCHS016367,5,150.487152
UNCHS016369,5,150.507554
UNCHS016370,5,150.511273
UNC10450582,5,150.521855
UNC10451331,5,150.592916
UNCHS016371,5,150.64778
UNCHS016372,5,150.650374
UNCHS016373,5,150.677592
UNC10452139,5,150.678019
JAX00601609,5,150.713192
UNCHS016376,5,150.718027
UNCHS016377,5,150.741881
UNCHS016378,5,150.744818
UNCHS016379,5,150.761457
UNCHS016380,5,150.765753
UNCHS016381,5,150.781836
UNC10453236,5,150.78609
UNC10454985,5,150.890312
UNCHS016384,5,150.967485
JAX00601644,5,150.968614
UNC10456380,5,150.974485
UNC10457037,5,151.009757
UNC10457587,5,151.044447
UNC10458308,5,151.098033
UNC10459025,5,151.154316
UNC10459445,5,151.184129
UNCHS016385,5,151.192971
UNCHS016386,5,151.1972
UNC10459814,5,151.22142
UNC10460397,5,151.270829
JAX00601736,5,151.283162
UNC10461224,5,151.339389
UNCHS016387,5,151.398543
UNC10461756,5,151.401452
JAX00137288,5,151.428385
UNC10462381,5,151.476504
UNC10462688,5,151.508452
UNC10463444,5,151.591432
UNCHS016389,5,151.63241
UNCHS016390,5,151.635116
UNC10464487,5,151.734385
