# Physical map for GigaMUGA chromosome 3
# nrow 6497
# ncol  3 
marker,chr,pos
UNCHS010372,3,148.218421
UNC6501766,3,148.224932
UNC6501900,3,148.236019
UNC6502035,3,148.253889
UNC6502303,3,148.269057
UNC6502532,3,148.284343
UNCHS010373,3,148.294461
UNCHS010374,3,148.297728
UNC6502759,3,148.297843
UNC6503001,3,148.313642
UNC6503230,3,148.332426
UNC6503409,3,148.343926
UNC6503686,3,148.358253
UNC6504077,3,148.380128
UNC030276220,3,148.3909
UNC6504550,3,148.410589
UNCHS010375,3,148.413507
UNCHS010376,3,148.416159
UNC6504622,3,148.421402
UNCHS010378,3,148.4296
UNC6504977,3,148.446118
UNC6505102,3,148.455244
UNC6505381,3,148.476207
UNC6505573,3,148.488846
JAX00541682,3,148.494335
JAX00541684,3,148.496572
UNC6505716,3,148.50038
UNCHS010379,3,148.524982
UNC6506138,3,148.525603
UNCHS010380,3,148.527691
UNC6506273,3,148.532693
UNC6506500,3,148.550204
UNC6506668,3,148.561132
UNC6507061,3,148.583136
UNC6507289,3,148.599485
JAX00541719,3,148.612503
UNC6507570,3,148.615931
UNC6507869,3,148.630252
JAX00541733,3,148.643234
UNC6508079,3,148.646029
UNCHS010381,3,148.655479
UNC6508678,3,148.675055
JAX00541742,3,148.679923
UNC6508929,3,148.690471
UNC6509164,3,148.703564
JAX00114556,3,148.719966
UNC6509284,3,148.724055
UNC6509477,3,148.74007
UNC6509616,3,148.75006
UNCHS010383,3,148.758909
UNCHS010384,3,148.763092
UNC6509758,3,148.765467
UNC6509961,3,148.785761
UNC6510142,3,148.803856
UNCHS010386,3,148.808672
UNC6510298,3,148.818506
JAX00541788,3,148.825784
UNC6510559,3,148.844332
UNC6510871,3,148.879979
JAX00541804,3,148.888812
UNC6511155,3,148.896077
JAX00541810,3,148.897998
UNCHS010387,3,148.905129
UNCHS010388,3,148.908301
UNC6511415,3,148.918172
UNC6511575,3,148.927301
UNC6511694,3,148.939324
UNC6511847,3,148.95851
UNC6512027,3,148.975349
UNC6512202,3,148.992894
UNC6512283,3,149.002735
UNC6512542,3,149.025679
UNC6512687,3,149.038651
UNC6512936,3,149.057521
UNC6513101,3,149.075008
UNC6513187,3,149.082163
UNCHS010389,3,149.0834
UNCHS010390,3,149.090027
UNC6513301,3,149.095353
JAX00541876,3,149.118342
UNCHS010391,3,149.149409
UNCHS010392,3,149.152231
JAX00541880,3,149.154729
UNC6514245,3,149.172874
JAX00541892,3,149.178217
UNCHS010393,3,149.179298
UNCHS010394,3,149.181759
JAX00114593,3,149.19948
UNC6515308,3,149.265329
JAX00541929,3,149.300601
UNC6515982,3,149.328925
UNC6516816,3,149.394668
JAX00114608,3,149.409087
UNC6517110,3,149.416301
JAX00541957,3,149.43598
UNC6517705,3,149.477943
JAX00114617,3,149.52079
UNC6518388,3,149.542098
UNC6519134,3,149.621787
UNCHS010395,3,149.645919
UNC6519396,3,149.648234
UNCHS010396,3,149.648452
JAX00541998,3,149.692043
UNC6520157,3,149.72115
UNC6520668,3,149.755701
UNC6521147,3,149.794842
UNCHS010397,3,149.801973
UNCHS010398,3,149.810271
JAX00542030,3,149.848923
JAX00542031,3,149.871317
UNC6522150,3,149.87946
UNC6522631,3,149.927663
UNCHS010399,3,149.945028
UNCHS010400,3,149.948255
UNC6523022,3,149.959982
UNC6523838,3,150.010815
UNC6524369,3,150.055978
JAX00114661,3,150.115067
UNC6525138,3,150.125425
UNC6525632,3,150.154631
UNC6527195,3,150.307987
UNC6527833,3,150.359533
JAX00542097,3,150.366851
UNCHS010401,3,150.369237
UNCHS010402,3,150.372248
UNC6528351,3,150.3902
JAX00114683,3,150.416488
UNC6529398,3,150.473914
JAX00542114,3,150.499804
UNC6529864,3,150.522147
UNC6530009,3,150.537354
UNC6530043,3,150.540805
UNC6530332,3,150.558111
JAX00114694,3,150.566309
UNC6530501,3,150.570012
UNC6530640,3,150.583238
UNC6530830,3,150.599308
UNC6531003,3,150.610843
UNC6531215,3,150.619636
JAX00542133,3,150.627082
UNC6531499,3,150.633537
JAX00114699,3,150.640464
UNC6531712,3,150.644342
UNC6531866,3,150.660598
UNC6532062,3,150.678858
UNC6532388,3,150.69469
UNC6532571,3,150.70875
JAX00542140,3,150.715336
UNC6532781,3,150.718689
UNC6533075,3,150.745737
UNC6533211,3,150.760391
UNC6533297,3,150.769664
UNC6533487,3,150.782832
UNC6533852,3,150.8122
UNCHS010405,3,150.812984
JAX00114713,3,150.815325
UNCHS010406,3,150.816206
UNC6533985,3,150.822422
UNC6534033,3,150.827798
JAX00542157,3,150.834117
UNC6534261,3,150.843701
JAX00542162,3,150.844172
UNC6534453,3,150.859743
UNCHS010407,3,150.869582
UNC6534570,3,150.871316
UNCHS010408,3,150.871889
UNC6534622,3,150.877784
UNC6535155,3,150.901424
UNC6535189,3,150.903523
JAX00114721,3,150.915285
UNC6535447,3,150.924968
JAX00542180,3,150.929942
UNC6535537,3,150.933756
UNC6535625,3,150.94476
UNC6535699,3,150.956887
UNC6535901,3,150.982467
UNC6535995,3,150.98977
UNC6536197,3,151.008156
UNC6536302,3,151.019051
UNC6536460,3,151.03191
JAX00114731,3,151.045525
JAX00114731r,3,151.045525
UNC6536694,3,151.047417
UNC6536800,3,151.054727
UNC6537096,3,151.075597
JAX00542205,3,151.115873
UNC6537709,3,151.115873
JAX00542210,3,151.119659
UNC6537922,3,151.1324
UNC6538312,3,151.159157
UNC6538690,3,151.198491
UNC6539006,3,151.223083
UNC6539496,3,151.25655
UNC6540232,3,151.310767
JAX00542237,3,151.334442
UNC6540591,3,151.340029
UNCHS010409,3,151.397855
UNC6541435,3,151.400247
UNCHS010410,3,151.400247
JAX00114757,3,151.415709
UNC6542080,3,151.449222
JAX00542256,3,151.489498
UNC6542519,3,151.490239
JAX00542261,3,151.492533
UNC6542663,3,151.503045
UNC6542961,3,151.530512
UNCHS010411,3,151.54059
UNCHS010412,3,151.546264
UNC6543456,3,151.559117
UNC6543703,3,151.582104
JAX00189340,3,151.592258
UNC6544103,3,151.618848
UNC6544249,3,151.644609
JAX00542296,3,151.66245
UNC6544323,3,151.668706
UNC6544393,3,151.693038
UNC6544885,3,151.728938
JAX00114787,3,151.800616
JAX00114787r,3,151.800616
UNC6545950,3,151.804995
JAX00542314,3,151.816533
UNC6546469,3,151.845999
UNC6546812,3,151.868577
UNC6547075,3,151.889118
UNC6547558,3,151.925642
UNC6548006,3,151.981744
UNCHS010413,3,152.005969
UNC6548766,3,152.048268
UNC6548877,3,152.056634
JAX00542337,3,152.061846
JAX00542344,3,152.065005
UNC6549702,3,152.110511
JAX00542351,3,152.162187
UNC6550741,3,152.182092
UNC6550962,3,152.213007
B6_rs31594267,3,152.219576
JAX00114817,3,152.238654
UNC6551177,3,152.241248
JAX00542365,3,152.247803
CEAJAX00542366,3,152.248418
JAX00542367,3,152.248637
UNC6551328,3,152.26734
JAX00114819,3,152.26787
UNC6551598,3,152.290652
JAX00542378,3,152.295681
UNC6552215,3,152.342946
UNCHS010415,3,152.358431
UNC6552612,3,152.379528
UNCHS010417,3,152.382741
UNCHS010418,3,152.385294
UNC6553053,3,152.43798
JAX00542398,3,152.444643
UNCHS010419,3,152.450729
UNCHS010420,3,152.454163
JAX00542402,3,152.461737
UNC6553364,3,152.469689
UNC6553600,3,152.488796
UNC6554103,3,152.520761
JAX00542419,3,152.535252
UNC6554383,3,152.550183
UNC6554641,3,152.577371
UNC6555279,3,152.623673
JAX00542431,3,152.63701
UNC6555790,3,152.671617
UNCHS010423,3,152.67333
UNCHS010424,3,152.677851
UNC6556071,3,152.688945
UNC6556592,3,152.71526
UNC6556893,3,152.728396
UNC6557727,3,152.772238
JAX00542448,3,152.772849
JAX00114857,3,152.775956
JAX00542454,3,152.789998
UNC6558996,3,152.858718
UNCHS010425,3,152.88467
UNCHS010426,3,152.887185
UNC6559563,3,152.888375
UNC6560662,3,152.937307
UNC6561126,3,152.967771
UNC6561506,3,152.994648
UNC6561921,3,153.016611
UNC6562320,3,153.042057
JAX00542482,3,153.057204
JAX00542488,3,153.06654
JAX00542491,3,153.069916
UNC6562978,3,153.078097
UNC6564137,3,153.142091
UNC6564602,3,153.16301
UNCHS010427,3,153.169527
JAX00542530,3,153.18712
UNC6565053,3,153.19337
UNC6565438,3,153.220758
UNCHS010429,3,153.226962
UNCHS010430,3,153.229207
UNC6566516,3,153.286764
JAX00542563,3,153.295927
UNC6566872,3,153.307364
UNC6567137,3,153.319086
UNCHS010431,3,153.35519
UNC6567856,3,153.361124
UNCHS010433,3,153.377933
UNCHS010434,3,153.380611
UNC6568911,3,153.419336
UNC6569267,3,153.444515
UNC6569745,3,153.473038
UNC6570172,3,153.497269
UNC6570745,3,153.538572
UNC6571227,3,153.56345
UNC6571451,3,153.575469
JAX00542611,3,153.593732
JAX00114909,3,153.600698
JAX00542619,3,153.618394
UNC6572387,3,153.619321
UNC6572765,3,153.641763
UNC6573193,3,153.661875
UNC6573761,3,153.691591
UNC6574437,3,153.726155
UNC6574778,3,153.742955
UNCHS010435,3,153.78103
UNC6575818,3,153.787245
UNC6576220,3,153.811193
UNC6576871,3,153.840357
UNCHS010437,3,153.842369
JAX00542663,3,153.847388
UNCHS010439,3,153.861712
UNCHS010440,3,153.864327
UNC6577265,3,153.866681
JAX00542670,3,153.886073
UNCHS010441,3,153.899596
UNC6577694,3,153.902405
JAX00114933,3,153.910576
UNC6578037,3,153.922306
UNC6578459,3,153.953024
UNC6578761,3,153.969815
UNC6579188,3,153.995953
UNC6579921,3,154.033638
UNC6580544,3,154.062236
UNC6581060,3,154.094588
JAX00542702,3,154.118328
UNC6581568,3,154.127358
JAX00114953,3,154.164114
UNC6582126,3,154.165389
UNC6582688,3,154.200075
UNC6583159,3,154.225642
UNCHS010443,3,154.226054
UNCHS010444,3,154.231709
JAX00542730,3,154.249877
UNC6583636,3,154.260034
JAX00542732,3,154.286865
UNC6583988,3,154.287761
UNC6584384,3,154.32376
UNCHS010445,3,154.343789
UNC6584611,3,154.348607
UNC6584823,3,154.377219
JAX00542744,3,154.390068
UNC6585147,3,154.400096
UNC6585584,3,154.427796
UNC6585723,3,154.456035
UNC6585993,3,154.472633
JAX00114977,3,154.486326
UNCHS010447,3,154.510378
UNC6586332,3,154.512507
JAX00542772,3,154.523213
UNC6586703,3,154.541071
UNC6586992,3,154.568696
UNC6587253,3,154.592246
UNCHS010449,3,154.606989
UNC6587421,3,154.612626
UNCHS010450,3,154.612626
UNC6587802,3,154.65422
UNC6588127,3,154.682438
JAX00542792,3,154.708837
UNCHS010451,3,154.709892
UNCHS010452,3,154.712527
UNC6588524,3,154.717077
UNC6588666,3,154.72873
UNC6589020,3,154.764252
UNC6589346,3,154.794022
UNC6589658,3,154.824897
UNC6589820,3,154.849277
JAX00115003,3,154.850979
UNC6590380,3,154.879049
UNCHS010453,3,154.890855
UNCHS010454,3,154.893374
UNCHS010455,3,154.948513
UNCHS010456,3,154.953278
JAX00115013,3,154.967424
UNC6592175,3,154.969125
UNC6592256,3,154.980211
UNCHS010458,3,154.989987
JAX00115015,3,155.016796
UNC6592747,3,155.016934
UNC6593416,3,155.059199
UNC6593676,3,155.071213
UNCHS010459,3,155.084484
UNCHS010460,3,155.088694
UNC6594014,3,155.102917
JAX00542862,3,155.107079
UNCHS010461,3,155.107449
UNCHS010462,3,155.120006
UNC6594227,3,155.132961
UNCHS010463,3,155.132961
UNCHS010464,3,155.139001
UNC6594360,3,155.159335
JAX00542873,3,155.182347
UNC6594469,3,155.182545
UNC6594750,3,155.218534
UNC6595054,3,155.240693
UNC6595691,3,155.301466
JAX00115040,3,155.323613
JAX00115040r,3,155.323613
UNC6596375,3,155.36749
UNCHS010465,3,155.36749
UNCHS010466,3,155.372178
UNC6596511,3,155.384816
UNC6596659,3,155.407831
UNC6596815,3,155.43207
UNC6597232,3,155.467932
UNCHS010467,3,155.485985
UNCHS010468,3,155.496006
UNC6597494,3,155.496304
UNC6597906,3,155.522523
UNC6598278,3,155.551537
UNCHS010469,3,155.577277
UNC6598485,3,155.578478
UNCHS010470,3,155.579418
UNCHS010471,3,155.601451
UNC6598797,3,155.609321
UNC6599154,3,155.637738
JAX00542936,3,155.638633
UNC6599533,3,155.679153
UNC6599907,3,155.721259
JAX00542950,3,155.721786
UNCHS010473,3,155.758529
UNCHS010474,3,155.761777
JAX00542956,3,155.765304
UNC6600529,3,155.79971
UNCHS010475,3,155.823834
UNCHS010150,3,155.826754
UNC6600912,3,155.833071
UNCHS010477,3,155.851305
UNC6601203,3,155.861908
UNCHS010478,3,155.862663
JAX00542974,3,155.864665
UNC6601839,3,155.919514
UNCHS010479,3,155.93585
UNCHS010480,3,155.941932
UNC6602136,3,155.945882
UNC6602468,3,155.976674
JAX00115089,3,155.988967
UNC6602872,3,156.002954
UNCHS010481,3,156.030714
UNCHS010482,3,156.034374
UNC6603360,3,156.041483
UNC6603543,3,156.06017
UNC6603952,3,156.086057
UNCHS010483,3,156.117038
UNCHS010484,3,156.119351
JAX00115101,3,156.145433
UNC6604714,3,156.145616
JAX00543047,3,156.152857
UNCHS010486,3,156.198011
UNC6605242,3,156.2012
UNC6605517,3,156.227314
UNC6605679,3,156.245155
JAX00115109,3,156.254233
UNC6605924,3,156.271565
JAX00543067,3,156.291135
UNC6606342,3,156.315798
UNC6606497,3,156.342794
UNC6606748,3,156.372189
UNCHS010487,3,156.416491
UNCHS010488,3,156.419553
UNC6607254,3,156.423596
JAX00115123,3,156.454833
UNC6607616,3,156.455882
UNC6607885,3,156.479444
JAX00115126,3,156.485569
UNC6608150,3,156.506152
UNCHS010489,3,156.507557
UNCHS010490,3,156.512143
UNCHS010491,3,156.51331
UNC6608411,3,156.530074
UNCHS010493,3,156.547954
UNCHS010494,3,156.550308
JAX00543109,3,156.566676
JAX00115132,3,156.581608
UNC6609042,3,156.587593
UNC6609545,3,156.649802
UNC6610143,3,156.705254
UNCHS010495,3,156.712327
UNCHS010496,3,156.714689
JAX00189346,3,156.738746
JAX00189346r,3,156.738746
UNC6610767,3,156.745238
UNC6611029,3,156.761362
UNC6611437,3,156.78775
JAX00543161,3,156.792656
JAX00543165,3,156.813154
UNC6611780,3,156.818342
JAX00543169,3,156.836322
UNC6612115,3,156.845328
UNC6612532,3,156.87079
UNCHS010497,3,156.885937
UNCHS010498,3,156.895318
UNC6612756,3,156.896852
UNC6613024,3,156.918994
UNC6613417,3,156.956024
UNC6613707,3,156.985649
JAX00115164,3,157.019869
UNC6614241,3,157.023315
UNC6614524,3,157.041067
UNC6614858,3,157.068068
UNCHS010499,3,157.089256
UNCHS010500,3,157.092575
JAX00543238,3,157.114388
JAX00543241,3,157.11514
JAX00115175,3,157.140776
UNCHS010501,3,157.15255
UNCHS010502,3,157.160074
UNC6615796,3,157.160508
JAX00543248,3,157.161994
JAX00543248r,3,157.161994
UNCHS010504,3,157.177757
JAX00543254,3,157.181514
UNC6615960,3,157.182181
UNC6616145,3,157.210946
UNCHS010505,3,157.236998
UNC6616410,3,157.240435
JAX00115183,3,157.245109
UNC6616678,3,157.268994
UNC6616870,3,157.285818
UNCHS010507,3,157.320865
JAX00115188,3,157.323809
UNCHS010508,3,157.329858
UNC6617259,3,157.339739
JAX00543269,3,157.339887
UNCHS010510,3,157.34889
UNC6617899,3,157.394139
JAX00543275,3,157.400659
UNCHS010511,3,157.451337
UNCHS010512,3,157.458569
UNCHS010513,3,157.501261
UNCHS010514,3,157.509479
UNC6619026,3,157.52165
JAX00115207,3,157.575942
JAX00115207r,3,157.575942
UNC6619705,3,157.596404
UNC6620357,3,157.653659
UNCHS010515,3,157.730631
UNCHS010516,3,157.733076
JAX00543326,3,157.784627
JAX00115225,3,157.795247
UNC6622027,3,157.798693
UNC6622458,3,157.847457
JAX00543355,3,157.918694
UNCHS010521,3,157.938446
UNCHS010522,3,157.943004
JAX00543366,3,157.974769
UNCHS010524,3,157.989091
UNCHS010525,3,157.993777
UNCHS010527,3,157.997286
UNCHS010526,3,157.998383
UNCHS010528,3,158.003068
UNCHS010530,3,158.013462
UNCHS010532,3,158.01531
UNCHS010533,3,158.042879
UNCHS010535,3,158.052524
UNC6624174,3,158.052844
UNCHS010536,3,158.055302
UNCHS010537,3,158.056482
UNCHS010538,3,158.059445
JAX00543374,3,158.066925
JAX00543381,3,158.129784
UNCHS010539,3,158.137958
UNC6624747,3,158.138187
UNCHS010540,3,158.142918
UNC6625271,3,158.200829
UNCHS010541,3,158.258737
UNCHS010542,3,158.261836
UNC6626030,3,158.287165
UNCHS010543,3,158.294858
UNCHS010544,3,158.304318
UNC6626321,3,158.34624
UNCHS010545,3,158.357142
UNCHS010546,3,158.35972
JAX00543410,3,158.374656
JAX00115268,3,158.396394
UNC6626709,3,158.409259
UNC6626900,3,158.451137
UNCHS010547,3,158.457096
UNCHS010548,3,158.46459
JAX00543427,3,158.523282
UNC6627570,3,158.560867
UNCHS010550,3,158.576777
JAX00543437,3,158.606924
UNC6627928,3,158.60914
JAX00543444,3,158.646516
UNC6628341,3,158.678801
JAX00543447,3,158.712995
UNC6628779,3,158.745139
UNCHS010552,3,158.770999
JAX00543460,3,158.864861
UNCHS010554,3,158.891303
UNCHS010555,3,158.892364
JAX00543475,3,158.95629
UNCHS010557,3,158.964352
UNC6631275,3,159.066446
UNCHS010559,3,159.073941
UNCHS010561,3,159.079401
UNCHS010562,3,159.083385
JAX00543497,3,159.123795
UNC6631755,3,159.133528
JAX00115326,3,159.195722
UNC6632220,3,159.221569
UNC6633015,3,159.345853
JAX00115339,3,159.372723
UNC6633690,3,159.474067
UNC6633772,3,159.486363
JAX00115348,3,159.490311
UNC6633910,3,159.506277
UNC6634060,3,159.528964
UNC6634142,3,159.541265
UNC6634215,3,159.559799
UNC6634309,3,159.581164
UNC6634450,3,159.605643
JAX00543536,3,159.630959
UNC6634620,3,159.653756
UNCHS010568,3,159.662789
UNC6634637,3,159.663317
UNCHS010569,3,159.663317
UNCHS010570,3,159.666302
UNC6634712,3,159.688559
UNC6634736,3,159.704532
UNC6634778,3,159.711123
UNC6634824,3,159.725429
UNC6634967,3,159.745257
UNC6635014,3,159.761979
UNC6635025,3,159.775786
UNC6635160,3,159.803701
UNC6635199,3,159.812267
UNCHS010572,3,159.822814
UNC6635292,3,159.832008
UNC6635334,3,159.844793
UNCHS010573,3,159.845393
UNCHS010574,3,159.852569
UNC6635366,3,159.855533
UNC6635421,3,159.878392
UNC6635468,3,159.89627
UNC6635496,3,159.911103
UNC6635533,3,159.925495
