# Physical map for GigaMUGA chromosome 9
# nrow 5953
# ncol  3 
marker,chr,pos
UNC17292187,9,122.391553
UNC17292725,9,122.432787
JAX00708195,9,122.452292
UNC17293099,9,122.468275
UNC17293613,9,122.503922
JAX00708209,9,122.527696
UNC17294341,9,122.560269
UNCHS027379,9,122.589812
UNCHS027380,9,122.592215
JAX00708226,9,122.600864
UNC17295115,9,122.61829
UNCHS027381,9,122.638775
UNCHS027384,9,122.65766
UNCHS027385,9,122.672178
UNCHS027386,9,122.675127
JAX00708253,9,122.719246
UNC17296604,9,122.741313
JAX00708264,9,122.753402
UNC17296803,9,122.760633
UNC17297190,9,122.809888
UNC17297472,9,122.844574
JAX00176527,9,122.851336
UNC17297629,9,122.871986
UNC17297697,9,122.877131
UNC17297739,9,122.881097
UNC17297860,9,122.890516
UNC17297900,9,122.894258
UNC17297976,9,122.899954
JAX00176529,9,122.908122
UNC17298063,9,122.910551
UNCHS027387,9,122.916631
UNC17298167,9,122.918896
UNCHS027388,9,122.920698
UNC17298270,9,122.92825
UNC17298291,9,122.932886
UNCHS027389,9,122.936994
UNCHS027390,9,122.940127
UNC17298448,9,122.947049
UNC17298485,9,122.949645
UNC17298567,9,122.957126
JAX00708301,9,122.958894
UNC17298610,9,122.961216
UNC17298694,9,122.968782
UNC17298743,9,122.971401
UNC17298854,9,122.97898
UNC17298886,9,122.984607
UNC17298959,9,122.992285
UNC17298998,9,122.99645
UNC17299080,9,123.003105
UNC17299128,9,123.007454
JAX00176538,9,123.010264
UNC17299184,9,123.013075
UNC17299221,9,123.016815
UNC17299290,9,123.023803
UNC17299394,9,123.03056
UNCHS027393,9,123.033264
JAX00708306,9,123.034318
UNC17299468,9,123.035671
UNC17299537,9,123.042283
UNC17299627,9,123.048684
UNC17299677,9,123.053093
UNC17299751,9,123.060134
UNC17299859,9,123.069184
UNC17300373,9,123.113391
UNC17300436,9,123.118084
JAX00708325,9,123.122302
UNC17301369,9,123.182119
UNC17301714,9,123.214695
UNC17302471,9,123.261519
UNC17302964,9,123.297436
UNC17303273,9,123.315194
JAX00708366,9,123.343539
UNC17303885,9,123.35343
UNC17304543,9,123.39534
JAX00238468,9,123.40936
UNC17305179,9,123.428268
JAX00176571,9,123.437974
UNC17305488,9,123.448702
UNC17305893,9,123.477709
UNC17306299,9,123.505527
UNC17306810,9,123.53782
UNC17307259,9,123.575726
JAX00708417,9,123.590594
UNC17307658,9,123.606239
UNCHS027395,9,123.620439
UNCHS027396,9,123.623906
UNC17307925,9,123.633933
UNC17308171,9,123.654813
UNC17308749,9,123.702746
UNC17308958,9,123.719952
UNC17309476,9,123.765357
JAX00176595,9,123.767451
JAX00708452,9,123.780502
UNC17309798,9,123.793124
JAX00708456,9,123.813371
UNC17310287,9,123.830483
UNC17310581,9,123.851843
JAX00708473,9,123.855486
JAX00708476,9,123.860994
UNC17310835,9,123.932027
UNC17310878,9,123.93592
UNC17310908,9,123.93854
UNC17310990,9,123.944988
UNC17311021,9,123.948589
UNC17311056,9,123.951826
UNC17311085,9,123.95599
UNC17311108,9,123.959334
UNC17311143,9,123.961951
UNC17311159,9,123.964686
UNC17311172,9,123.971263
JAX00176608,9,123.973013
UNC17311181,9,123.973013
UNC17311199,9,123.979216
UNCHS027397,9,123.979824
UNC17311238,9,123.985021
UNCHS027398,9,123.986705
UNC17311245,9,123.986816
JAX00708503,9,123.991095
UNC17311258,9,123.991095
UNC17311276,9,123.996677
UNC17311307,9,124.009865
UNC17311335,9,124.012829
UNC17311409,9,124.022342
UNC17311491,9,124.028984
UNC17311549,9,124.034251
UNC17311628,9,124.041014
UNC17311657,9,124.043326
UNC17311784,9,124.053888
UNC17311831,9,124.056586
UNC17311967,9,124.065785
UNC17312071,9,124.071306
UNC17312260,9,124.088122
UNC17312456,9,124.099463
UNC17312524,9,124.103952
UNC17312678,9,124.112276
UNC17312761,9,124.116045
UNC17312833,9,124.120445
UNC17312987,9,124.127525
UNC17313094,9,124.133797
UNC17313221,9,124.146163
UNC17313322,9,124.152886
