# Physical map for GigaMUGA chromosome 4
# nrow 6683
# ncol  3 
marker,chr,pos
UNCHS013131,4,141.390523
UNCHS013132,4,141.394459
UNC8372857,4,141.414215
UNC8373493,4,141.438369
JAX00568998,4,141.438668
UNC8374038,4,141.464722
UNC8374443,4,141.495728
UNCHS013133,4,141.507368
UNCHS013134,4,141.509613
UNC8374853,4,141.520705
UNCHS013135,4,141.551932
UNC8375749,4,141.616113
JAX00569034,4,141.627611
UNC8376176,4,141.653313
JAX00125452,4,141.654047
UNCHS013137,4,141.691251
UNCHS013138,4,141.693818
UNC8376740,4,141.702833
JAX00569051,4,141.738336
UNC8377193,4,141.741635
JAX00569054,4,141.754862
UNC8377509,4,141.772568
JAX00569058,4,141.781963
JAX00569058r,4,141.781963
UNC8377892,4,141.806998
UNCHS013139,4,141.834023
UNCHS013140,4,141.836823
UNC8379046,4,141.854929
JAX00569084,4,141.858509
UNC8379292,4,141.873671
UNCHS013143,4,141.897227
UNC8379596,4,141.900004
UNCHS013144,4,141.900754
UNC8379743,4,141.909768
UNC8379857,4,141.920662
JAX00569113,4,141.93237
UNCHS013145,4,141.934436
UNC8380053,4,141.938941
UNCHS013146,4,141.938957
JAX00569123,4,141.958231
UNC8380344,4,141.964197
UNC8380593,4,141.990741
UNC8380685,4,141.999602
UNC8380850,4,142.022209
UNCHS013147,4,142.046219
UNCHS013148,4,142.048999
JAX00569152,4,142.049718
UNCHS013149,4,142.069277
UNCHS013150,4,142.071699
UNC8381478,4,142.0774
JAX00569172,4,142.085764
JAX00569175,4,142.087026
UNC8381637,4,142.096342
UNC8381761,4,142.119459
UNC8381888,4,142.140693
UNC8381981,4,142.152049
UNC8382115,4,142.171067
UNC8382268,4,142.187777
UNC8382348,4,142.199235
UNC8382508,4,142.225462
UNCHS013151,4,142.226497
JAX00125496,4,142.227741
UNCHS013152,4,142.228642
UNC8382730,4,142.245985
UNC8383006,4,142.264554
JAX00569242,4,142.279078
UNC8383296,4,142.299564
UNC8383363,4,142.318572
UNCHS013153,4,142.329552
JAX00569251,4,142.33241
UNCHS013154,4,142.33309
UNC8383589,4,142.337572
UNC8383704,4,142.355435
JAX00569263,4,142.363202
UNC8383913,4,142.372885
UNCHS013155,4,142.386858
UNC8384098,4,142.392432
JAX00569290,4,142.40438
JAX00569293,4,142.40866
UNC8384232,4,142.410925
UNC8384374,4,142.423821
UNCHS013157,4,142.443412
UNCHS013158,4,142.446981
UNC8384605,4,142.465357
UNC8384629,4,142.489485
UNC8384885,4,142.514029
UNC8385048,4,142.528306
UNC8385298,4,142.541998
JAX00569340,4,142.542705
UNC8385571,4,142.563161
UNC8385849,4,142.589822
UNC8385941,4,142.597217
UNC8386403,4,142.623435
UNC8386540,4,142.632896
JAX00569379,4,142.634021
UNC8386886,4,142.654194
UNC8387242,4,142.673518
UNC8387480,4,142.688542
JAX00569408,4,142.698032
UNC8387914,4,142.715917
UNC8388399,4,142.746213
UNCHS013159,4,142.752635
UNCHS013160,4,142.755515
UNC8388578,4,142.759202
UNCHS013161,4,142.776555
UNCHS013162,4,142.779333
UNC8389016,4,142.787259
UNC8389244,4,142.805032
UNC8389532,4,142.825429
UNC8389777,4,142.840792
UNCHS013163,4,142.85038
UNCHS013164,4,142.85327
UNC8390032,4,142.857474
UNC8390432,4,142.878663
JAX00125544,4,142.888145
UNC8390884,4,142.902236
UNC8391022,4,142.913936
JAX00125549,4,142.950085
JAX00569492,4,142.958719
UNC8391556,4,142.962143
UNCHS013166,4,142.991504
JAX00569512,4,143.000989
JAX00569517,4,143.003335
UNC8392364,4,143.005994
UNCHS013167,4,143.022194
UNCHS013168,4,143.024723
UNC8392967,4,143.033957
JAX00569526,4,143.034742
UNCHS013169,4,143.089216
UNCHS013171,4,143.094556
UNCHS013172,4,143.098077
JAX00569544,4,143.131086
UNCHS012955,4,143.137136
UNCHS013175,4,143.140572
UNCHS013176,4,143.145164
UNCHS013177,4,143.189882
UNCHS013178,4,143.192269
UNCHS013181,4,143.221263
UNC8396212,4,143.241245
JAX00125575,4,143.298103
UNCHS013183,4,143.301078
JAX00569577,4,143.341277
UNCHS013185,4,143.354666
UNCHS013186,4,143.357109
JAX00569580,4,143.371557
UNCHS013187,4,143.422548
UNCHS013188,4,143.424974
UNCHS013190,4,143.461956
JAX00569594,4,143.468571
JAX00569598,4,143.502286
UNC8400025,4,143.66178
UNC8400414,4,143.716271
UNC8401473,4,143.865507
UNC8401859,4,143.970581
JAX00569641,4,144.037254
UNC8402158,4,144.140573
JAX00569666,4,144.224057
UNCHS013193,4,144.255984
JAX00125653,4,144.343831
UNCHS013197,4,144.415383
UNCHS013198,4,144.41835
backupUNC040341599,4,144.425641
JAX00125662,4,144.453362
JAX00125664,4,144.486113
UNC8404368,4,144.502914
JAX00569704,4,144.519321
JAX00569706,4,144.543906
UNC8404857,4,144.558757
UNC8405525,4,144.617482
UNCHS013199,4,144.620978
JAX00569713,4,144.621927
UNCHS013200,4,144.623437
UNC8406228,4,144.667934
UNCHS013201,4,144.675056
JAX00125683,4,144.746543
JAX00569732,4,144.77053
JAX00569738,4,144.784985
UNCHS013205,4,144.78516
UNCHS013206,4,144.791238
UNC8408204,4,144.791466
UNC8409004,4,144.860835
JAX00569759,4,144.901269
UNCHS013209,4,144.909588
UNCHS013210,4,144.912885
UNC8409792,4,144.920229
UNCHS013211,4,144.966299
UNCHS013212,4,144.970714
UNCHS013213,4,144.977867
UNCHS013214,4,144.980039
UNC8410347,4,144.987408
UNCHS013215,4,145.028422
UNCHS013216,4,145.030977
UNCHS013217,4,145.047216
UNC8410814,4,145.051901
UNCHS013218,4,145.052114
UNCHS013219,4,145.053696
UNCHS013220,4,145.056761
UNCHS013221,4,145.095063
UNCHS013222,4,145.097625
UNCHS013223,4,145.124231
UNCHS013224,4,145.127286
UNC8411550,4,145.135531
JAX00569808,4,145.136133
UNCHS013225,4,145.148797
UNCHS013226,4,145.151491
UNCHS013227,4,145.157005
UNCHS013228,4,145.159343
UNCHS013229,4,145.214956
UNCHS013230,4,145.217703
JAX00569823,4,145.21815
JAX00569823r,4,145.21815
UNCHS013231,4,145.228957
UNCHS013232,4,145.231391
UNC8412599,4,145.23679
UNC8413213,4,145.301445
JAX00569847,4,145.336041
JAX00569858,4,145.352481
UNC8413757,4,145.361432
JAX00569867,4,145.390716
UNCHS013238,4,146.172361
UNC8415785,4,147.841338
ICR1509,4,147.848696
ICR5509,4,147.849846
UNCHS013241,4,147.89898
JAX00570022,4,147.900274
UNC8416541,4,147.918704
JAX00570026,4,147.919276
UNC8417318,4,147.969187
JAX00724671,4,147.986619
JAX00724671r,4,147.986619
ICR1511,4,148.003275
ICR5511,4,148.022865
JAX00125841,4,148.06339
UNC8419016,4,148.099686
JAX00570086,4,148.103947
UNC8419554,4,148.127767
UNC8419972,4,148.166319
JAX00570116,4,148.196446
UNC8420620,4,148.21384
UNC8421128,4,148.23835
UNC8421476,4,148.257636
JAX00570143,4,148.279331
JAX00570147,4,148.286464
UNC8421987,4,148.293524
UNC8422235,4,148.313177
UNCHS013243,4,148.315141
UNCHS013245,4,148.317999
UNCHS013246,4,148.320393
UNCHS013244,4,148.321206
UNC8422752,4,148.341651
UNC8423233,4,148.364889
JAX00570181,4,148.393136
UNC8423806,4,148.400707
JAX00570197,4,148.431758
UNCHS013247,4,148.45722
JAX00570206,4,148.470999
UNCHS013250,4,148.479153
JAX00125873,4,148.490436
UNCHS013251,4,148.492595
UNCHS013252,4,148.496387
UNC8425033,4,148.497278
UNCHS013253,4,148.516367
UNCHS013254,4,148.526379
UNC8425410,4,148.533756
UNCHS013255,4,148.534836
UNCHS013256,4,148.537976
UNC8425496,4,148.545248
JAX00125878,4,148.574509
UNC8425870,4,148.578774
complement088,4,148.606597
UNCrs236412191,4,148.607236
UNC8426194,4,148.607828
UNCrs3165476,4,148.608305
UNCrs3165478,4,148.608495
UNCrs27624395,4,148.608706
UNCrs16798369,4,148.608891
complement090,4,148.6089
UNCrs222808811,4,148.609199
UNCrs3165481,4,148.609228
UNCrs217665303,4,148.610536
JAX00125881,4,148.61122
UNCrs3165202,4,148.613608
UNCrs27624389,4,148.614878
UNC8426606,4,148.648852
UNCHS013257,4,148.665626
UNCHS013258,4,148.667956
UNC8426984,4,148.678255
UNC8427289,4,148.695122
UNCHS013259,4,148.709959
UNC8427443,4,148.711544
UNC8428018,4,148.751097
JAX00570267,4,148.769116
UNC8428486,4,148.808321
JAX00570278,4,148.851183
JAX00570279,4,148.855319
UNC8429002,4,148.857725
UNCHS013261,4,148.86193
UNCHS013262,4,148.864403
UNC8429358,4,148.907546
UNC8429604,4,148.935054
UNC8429723,4,148.945597
backupUNC040362495,4,148.98639
JAX00570298,4,148.997728
UNCHS013263,4,149.000434
UNCHS013264,4,149.00289
JAX00125911,4,149.005307
UNC8430247,4,149.010997
UNCHS013265,4,149.01302
UNCHS013267,4,149.027028
UNC8430771,4,149.063006
JAX00570313,4,149.068911
UNC8431113,4,149.087719
UNC8431505,4,149.117262
JAX00125921,4,149.148449
UNC8432035,4,149.154081
UNC8432284,4,149.180405
UNC8432743,4,149.221614
UNC8432826,4,149.229061
UNC8433202,4,149.269208
UNC8433433,4,149.287453
JAX00570368,4,149.294547
JAX00570373,4,149.325814
UNC8433869,4,149.327262
UNCHS013271,4,149.328656
JAX00570376,4,149.330284
UNCHS013272,4,149.331141
UNC8434279,4,149.355693
UNC8434577,4,149.378856
UNCHS013274,4,149.382619
UNCHS013275,4,149.404862
UNCHS013276,4,149.407442
UNC8435000,4,149.415765
UNC8435190,4,149.432678
UNCHS013277,4,149.456619
UNCHS013278,4,149.461625
UNC8435462,4,149.461834
UNCHS013280,4,149.474677
UNC8435974,4,149.493848
JAX00570425,4,149.499931
UNCHS013281,4,149.514289
UNCHS013282,4,149.517993
JAX00570428,4,149.523977
UNC8436434,4,149.528958
UNCHS013283,4,149.547669
UNCHS013284,4,149.550173
UNCHS013285,4,149.55123
UNCHS013286,4,149.555893
JAX00570457,4,149.55986
UNC8436903,4,149.55986
JAX00570468,4,149.607314
JAX00570474,4,149.62449
UNCHS013173,4,149.635424
UNCHS013288,4,149.64243
UNC8437937,4,149.647338
UNC8438161,4,149.664331
UNCHS013287,4,149.68696
UNCHS013290,4,149.690506
UNCHS013293,4,149.732971
UNCHS013294,4,149.735334
UNC8439164,4,149.739833
JAX00570499,4,149.749348
UNCHS013295,4,149.751505
UNCHS013296,4,149.754604
UNC8439349,4,149.758475
UNC8439633,4,149.780071
UNC8439997,4,149.811973
UNC8440419,4,149.847206
JAX00125975,4,149.850302
UNCHS013297,4,149.875105
UNC8440819,4,149.876694
UNCHS013298,4,149.877681
UNC8441070,4,149.89207
UNC8441207,4,149.903066
UNCHS013299,4,149.903918
UNC8441220,4,149.904728
UNC8441225,4,149.904935
JAX00570542,4,149.905347
UNC8441239,4,149.906399
UNCHS013300,4,149.906816
JAX00570547,4,149.907166
UNC8441255,4,149.907568
UNC8441265,4,149.908385
UNC8441273,4,149.909098
UNC8441287,4,149.910401
UNC8441299,4,149.911464
UNC8441312,4,149.912751
backupUNC040366238,4,149.914566
UNC8441359,4,149.915632
UNC8441383,4,149.917258
UNC8441415,4,149.918726
UNC8441429,4,149.919557
UNC8441481,4,149.922646
UNC8441493,4,149.923681
UNC8441515,4,149.924487
UNC8441541,4,149.925903
UNC8441566,4,149.926841
UNC8441634,4,149.929739
UNC8441651,4,149.930543
UNC8441673,4,149.931399
UNC8441702,4,149.933334
UNC8441708,4,149.933696
UNC8441726,4,149.934674
UNC8441758,4,149.93598
UNC8441772,4,149.936475
UNC8441799,4,149.937515
UNCHS013301,4,149.937734
UNC8441809,4,149.939447
UNC8441820,4,149.940037
UNC8441836,4,149.94091
UNCHS013302,4,149.941934
UNCHS013303,4,149.943351
UNCHS013304,4,149.946021
UNCHS013305,4,149.950008
UNCHS013306,4,149.952455
UNCHS013307,4,149.962494
UNCHS013308,4,149.964892
UNCHS013309,4,149.977101
JAX00125983,4,149.987194
JAX00125984,4,149.995056
UNC8442773,4,150.007353
UNC8443750,4,150.063281
UNC8444530,4,150.103617
JAX00570612,4,150.125489
JAX00570618,4,150.179485
JAX00570643,4,150.282373
UNC8447468,4,150.283238
UNCHS013311,4,150.302253
UNCHS013313,4,150.307846
UNCHS013312,4,150.308436
UNCHS013315,4,150.332567
UNCHS013316,4,150.33712
UNC8448183,4,150.339625
UNC8448918,4,150.392966
JAX00570661,4,150.402261
UNCHS013317,4,150.402261
UNCHS013319,4,150.40811
UNCHS013320,4,150.411199
UNCHS013321,4,150.41292
UNCHS013322,4,150.41711
UNCHS013323,4,150.447064
UNCHS013324,4,150.449235
UNC8449504,4,150.449892
UNC8450115,4,150.498751
JAX00126025,4,150.517242
UNC8451120,4,150.567043
UNCHS013326,4,150.600149
UNCHS013327,4,150.605163
UNCHS013328,4,150.607875
UNC8451616,4,150.61094
UNCHS013329,4,150.624267
UNCHS013330,4,150.626826
UNC8453499,4,150.723735
UNC8454694,4,150.807219
JAX00570765,4,150.813537
JAX00126051,4,150.860413
UNC8455959,4,150.901376
JAX00570800,4,150.954208
UNC8456645,4,150.955224
JAX00570805,4,150.956264
JAX00570805r,4,150.956264
UNC8457313,4,150.996826
JAX00126062,4,151.028132
JAX00570835,4,151.030304
UNC8458528,4,151.073727
UNCHS013331,4,151.091721
UNCHS013332,4,151.094376
UNC8459285,4,151.120349
UNC8459370,4,151.124383
UNC8459521,4,151.133632
UNCHS013333,4,151.13366
UNCHS013334,4,151.136263
UNC8459681,4,151.144583
UNC8459750,4,151.151222
UNC8459930,4,151.160223
UNC8460072,4,151.166005
UNC8460173,4,151.172935
JAX00570907,4,151.177906
UNC8460393,4,151.183144
UNC8460531,4,151.192014
UNC8460642,4,151.199915
UNC8460762,4,151.207405
UNC8460902,4,151.215771
JAX00126078,4,151.2176
UNC8461054,4,151.223905
UNC8461138,4,151.229469
UNC8461267,4,151.237493
UNC8461462,4,151.247789
UNC8461626,4,151.257669
UNC8461820,4,151.268101
UNCHS013336,4,151.268772
JAX00570945,4,151.269787
UNC8461877,4,151.270557
UNCHS013337,4,151.275361
UNCHS013338,4,151.27991
UNC8462053,4,151.280973
UNC8462114,4,151.286481
JAX00570963,4,151.299558
UNC8462494,4,151.303133
UNC8462646,4,151.314661
UNC8462692,4,151.31789
UNC8462988,4,151.337453
UNC8463165,4,151.347453
JAX00126086,4,151.352444
UNC8463247,4,151.352795
UNCHS013339,4,151.357106
UNCHS013340,4,151.359524
UNC8463370,4,151.361259
UNC8463539,4,151.369846
UNC8463698,4,151.376291
JAX00570987,4,151.382681
UNC8463882,4,151.385775
UNC8463988,4,151.393596
UNC8464228,4,151.404894
UNC8464332,4,151.412251
UNC8464620,4,151.42898
UNC8464690,4,151.433674
UNC8464849,4,151.445095
UNC8464892,4,151.448231
UNC8465074,4,151.459755
UNC8465329,4,151.471783
UNC8465390,4,151.474224
JAX00571010,4,151.475307
UNC8465543,4,151.481316
UNC8465753,4,151.498047
UNC8465954,4,151.510516
UNC8466055,4,151.517987
UNC8466225,4,151.527839
UNC8466484,4,151.542631
UNC8466599,4,151.547532
UNC8466821,4,151.558708
UNC8466899,4,151.567783
UNC8467006,4,151.574674
UNC8467181,4,151.584273
JAX00126104,4,151.585401
UNC8467344,4,151.600756
UNCHS013341,4,151.603202
UNCHS013342,4,151.605532
UNC8467533,4,151.61729
UNC8468742,4,151.68673
UNCHS013343,4,151.696875
UNCHS013344,4,151.700237
JAX00571088,4,151.700526
UNC8469408,4,151.723914
JAX00571093,4,151.725299
UNCHS013345,4,151.749145
UNC8469877,4,151.751049
UNCHS013346,4,151.752008
UNCHS013347,4,151.783366
UNCHS013348,4,151.788519
JAX00571116,4,151.790996
JAX00571117,4,151.794999
UNCHS013349,4,151.798287
UNCHS013350,4,151.800569
UNC8470475,4,151.804711
UNCHS013351,4,151.817418
UNCHS013352,4,151.823733
UNCHS013353,4,151.844911
UNCHS013354,4,151.849814
JAX00126125,4,151.854774
UNC8471565,4,151.889624
UNC8472385,4,151.937969
JAX00571146,4,151.944948
UNC8472766,4,151.967752
UNCHS013356,4,151.971626
UNC8472948,4,151.986316
UNC8473285,4,152.024805
UNC8473665,4,152.050704
UNC8474060,4,152.073794
JAX00571163,4,152.09319
UNC8474634,4,152.109985
UNC8474941,4,152.134685
UNC8475907,4,152.205764
UNC8476142,4,152.225255
JAX00571203,4,152.227548
UNCHS013357,4,152.228531
JAX00571206,4,152.231365
UNCHS013358,4,152.234792
UNC8476467,4,152.250306
JAX00571214,4,152.25679
UNC8476683,4,152.272998
UNC8476961,4,152.304189
JAX00571233,4,152.310092
UNC8477251,4,152.330132
UNC8477582,4,152.353805
UNC8478387,4,152.399451
UNC8478732,4,152.41621
JAX00571273,4,152.443197
UNC8479319,4,152.443197
UNC8479548,4,152.459166
UNC8480323,4,152.49847
JAX00571289,4,152.504997
UNC8481077,4,152.533758
UNCHS013359,4,152.541558
UNCHS013360,4,152.544098
UNC8481359,4,152.545342
JAX00571299,4,152.558842
UNC8482752,4,152.62048
UNC8483001,4,152.633378
UNC8483704,4,152.673493
UNC8484143,4,152.698162
UNCHS013361,4,152.716276
UNCHS013362,4,152.71845
UNC8484916,4,152.733928
UNC8485563,4,152.775762
UNC8486226,4,152.804899
JAX00571354,4,152.835824
UNC8486860,4,152.838258
UNC8487062,4,152.852881
UNC8488224,4,152.916622
UNC8488970,4,152.950052
UNCHS013363,4,152.950052
UNCHS013364,4,152.952259
JAX00571383,4,152.952414
UNC8489551,4,152.977591
JAX00571387,4,152.979605
UNC8490101,4,153.005949
UNC8490406,4,153.023655
UNCHS013366,4,153.055613
UNC8490992,4,153.055912
JAX00571415,4,153.074046
UNC8491498,4,153.091986
UNCHS013367,4,153.115008
UNCHS013368,4,153.119196
UNC8491927,4,153.125581
UNC8492151,4,153.147368
UNC8492455,4,153.175102
UNC8492738,4,153.199424
UNC8493287,4,153.23232
UNC8493555,4,153.251713
JAX00571444,4,153.257154
UNC8493925,4,153.281522
JAX00571452,4,153.308406
UNC8494364,4,153.317089
JAX00571453,4,153.32083
UNC8495207,4,153.371513
UNC8495629,4,153.39913
UNC8495862,4,153.414617
UNC8497047,4,153.49169
UNC8497429,4,153.509778
UNC8498013,4,153.543924
UNCHS013369,4,153.555645
UNCHS013370,4,153.558039
UNC8498967,4,153.592082
UNC8499787,4,153.634418
JAX00571534,4,153.649213
UNC8500233,4,153.657626
UNC8500862,4,153.684041
UNC8501320,4,153.708944
UNC8502187,4,153.764733
backupUNC040379366,4,153.806078
UNC8503070,4,153.812525
UNC8503556,4,153.83648
UNC8504275,4,153.867349
UNC8504912,4,153.905222
JAX00571619,4,153.955003
JAX00571619r,4,153.955003
UNCHS013372,4,153.962058
UNC8506015,4,153.982377
JAX00571627,4,153.999664
UNC8506847,4,154.047067
JAX00571637,4,154.054281
UNCHS013373,4,154.074539
UNCHS013374,4,154.081142
UNC8507313,4,154.084317
JAX00571653,4,154.101339
UNC8508102,4,154.137234
UNC8508284,4,154.14761
UNC8508732,4,154.174173
UNCHS013375,4,154.191019
UNC8510003,4,154.230173
UNCHS013377,4,154.261007
JAX00571725,4,154.263415
UNCHS013378,4,154.263939
UNCHS013379,4,154.267738
UNC8510731,4,154.269607
UNCHS013381,4,154.270601
UNC8510774,4,154.27257
UNC8510805,4,154.276308
UNCHS013382,4,154.278502
UNCHS013383,4,154.279652
UNC8510892,4,154.281677
UNC8510953,4,154.284934
UNC8510983,4,154.286979
UNC8511089,4,154.294268
UNC8511146,4,154.29707
UNC8511195,4,154.301333
UNC8511237,4,154.30526
UNC8511301,4,154.311663
UNC8511313,4,154.315109
UNC8511336,4,154.319058
UNC8511367,4,154.323339
UNCHS013386,4,154.327278
UNC8511429,4,154.328694
UNC8511498,4,154.333303
UNC8511556,4,154.337913
JAX00571748,4,154.339274
UNC8511583,4,154.340184
UNCHS013387,4,154.340184
UNCHS013388,4,154.342637
UNC8511633,4,154.34424
UNC8511681,4,154.348314
UNC8511771,4,154.354442
UNC8511832,4,154.35844
UNC8511996,4,154.371689
UNC8512101,4,154.385553
JAX00571763,4,154.394962
UNC8512304,4,154.404911
UNC8512717,4,154.435515
UNC8513073,4,154.45996
UNC8513201,4,154.467751
UNC8513499,4,154.496169
UNC8513612,4,154.505297
JAX00126323,4,154.505695
UNC8513853,4,154.524834
JAX00126325,4,154.533779
UNC8514015,4,154.539957
UNC8514110,4,154.54893
UNC8514354,4,154.565295
UNC8514698,4,154.589019
UNC8515195,4,154.623562
UNCHS013389,4,154.629719
UNC8515396,4,154.642261
UNC8515837,4,154.673631
UNC8516219,4,154.693116
UNC8516426,4,154.707313
UNC8516836,4,154.732146
UNC8517173,4,154.749342
JAX00571886,4,154.750253
UNC8517703,4,154.775854
UNC8518062,4,154.796059
UNCHS013391,4,154.797295
UNCHS013392,4,154.799808
UNC8518274,4,154.808331
UNC8518777,4,154.82991
UNC8518937,4,154.837278
JAX00571938,4,154.868246
UNC8519414,4,154.869193
JAX00571946,4,154.870736
JAX00571950,4,154.872258
UNC8519564,4,154.876625
UNC8519911,4,154.900582
UNCHS013394,4,154.91501
UNC8520308,4,154.923675
UNCHS013395,4,154.924288
UNCHS013396,4,154.929305
JAX00126357,4,154.940734
UNC8520565,4,154.943667
UNC8521188,4,154.996667
UNCHS013397,4,155.003488
UNC8521292,4,155.008206
UNCHS013398,4,155.012534
UNC8521715,4,155.038736
UNC8521803,4,155.050163
UNC8521948,4,155.066044
UNCHS013399,4,155.080225
UNC8522103,4,155.08502
UNCHS013400,4,155.08502
UNC8522301,4,155.099706
UNC8522480,4,155.114112
UNC8522660,4,155.133278
UNC8522780,4,155.145663
UNC8522997,4,155.165875
JAX00126375,4,155.184127
JAX00572005,4,155.18476
UNC8523333,4,155.186462
JAX00572011,4,155.205989
UNC8523916,4,155.220039
JAX00572019,4,155.231019
UNC8524109,4,155.236019
UNC8524599,4,155.269595
UNC8524862,4,155.287039
JAX00126382,4,155.29671
UNC8525111,4,155.303708
UNCHS013402,4,155.314916
UNC8525360,4,155.317732
UNC8525710,4,155.338471
UNC8525999,4,155.359177
UNC8526251,4,155.3744
UNC8526448,4,155.384731
UNC8526780,4,155.405656
UNC8527015,4,155.423951
UNCHS013403,4,155.426843
JAX00572070,4,155.42758
JAX00572073,4,155.430194
UNC8527268,4,155.44059
UNC8527454,4,155.456179
JAX00572075,4,155.463515
UNC8527592,4,155.470089
UNC8527910,4,155.493057
UNC8528252,4,155.515307
UNCHS013405,4,155.524583
UNC8528467,4,155.525653
UNCHS013406,4,155.526797
UNC8528966,4,155.560461
JAX00572104,4,155.610933
UNC8529610,4,155.613794
JAX00572112,4,155.628936
UNC8529807,4,155.628936
UNC8529988,4,155.637653
JAX00572116,4,155.641372
UNC8530242,4,155.653022
UNC8530763,4,155.695464
JAX00126414,4,155.698101
UNC8531158,4,155.717457
UNC8531455,4,155.741546
UNC8531771,4,155.759402
UNC8531895,4,155.768718
UNC8531933,4,155.771184
JAX00126420,4,155.772058
UNC8532019,4,155.778743
UNC8532156,4,155.786647
UNC8532289,4,155.793596
UNC8532419,4,155.800634
UNC8532558,4,155.80751
UNC8532635,4,155.81247
UNC8532723,4,155.818864
UNC8532823,4,155.825305
UNC8532966,4,155.832386
UNC8533357,4,155.855445
JAX00126425,4,155.860646
UNC8533416,4,155.86087
UNC8533513,4,155.868398
UNC8533719,4,155.87856
UNC8533953,4,155.889902
JAX00126427,4,155.894026
UNC8534002,4,155.89487
JAX00572159,4,155.90241
UNC8534170,4,155.909435
JAX00572165,4,155.909634
UNC8534409,4,155.938463
UNC8534555,4,155.946056
UNC8534637,4,155.951092
UNC8534775,4,155.958953
UNC8534872,4,155.963697
UNCHS013407,4,155.964548
UNCHS013408,4,155.966834
UNC8535040,4,155.973255
UNC8535082,4,155.975198
UNC8535484,4,155.99367
UNC8535853,4,156.015334
UNC8536045,4,156.027741
UNC8536213,4,156.040137
UNC8536325,4,156.048178
UNC8536472,4,156.059951
UNC8536532,4,156.063385
UNC8536880,4,156.0817
UNC8537125,4,156.096707
JAX00572189,4,156.098105
UNC8537302,4,156.105438
UNC8537575,4,156.119928
UNC8537726,4,156.126821
ICR1512,4,156.127937
ICR5512,4,156.130343
UNCHS013409,4,156.135911
UNC8537940,4,156.138767
ICR1514,4,156.146803
UNC8538182,4,156.16417
UNC8538317,4,156.175416
ICR5516,4,156.17876
UNC8538445,4,156.183541
ICR5517,4,156.184839
ICR1518,4,156.195553
UNC8538643,4,156.196088
ICR1519,4,156.203599
ICR5519,4,156.203703
UNC8538827,4,156.205292
UNC8539144,4,156.222499
UNC8539215,4,156.226556
UNC8539315,4,156.233721
UNC8539401,4,156.254732
