# Physical map for GigaMUGA chromosome 6
# nrow 6539
# ncol  3 
marker,chr,pos
UNCHS019151,6,136.875388
JAX00627739,6,136.876379
JAX00627739q,6,136.876379
UNC12181583,6,136.90971
JAX00147264,6,136.925581
UNC12182234,6,136.942177
JAX00627772,6,136.978588
UNC12182776,6,136.978699
UNC12183439,6,137.012915
JAX00627777,6,137.03048
UNC12184937,6,137.089404
UNC12185311,6,137.113199
JAX00627806,6,137.117434
UNC12186132,6,137.161477
UNC12186306,6,137.176801
UNC12186991,6,137.212274
UNC12187635,6,137.266933
JAX00627822,6,137.27939
JAX00627826,6,137.286107
UNC12188013,6,137.295421
JAX00627830,6,137.327554
UNC12188644,6,137.336637
UNCHS019153,6,137.367958
UNC12189148,6,137.37247
UNC12189622,6,137.395833
UNCHS019156,6,137.396081
JAX00627857,6,137.427577
UNC12190338,6,137.432139
JAX00627869,6,137.449975
JAX00627878,6,137.463477
UNCHS019157,6,137.470032
UNCHS019158,6,137.472221
UNC12191414,6,137.480302
UNCHS019159,6,137.50326
UNCHS019160,6,137.506861
UNC12191912,6,137.508581
UNC12192350,6,137.540639
UNCHS019162,6,137.604054
UNC12193782,6,137.614703
JAX00627930,6,137.638313
UNCHS019163,6,137.654798
UNC12194523,6,137.656989
UNC12195070,6,137.689058
UNCHS019165,6,137.71374
UNC12195588,6,137.714012
JAX00627950,6,137.726312
UNC12196503,6,137.758002
JAX00627957,6,137.767461
JAX00627958,6,137.786526
UNC12197430,6,137.813068
UNC12197718,6,137.837096
UNCHS019167,6,137.837184
UNCHS019168,6,137.83977
JAX00627976,6,137.860574
UNC12198356,6,137.88299
JAX00627982,6,137.889305
UNCHS019169,6,137.899861
UNCHS019170,6,137.902386
UNC12198730,6,137.905513
UNCHS019171,6,137.922449
UNCHS019172,6,137.925629
UNC12199196,6,137.939189
UNC12199506,6,137.964778
UNCHS019173,6,137.988694
UNCHS019174,6,137.991628
UNC12200386,6,138.014574
UNC12200907,6,138.051538
UNC12201460,6,138.088098
UNC12201853,6,138.111003
UNC12202702,6,138.166361
UNC12203133,6,138.196043
UNC12203649,6,138.230725
UNCHS019176,6,138.232892
UNC12204076,6,138.263021
JAX00628148,6,138.287419
UNC12204863,6,138.302819
UNC12205316,6,138.332895
UNC12205668,6,138.361162
JAX00628184,6,138.401761
UNCHS019177,6,138.404354
UNC12206245,6,138.407229
UNCHS019178,6,138.407726
UNC12206552,6,138.447234
UNC12207084,6,138.47843
JAX00628210,6,138.483034
UNC12207340,6,138.505677
UNC12207889,6,138.550908
UNC12208316,6,138.588133
UNC12208723,6,138.611685
UNC12209527,6,138.670039
UNC12209865,6,138.693845
UNCHS019180,6,138.739429
UNC12210634,6,138.761692
UNCHS019181,6,138.762418
UNCHS019182,6,138.765333
UNC12211094,6,138.797542
UNC12211893,6,138.836387
JAX00628312,6,138.855987
UNC12212354,6,138.87759
UNC12212490,6,138.898751
UNCHS019183,6,138.952004
UNCHS019184,6,138.954331
UNC12213911,6,138.991575
UNC12214155,6,139.009026
UNC12215024,6,139.061049
UNC12215650,6,139.104226
JAX00147430,6,139.151988
UNC12216423,6,139.164544
UNC12216657,6,139.183437
JAX00628365,6,139.186738
UNCHS019187,6,139.210377
UNCHS019188,6,139.213699
JAX00628397,6,139.26401
UNC12218247,6,139.269687
UNCHS019189,6,139.293167
UNCHS019190,6,139.295411
UNC12218869,6,139.307363
JAX00147442,6,139.307766
UNC12219373,6,139.338103
UNC12219943,6,139.383281
UNC12220202,6,139.394349
JAX00628436,6,139.416336
UNC12221361,6,139.445691
UNCHS019191,6,139.450937
UNCHS019192,6,139.453092
UNC12221962,6,139.475925
JAX00628494,6,139.589268
UNC12224225,6,139.602468
UNC12224552,6,139.614993
UNC12225293,6,139.647456
UNC12225572,6,139.714604
JAX00628525,6,139.718665
UNC12226608,6,139.764677
UNC12227451,6,139.804044
UNC12228124,6,139.838969
JAX00147482,6,139.857209
UNC12228473,6,139.858125
UNCHS019194,6,139.925074
UNC12230389,6,139.945949
UNC12231161,6,139.981671
UNC12231526,6,140.007301
JAX00147495,6,140.017437
UNC12232198,6,140.039791
UNC12233342,6,140.093089
JAX00628662,6,140.095136
UNCHS019196,6,140.121564
UNC12234344,6,140.140016
UNC12234808,6,140.162918
JAX00628683,6,140.170054
UNC12235633,6,140.205459
UNC12235964,6,140.231038
UNC12236738,6,140.267863
UNC12237190,6,140.295103
UNC12237923,6,140.340258
UNC12239454,6,140.437464
UNCHS019201,6,140.440463
UNCHS019199,6,140.441196
UNCHS019200,6,140.443604
UNCHS019202,6,140.450754
JAX00628749,6,140.499593
JAX00628750,6,140.503778
UNC12240288,6,140.514654
UNC12240672,6,140.550894
UNCHS019204,6,140.592672
UNCHS019205,6,140.609524
UNCHS019206,6,140.616673
UNC12241504,6,140.626909
UNCHS019207,6,140.645875
UNCHS019208,6,140.650354
UNC12241824,6,140.665401
UNC12242109,6,140.689736
UNCHS019209,6,140.70473
JAX00628801,6,140.705002
UNCHS019210,6,140.707667
UNCHS019212,6,140.713053
UNC12242977,6,140.732572
UNC12243558,6,140.768277
UNC12244891,6,140.842411
JAX00628844,6,140.897234
UNC12245966,6,140.915622
UNC12246581,6,140.946082
JAX00628857,6,140.950421
UNC12247153,6,140.982661
UNC12247625,6,141.01792
UNC12248641,6,141.088311
UNCHS019213,6,141.111819
UNC12249102,6,141.115341
UNC12249896,6,141.160881
UNC12250401,6,141.196677
UNC12251008,6,141.234956
JAX00628966,6,141.287687
UNC12252228,6,141.304217
UNC12252510,6,141.322264
UNCHS019215,6,141.372957
UNC12253227,6,141.375921
UNCHS019216,6,141.375921
UNCHS019217,6,141.40022
UNCHS019218,6,141.402985
UNCHS019220,6,141.434151
UNC12254567,6,141.441375
UNC12255280,6,141.479645
UNC12256117,6,141.531413
JAX00629003,6,141.540851
UNCHS019221,6,141.549733
UNC12256540,6,141.55062
UNCHS019222,6,141.551941
UNC12257453,6,141.62681
UNC12257936,6,141.657638
UNCHS019223,6,141.72333
JAX00629059,6,141.724788
UNCHS019224,6,141.725651
JAX00147625,6,141.736335
JAX00629071,6,141.781951
UNC12260784,6,141.840535
UNCHS019226,6,141.880264
UNC12261657,6,141.888134
UNC12261951,6,141.911638
UNC12262957,6,142.004928
UNCHS019227,6,142.029259
UNCHS019228,6,142.031632
UNC12263845,6,142.090555
UNCHS019229,6,142.157725
UNC12264533,6,142.19814
JAX00629117,6,142.221697
UNC12265051,6,142.233899
UNC12265512,6,142.266509
UNCHS019231,6,142.305045
UNC12266238,6,142.321811
UNC12266698,6,142.34863
JAX00629162,6,142.356784
JAX00629176,6,142.409206
UNC12267471,6,142.411342
JAX00629180,6,142.411565
JAX00629182,6,142.418757
JAX00629182q,6,142.418757
UNC12267926,6,142.432474
UNCHS019233,6,142.442278
UNCHS019234,6,142.444962
JAX00629202,6,142.476522
JAX00629204,6,142.47792
backupJAX00629215,6,142.490045
UNCHS019235,6,142.491689
UNCHS019236,6,142.49911
UNC12269358,6,142.504046
JAX00629231,6,142.521795
UNCHS019237,6,142.52287
UNC12269772,6,142.538989
JAX00629246,6,142.568187
JAX00629258,6,142.5827
UNC12270692,6,142.591435
UNCHS019239,6,142.612936
UNCHS019240,6,142.616001
UNC12271419,6,142.626851
JAX00629274,6,142.628286
UNCHS019242,6,142.658124
UNC12272195,6,142.665147
UNCHS019243,6,142.689391
UNCHS019244,6,142.692756
UNC12272799,6,142.699119
JAX00629293,6,142.725252
UNC12273186,6,142.725252
UNCHS019245,6,142.764481
UNCHS019246,6,142.76747
UNC12273863,6,142.772159
UNC12275049,6,142.855104
UNCHS019247,6,142.860829
UNCHS019248,6,142.863306
UNC12275290,6,142.867966
UNC12275433,6,142.880238
UNC12275483,6,142.885118
UNC12275499,6,142.886854
UNC12275522,6,142.88925
UNC12275583,6,142.893758
UNC12275628,6,142.896048
UNC12275642,6,142.908301
UNC12275646,6,142.908436
UNC12275729,6,142.912402
UNC12275774,6,142.914257
UNC12275844,6,142.917936
UNC12275898,6,142.921128
UNC12275923,6,142.922652
UNC12275986,6,142.926357
UNC12276031,6,142.9293
UNC12276094,6,142.932678
UNC12276155,6,142.936147
UNC12276197,6,142.938068
UNC12276242,6,142.941175
UNC12276291,6,142.943885
UNC12276338,6,142.946664
UNC12276372,6,142.948243
UNC12276622,6,142.966371
JAX00629360,6,142.992045
UNC12277281,6,143.018006
UNCHS019249,6,143.020714
UNC12277499,6,143.040451
UNCHS019251,6,143.045574
UNCHS019254,6,143.051437
UNC12277690,6,143.075937
UNCHS019255,6,143.102076
UNCHS019256,6,143.106004
UNC12278029,6,143.112713
UNC12278317,6,143.137156
JAX00629373,6,143.152393
JAX00629373q,6,143.152393
UNCHS019257,6,143.178401
UNC12278836,6,143.183145
UNCHS019259,6,143.186516
UNCHS019260,6,143.193865
JAX00629402,6,143.202281
UNCHS019261,6,143.205105
UNC12279125,6,143.207597
UNCHS019262,6,143.207597
UNC12280031,6,143.263366
UNC12280539,6,143.291117
UNCHS019263,6,143.31644
UNCHS019264,6,143.319683
JAX00629451,6,143.325373
UNC12281826,6,143.361154
UNC12282618,6,143.400645
UNCHS019266,6,143.410744
UNC12283344,6,143.4478
UNC12283660,6,143.465714
UNC12284269,6,143.50425
UNC12284637,6,143.543467
JAX00629536,6,143.5518
UNC12284829,6,143.557715
UNC12285536,6,143.609457
UNCHS019267,6,143.621434
UNC12286129,6,143.648387
JAX00147767,6,143.660898
UNC12286647,6,143.681534
JAX00629584,6,143.684845
UNCHS019269,6,143.698318
UNCHS019270,6,143.702816
UNC12287129,6,143.717329
UNC12287704,6,143.753279
UNC12288209,6,143.785023
JAX00629615,6,143.790136
UNC12288735,6,143.827651
JAX00629634,6,143.846078
UNC12289020,6,143.85903
JAX00629644,6,143.877818
UNC12289587,6,143.909091
UNCHS019271,6,143.931172
UNC12289861,6,143.931651
UNCHS019272,6,143.933909
JAX00629672,6,143.965702
UNC12290211,6,143.965858
UNCHS019274,6,143.974914
UNCHS019275,6,143.993927
UNC12290577,6,143.997398
UNCHS019276,6,143.997398
UNCHS019278,6,144.027145
UNC12291171,6,144.035544
UNC12291493,6,144.056516
JAX00629694,6,144.064341
JAX00629698,6,144.06742
UNC12292503,6,144.106964
JAX00629738,6,144.134549
UNC12293057,6,144.139351
UNC12293653,6,144.179751
UNC12294003,6,144.216078
UNCHS019279,6,144.242764
UNCHS019280,6,144.250002
UNC12294589,6,144.257497
UNC12295100,6,144.285261
backupUNC060274781,6,144.353856
JAX00629782,6,144.361016
UNC12296969,6,144.388841
UNC12298124,6,144.451132
UNCHS019281,6,144.462408
JAX00629817,6,144.464174
JAX00629819,6,144.46505
UNC12298272,6,144.46505
UNCHS019282,6,144.46505
UNC12298302,6,144.467621
UNC12298372,6,144.471532
UNC12298410,6,144.473576
UNC12298505,6,144.478408
UNC12298517,6,144.479253
JAX00629826,6,144.480355
UNC12298596,6,144.485894
UNC12298656,6,144.488427
UNC12298704,6,144.490948
UNC12298744,6,144.494239
JAX00629833,6,144.495399
UNC12298817,6,144.498186
UNC12298844,6,144.499793
UNCHS019283,6,144.500274
UNC12298894,6,144.502719
UNC12298910,6,144.504943
UNCHS019284,6,144.506024
UNC12298931,6,144.507342
UNC12298978,6,144.510275
UNC12299012,6,144.51276
UNC12299098,6,144.518273
UNC12299175,6,144.523472
UNC12299212,6,144.52525
UNC12299399,6,144.533804
UNC12299462,6,144.535928
JAX00629848,6,144.536777
UNC12299502,6,144.538182
UNCHS019285,6,144.546165
UNC12299672,6,144.548486
UNCHS019286,6,144.548989
UNC12299696,6,144.549694
UNC12299750,6,144.551932
UNC12299801,6,144.555911
UNC12299929,6,144.56312
UNC12300283,6,144.580065
UNC12300651,6,144.603241
UNC12300787,6,144.615125
UNC12301120,6,144.633432
JAX00629863,6,144.634815
UNC12301322,6,144.653811
UNC12301510,6,144.67445
UNC12301719,6,144.696918
UNC12301877,6,144.713139
UNC12302062,6,144.735296
JAX00629889,6,144.744986
UNC12302208,6,144.748678
UNC12302388,6,144.76909
UNC12302567,6,144.788458
JAX00629903,6,144.814959
JAX00629903r,6,144.814959
JAX00629904,6,144.815276
JAX00629904r,6,144.815276
UNC12303170,6,144.846593
UNC12303363,6,144.857038
UNC12303555,6,144.866235
UNC12304236,6,144.907941
UNC12304569,6,144.929962
UNCHS019287,6,144.947278
UNC12304889,6,144.949115
UNCHS019288,6,144.949614
JAX00629935,6,144.95415
UNC12305204,6,144.96519
UNC12305477,6,144.985844
UNC12305722,6,144.997928
UNC12305926,6,145.010293
UNC12306466,6,145.036876
UNC12306692,6,145.052812
UNCHS019290,6,145.06317
JAX00629964,6,145.063468
UNC12307044,6,145.078823
UNC12307877,6,145.125881
UNCHS019292,6,145.129528
UNC12308160,6,145.14336
UNC12308426,6,145.158069
JAX00629990,6,145.177751
UNC12308773,6,145.178545
UNC12308867,6,145.192985
UNC12309135,6,145.209148
UNCHS019294,6,145.209148
UNC12309298,6,145.225876
UNC12309599,6,145.257886
JAX00630006,6,145.267295
UNCHS019295,6,145.269118
UNCHS019296,6,145.275229
UNC12310060,6,145.28152
UNCHS019297,6,145.29691
UNC12310385,6,145.30416
JAX00630027,6,145.308886
UNC12310707,6,145.321024
UNC12311010,6,145.34176
JAX00630036,6,145.368993
JAX00147896,6,145.377356
UNC12311854,6,145.380791
UNC12312107,6,145.397631
UNC12312263,6,145.413424
UNCHS019299,6,145.423582
UNC12312573,6,145.431562
UNC12312857,6,145.44663
JAX00147902,6,145.449162
JAX00147905,6,145.501298
JAX00147906,6,145.501337
UNCHS019301,6,145.511466
JAX00630115,6,145.554547
UNC12315477,6,145.556317
UNCHS019303,6,145.634854
UNCHS019304,6,145.637963
UNC12317472,6,145.660848
JAX00630149,6,145.661494
JAX00630150,6,145.666945
UNC12319263,6,145.76537
UNCHS019305,6,145.81418
UNCHS019306,6,145.816656
UNCHS019307,6,145.835685
UNCHS019308,6,145.83795
JAX00630197,6,145.892764
UNC12321382,6,145.904664
JAX00630200,6,145.91718
UNC12323573,6,146.072397
JAX00630251,6,146.110254
JAX00630258,6,146.126225
JAX00147955,6,146.145018
JAX00630278,6,146.23518
UNCHS019309,6,146.236009
UNCHS019310,6,146.238555
UNC12326973,6,146.255063
JAX00630284,6,146.284916
JAX00630284q,6,146.284916
UNC12328325,6,146.333909
UNC12328427,6,146.338777
UNC12328657,6,146.352739
UNC12328777,6,146.35994
JAX00630303,6,146.361795
UNC12328927,6,146.366388
UNC12329090,6,146.372836
UNCHS019311,6,146.382042
UNC12329265,6,146.382358
JAX00147973,6,146.38337
UNCHS019312,6,146.384374
UNC12329312,6,146.384474
UNC12329705,6,146.404525
UNC12329951,6,146.414394
UNC12329999,6,146.41597
JAX00630317,6,146.420512
UNC12330140,6,146.423494
UNCHS019313,6,146.424801
UNCHS019314,6,146.4272
UNC12330302,6,146.431212
UNC12330487,6,146.440239
UNC12330528,6,146.441902
UNC12330659,6,146.454031
UNC12330708,6,146.456114
UNC12330884,6,146.464617
UNC12330983,6,146.469554
UNC12331162,6,146.480106
UNC12331222,6,146.484318
UNC12331337,6,146.490496
UNC12331474,6,146.498317
UNC12331597,6,146.505086
UNC12331669,6,146.509272
UNC12331780,6,146.516952
UNC12331911,6,146.52614
UNCHS019315,6,146.526611
UNCHS019316,6,146.530643
UNC12331989,6,146.530799
UNC12332130,6,146.543076
UNC12332564,6,146.57939
UNCHS019317,6,146.603712
UNCHS019318,6,146.606155
UNC12333601,6,146.638029
UNC12334268,6,146.673376
UNC12334632,6,146.695474
UNC12335235,6,146.73996
UNC12336065,6,146.799904
UNCHS019319,6,146.809888
UNCHS019320,6,146.812066
UNCHS019322,6,146.863201
UNC12337543,6,146.872074
UNCHS019324,6,146.909482
JAX00148012,6,146.916583
UNCHS019325,6,146.9304
UNCHS019326,6,146.932721
UNC12338517,6,146.93658
UNCHS019327,6,146.938446
UNCHS019328,6,146.940918
UNCHS019329,6,146.977943
UNCHS019331,6,146.984329
JAX00630438,6,146.985643
JAX00630439,6,146.987863
UNC12339532,6,146.992672
UNC12340147,6,147.021922
JAX00630458,6,147.046375
UNC12340795,6,147.058909
JAX00148023,6,147.061446
UNC12341196,6,147.080709
UNC12341726,6,147.116984
UNC12342314,6,147.161363
UNC12343115,6,147.205381
UNC12343227,6,147.211614
UNCHS019333,6,147.213863
UNCHS019334,6,147.218966
UNC12343870,6,147.270799
UNC12344226,6,147.29419
JAX00630509,6,147.31082
UNC12344672,6,147.330979
UNCHS019335,6,147.336953
UNCHS019336,6,147.33984
UNCHS019337,6,147.368809
UNCHS019338,6,147.371169
JAX00630548,6,147.373575
UNC12345303,6,147.376226
JAX00630550,6,147.37734
UNCHS019339,6,147.386254
UNCHS019340,6,147.389198
UNC12346511,6,147.466815
UNCHS019341,6,147.495474
UNCHS019342,6,147.498607
UNC12346991,6,147.503916
UNCHS019343,6,147.508306
UNCHS019344,6,147.510497
UNCHS019345,6,147.538579
UNC12347466,6,147.539321
UNC12347759,6,147.564759
UNCHS019347,6,147.581923
UNCHS019348,6,147.584491
JAX00630599,6,147.62013
JAX00630602,6,147.623661
UNCHS019349,6,147.62446
UNCHS019350,6,147.627167
UNC12348692,6,147.638917
UNCHS019351,6,147.642151
JAX00630607,6,147.644249
UNCHS019352,6,147.644535
UNCHS019354,6,147.651116
UNC12349204,6,147.677794
UNC12349610,6,147.706579
UNCHS019356,6,147.740101
UNCHS019357,6,147.759968
UNC12350249,6,147.761255
UNCHS019358,6,147.763067
UNC12350588,6,147.790648
UNC12350838,6,147.814475
JAX00148079,6,147.821207
UNC12351205,6,147.844246
UNCHS019359,6,147.855008
UNCHS019360,6,147.863437
UNC12351753,6,147.888312
JAX00630719,6,147.919048
JAX00630719q,6,147.919048
UNC12351977,6,147.920031
UNC12352323,6,147.953985
JAX00630729,6,147.963986
UNC12352776,6,147.986762
UNC12353301,6,148.034708
UNC12353465,6,148.047976
UNC12353821,6,148.092236
UNC12354100,6,148.131471
UNCHS019361,6,148.145452
UNCHS019362,6,148.15541
UNC12354357,6,148.160571
UNCHS019363,6,148.174399
JAX00630767,6,148.175326
UNCHS019366,6,148.188181
UNC12354558,6,148.198313
JAX00630769,6,148.200422
UNC12354798,6,148.232355
JAX00630777,6,148.286042
UNC12355343,6,148.302344
UNCHS019367,6,148.308453
JAX00630781,6,148.309873
UNCHS019369,6,148.310419
UNCHS019368,6,148.317349
UNCHS019370,6,148.318249
UNC12355585,6,148.33301
UNCHS019371,6,148.342977
UNC12355817,6,148.362312
JAX00630794,6,148.363792
UNC12356097,6,148.394313
UNC12356633,6,148.429679
JAX00630825,6,148.459168
UNC12357154,6,148.468795
UNC12357789,6,148.508425
UNCHS019373,6,148.527257
UNCHS019374,6,148.529944
UNC12358213,6,148.540592
UNCHS019375,6,148.563755
UNCHS019376,6,148.566088
UNC12358552,6,148.575108
UNCHS019377,6,148.592428
UNCHS019378,6,148.598417
UNCHS019380,6,148.6045
UNCHS019381,6,148.6651
UNCHS019382,6,148.667515
JAX00630870,6,148.66807
UNC12359707,6,148.679359
UNC12360561,6,148.746763
UNC12360974,6,148.782941
JAX00630903,6,148.796842
UNCHS019384,6,148.801208
UNC12361375,6,148.815898
UNCHS019385,6,148.817892
UNCHS019386,6,148.824032
UNCHS019387,6,148.827869
UNCHS019389,6,148.848314
UNC12361718,6,148.852142
UNCHS019390,6,148.852142
JAX00630915,6,148.871683
UNCHS019391,6,148.887344
UNC12361974,6,148.890557
UNCHS019392,6,148.894739
UNC12362379,6,148.923175
JAX00630924,6,148.927776
UNC12362960,6,148.990613
UNC12363497,6,149.064501
UNCHS019393,6,149.066211
JAX00630949,6,149.072916
UNCHS019396,6,149.085194
UNCHS019397,6,149.123214
UNCHS019398,6,149.126952
UNCHS019399,6,149.149599
UNCHS019400,6,149.152535
JAX00630973,6,149.17172
JAX00630974,6,149.17679
UNC12364332,6,149.192564
UNC12364359,6,149.196933
UNC12364372,6,149.201294
UNC12364625,6,149.238669
UNC12364773,6,149.256921
UNC12364820,6,149.264226
UNC12365048,6,149.309264
UNC12365138,6,149.322676
UNC12365329,6,149.352671
UNC12365447,6,149.37879
UNC12365511,6,149.393449
UNC12365565,6,149.405737
UNC12365635,6,149.419614
UNCHS019403,6,149.424472
UNC12365759,6,149.448824
UNC060294170,6,149.460545
UNC12365891,6,149.475659
UNCHS019407,6,149.485745
UNC12365951,6,149.487276
UNCHS019409,6,149.513963
UNC12366066,6,149.516148
UNCHS019410,6,149.518255
UNC12366141,6,149.533509
UNCHS019411,6,149.542315
UNC12366182,6,149.544275
UNCHS019412,6,149.544774
UNCHS019413,6,149.550656
UNC12366232,6,149.55375
UNCHS019414,6,149.55375
UNCHS019415,6,149.555405
UNCHS019416,6,149.559463
