# Physical map for GigaMUGA chromosome 2
# nrow 8774
# ncol  3 
marker,chr,pos
UNC3879075,2,123.189732
UNCHS006539,2,123.194338
UNCHS006540,2,123.198526
JAX00501806,2,123.200385
UNC3880224,2,123.283073
UNC3880394,2,123.320941
JAX00099550,2,123.334007
JAX00501837,2,123.353244
UNC3881386,2,123.393661
UNC3881784,2,123.436124
JAX00501855,2,123.469978
UNC3882700,2,123.506344
UNCHS006541,2,123.525822
UNCHS006542,2,123.528218
JAX00501866,2,123.57527
UNC3883320,2,123.575374
UNC3884140,2,123.620936
JAX00501881,2,123.681725
JAX00501881q,2,123.681725
UNC3885328,2,123.694284
JAX00501884,2,123.708577
UNCHS006543,2,123.738365
UNCHS006544,2,123.74072
UNCHS006545,2,123.757412
UNC3886082,2,123.757619
UNCHS006546,2,123.762352
UNCHS006548,2,123.803029
JAX00501913,2,123.821789
UNC3887622,2,123.889766
JAX00099594,2,123.927735
UNCHS006550,2,123.952752
UNC3889210,2,124.016998
UNCHS006551,2,124.023156
UNCHS006552,2,124.028111
UNC3890093,2,124.08929
UNC3890514,2,124.124936
JAX00501984,2,124.141653
JAX00099613,2,124.184232
JAX00099616,2,124.208829
UNC3891760,2,124.213338
UNCHS006554,2,124.228467
UNC3892438,2,124.263145
UNC3893284,2,124.33682
UNC3894142,2,124.413756
JAX00099632,2,124.429973
UNC3894423,2,124.433316
JAX00502070,2,124.499752
UNC3895320,2,124.512565
JAX00502075,2,124.522638
UNC3896701,2,124.61061
UNCHS006555,2,124.632998
UNCHS006556,2,124.635494
UNCHS006558,2,124.656716
UNCHS006559,2,124.671899
UNCHS006560,2,124.674587
JAX00099651,2,124.697202
UNC3897717,2,124.697202
UNC3898503,2,124.752116
JAX00502133,2,124.791877
UNCHS006561,2,124.84115
UNCHS006562,2,124.843909
UNCHS006563,2,124.863352
UNCHS006564,2,124.86633
JAX00502152,2,124.919818
UNC3900732,2,124.937273
UNC3901296,2,124.973924
JAX00502180,2,124.974521
UNCHS006565,2,124.974774
JAX00502183,2,124.975607
UNCHS006566,2,124.976992
UNC3901678,2,125.009494
UNCHS006567,2,125.023652
UNCHS006568,2,125.025911
JAX00099677,2,125.046569
UNCHS006569,2,125.063991
UNCHS006570,2,125.06658
JAX00502198,2,125.069284
UNCHS006573,2,125.069932
UNCHS006572,2,125.071105
UNCHS006574,2,125.07462
JAX00502202,2,125.077542
UNC3902784,2,125.08279
UNC3903867,2,125.178399
UNCHS006575,2,125.179302
UNCHS006576,2,125.183186
JAX00502226,2,125.208621
UNC3904397,2,125.211657
UNCHS006577,2,125.211657
UNCHS006578,2,125.214476
UNCHS006579,2,125.283186
UNCHS006580,2,125.292039
UNC3906007,2,125.301952
UNCHS006581,2,125.307236
JAX00502246,2,125.309544
UNCHS006582,2,125.309544
UNCHS006583,2,125.336508
UNCHS006584,2,125.341234
UNC3907037,2,125.360874
UNCHS006585,2,125.418978
UNC3907884,2,125.421603
UNCHS006586,2,125.421747
JAX00502272,2,125.449415
JAX00502273,2,125.449454
UNC3908643,2,125.46789
UNCHS006587,2,125.538952
UNCHS006588,2,125.541736
UNC3909838,2,125.549513
UNCHS006589,2,125.566601
UNCHS006590,2,125.571316
UNC3910616,2,125.620908
JAX00502304,2,125.629519
UNCHS006591,2,125.677553
UNCHS006592,2,125.682075
JAX00099725,2,125.697809
UNC3911440,2,125.698703
UNC3911962,2,125.739504
JAX00502339,2,125.78732
UNC3912355,2,125.789648
UNC3912863,2,125.839552
UNCHS006593,2,125.879296
UNC3913778,2,125.932997
JAX00502370,2,125.985169
UNC3914380,2,126.001972
UNCHS006595,2,126.034309
UNCHS006596,2,126.037213
JAX00502398,2,126.041717
UNC3914924,2,126.058363
UNCHS006599,2,126.069367
UNCHS006600,2,126.076466
UNCHS006601,2,126.117886
UNC3915237,2,126.120623
UNCHS006602,2,126.120623
UNCHS006603,2,126.127278
UNCHS006605,2,126.130356
UNCHS006606,2,126.13295
UNC3915705,2,126.172797
UNCHS006607,2,126.179214
UNCHS006608,2,126.182385
JAX00502419,2,126.233241
UNC3916578,2,126.25213
UNC3916870,2,126.28553
UNCHS006609,2,126.338984
UNC3917804,2,126.390478
JAX00099781,2,126.422083
UNC3918277,2,126.444813
UNCHS006611,2,126.462551
UNCHS006612,2,126.464813
UNC3919199,2,126.507375
UNCJPD000950,2,126.533938
JAX00502468,2,126.579828
UNCHS006613,2,126.581411
UNCHS006614,2,126.58407
UNC3920196,2,126.588272
UNC3920510,2,126.623789
UNCHS006615,2,126.641894
UNCHS006616,2,126.650835
JAX00099801,2,126.673884
UNCHS006618,2,126.695276
UNC3921052,2,126.702191
UNCHS006619,2,126.730375
UNCHS006620,2,126.732802
UNCHS006621,2,126.734411
UNCHS006622,2,126.737117
UNC3921921,2,126.764024
UNC3922534,2,126.827223
JAX00099814,2,126.841504
UNC3923087,2,126.898812
UNCHS006623,2,126.92412
UNCHS006624,2,126.928005
UNC3923424,2,126.931449
UNC3924665,2,127.017568
UNCHS006625,2,127.017568
JAX00502549,2,127.055844
UNCHS006629,2,127.091791
UNCHS006630,2,127.094963
UNCHS006631,2,127.097245
UNCHS006632,2,127.100623
UNC3926071,2,127.145149
UNCHS006633,2,127.158104
UNCHS006634,2,127.164463
UNCHS006635,2,127.228861
UNCHS006636,2,127.231348
UNC3927323,2,127.239056
UNCHS006638,2,127.239268
UNCHS006639,2,127.253102
UNCHS006640,2,127.255322
UNCHS006641,2,127.279941
UNCHS006642,2,127.283909
UNCHS006643,2,127.322057
UNCHS006644,2,127.325727
UNC020187887,2,127.359499
UNC3929473,2,127.410527
JAX00502648,2,127.413876
UNCHS006645,2,127.421606
UNCHS006646,2,127.423749
UNCHS006647,2,127.463588
UNCHS006648,2,127.466991
UNC3930347,2,127.484842
UNCHS006649,2,127.535064
UNCHS006650,2,127.53948
UNCHS006651,2,127.546759
UNCHS006652,2,127.55145
UNCHS006653,2,127.581338
UNCHS006654,2,127.584903
UNCHS006655,2,127.590747
UNCHS006656,2,127.593206
UNCHS006657,2,127.597505
UNCHS006658,2,127.601268
UNC3932612,2,127.646108
UNCHS006659,2,127.646314
UNCHS006660,2,127.649086
UNC3933872,2,127.729546
UNC3934304,2,127.755137
UNCHS006662,2,127.77701
UNC3935177,2,127.842435
JAX00502751,2,127.845386
UNCHS006663,2,127.846024
UNCHS006664,2,127.853461
UNCHS006665,2,127.886463
UNCHS006666,2,127.889159
UNC3936030,2,127.917276
UNC3936541,2,127.953826
UNC3937293,2,128.026747
UNCHS006667,2,128.043277
UNCHS006668,2,128.048446
UNC3937526,2,128.054016
JAX00502794,2,128.057988
UNC3937712,2,128.076492
UNCHS006669,2,128.088068
UNC3937822,2,128.090148
UNCHS006670,2,128.094487
JAX00502799,2,128.121099
UNC3938202,2,128.128545
UNCHS006671,2,128.129134
UNCHS006672,2,128.131278
JAX00502810,2,128.165789
UNCHS006673,2,128.177092
UNC3938817,2,128.178758
UNCHS006674,2,128.179494
UNC3939002,2,128.195444
UNC3939272,2,128.214239
UNC3939476,2,128.229741
UNC3939722,2,128.254933
UNC3939994,2,128.272548
UNC3940157,2,128.28937
JAX00502855,2,128.307664
UNC3940372,2,128.309783
UNCHS006675,2,128.319036
UNCHS006676,2,128.321286
JAX00502868,2,128.322264
UNC3940569,2,128.325761
UNCHS006677,2,128.342751
UNCHS006678,2,128.345889
UNCHS006679,2,128.390174
UNCHS006680,2,128.393807
UNC3941586,2,128.416342
JAX00502899,2,128.419254
JAX00502902,2,128.427931
UNC3941796,2,128.431267
UNCHS006681,2,128.453035
UNC3942046,2,128.453197
UNCHS006682,2,128.45558
UNCHS006683,2,128.457286
UNC3942340,2,128.469792
UNC3942917,2,128.511588
UNC3943254,2,128.528675
JAX00099940,2,128.541371
UNCHS006685,2,128.541371
UNCHS006686,2,128.543708
UNC3943522,2,128.547205
UNC3943914,2,128.581307
UNCHS006687,2,128.593732
UNC3944241,2,128.610115
UNC3944467,2,128.630545
UNCHS006689,2,128.638603
UNCHS006690,2,128.641797
UNC3944681,2,128.650676
UNC3944934,2,128.669838
JAX00502991,2,128.692964
UNC3945522,2,128.713517
UNC3946028,2,128.750035
UNCHS006691,2,128.763515
UNC3946248,2,128.764153
UNCHS006692,2,128.765737
UNC3946576,2,128.783738
UNC3946840,2,128.8113
UNC3947069,2,128.832145
UNCHS006693,2,128.83783
UNCHS006694,2,128.841744
UNCHS006695,2,128.843026
JAX00503042,2,128.847975
UNCHS006696,2,128.848839
UNC3947327,2,128.859313
JAX00099966,2,128.887713
UNC3947700,2,128.887771
UNC3948016,2,128.909613
UNCHS006697,2,128.923441
UNCHS006698,2,128.926031
UNC3948252,2,128.929031
UNC3948446,2,128.944463
UNCHS006699,2,128.949662
JAX00503088,2,128.97799
UNC3948680,2,128.979819
UNC3948969,2,129.007206
UNCHS006702,2,129.007206
JAX00503097,2,129.00978
JAX00503099,2,129.025088
UNCHS006704,2,129.034647
UNC3949247,2,129.047009
UNC3949502,2,129.067465
UNC3949719,2,129.080803
UNCHS006705,2,129.08989
UNCHS006707,2,129.091973
UNCHS006706,2,129.092748
UNCHS006708,2,129.095113
UNCHS006710,2,129.105163
UNCHS006711,2,129.11765
UNCHS006712,2,129.123704
UNC3950369,2,129.129144
UNC3950499,2,129.140627
UNCHS006713,2,129.162343
UNCHS006714,2,129.172344
UNCHS006715,2,129.179841
UNCHS006716,2,129.182245
UNC3951213,2,129.18527
UNC3951394,2,129.205538
UNCHS006717,2,129.225525
UNCHS006718,2,129.227814
UNCHS006719,2,129.229205
UNCHS006720,2,129.232395
UNC3951821,2,129.233205
UNC3951961,2,129.240823
UNC3952163,2,129.256731
UNCHS006721,2,129.285755
UNC3952689,2,129.28874
UNCHS006722,2,129.288885
UNC3952732,2,129.295356
UNCHS006723,2,129.301007
UNCHS006724,2,129.305137
UNC3953002,2,129.32586
JAX00503177,2,129.333167
UNC3953318,2,129.364449
UNC3953516,2,129.377492
UNC3953869,2,129.400337
UNC3954361,2,129.440561
UNC3954508,2,129.459662
JAX00503207,2,129.47037
UNC3954654,2,129.477781
JAX00503218,2,129.498662
UNC3955105,2,129.504101
UNCHS006725,2,129.512234
UNC3955258,2,129.52004
UNC3955453,2,129.539006
UNC3955621,2,129.557741
UNCHS006727,2,129.569281
UNCHS006728,2,129.571979
JAX00503257,2,129.609818
UNC3956438,2,129.610332
UNC3957084,2,129.656855
JAX00503303,2,129.688983
UNCHS006729,2,129.716857
UNCHS006730,2,129.72124
JAX00503325,2,129.75065
UNCHS006731,2,129.777396
UNCHS006732,2,129.780827
UNC3958675,2,129.781429
JAX00100036,2,129.816891
UNCHS006733,2,129.822266
UNCHS006735,2,129.836603
UNCHS006737,2,129.839595
UNCHS006738,2,129.848173
UNC3959496,2,129.86913
JAX00503403,2,129.989841
UNC3961276,2,130.004547
UNCHS006739,2,130.016298
UNCHS006740,2,130.019668
UNCHS006741,2,130.046724
UNCHS006742,2,130.050523
UNC3963262,2,130.145125
UNCHS006743,2,130.162129
UNCHS006744,2,130.16426
JAX00503528,2,130.17743
UNCHS006745,2,130.187662
UNCHS006746,2,130.19324
UNCHS006747,2,130.211352
UNCHS006748,2,130.215773
UNCHS006749,2,130.230273
UNC3964649,2,130.232575
UNCHS006750,2,130.235889
JAX00503550,2,130.241066
UNCHS006752,2,130.248958
UNC3966057,2,130.332625
UNCHS006753,2,130.349823
UNCHS006754,2,130.353232
JAX00503579,2,130.354345
JAX00503590,2,130.361256
UNCHS006755,2,130.392084
UNCHS006756,2,130.394781
UNC3967092,2,130.409108
JAX00218136,2,130.515615
UNC3968180,2,130.515615
UNCHS006758,2,130.518699
JAX00100093,2,130.585094
UNC3969151,2,130.618743
UNCHS006761,2,130.682274
UNCHS006762,2,130.684903
UNC3970268,2,130.765185
UNCHS006763,2,130.801721
UNCHS006764,2,130.804453
JAX00218146,2,130.849501
JAX00100114,2,130.860109
UNCHS006765,2,130.877905
JAX00100115,2,130.887053
UNCHS006767,2,130.930607
JAX00503701,2,130.931958
UNCHS006768,2,130.933528
UNCHS006769,2,130.949493
UNCHS006770,2,130.952088
JAX00100125,2,131.002502
UNC3973320,2,131.062907
JAX00100130,2,131.084294
UNCHS006774,2,131.086545
UNCHS006776,2,131.124587
UNC3974378,2,131.168357
UNC3974926,2,131.246681
UNCHS006777,2,131.269997
UNCHS006778,2,131.272654
UNCHS006779,2,131.29813
JAX00503782,2,131.328136
UNCHS006781,2,131.342568
UNCHS006782,2,131.34535
UNC3976009,2,131.345418
UNCHS006783,2,131.392333
UNCHS006784,2,131.394611
UNCHS006785,2,131.419708
JAX00100158,2,131.451617
UNCHS006787,2,131.45165
JAX00100161,2,131.486151
UNC3977641,2,131.489328
UNCHS006789,2,131.495869
UNCHS006790,2,131.505808
UNCHS006791,2,131.525573
UNCHS006792,2,131.52899
JAX00503832,2,131.557458
UNC3978745,2,131.600753
UNCHS006794,2,131.627316
UNCHS006795,2,131.688014
UNCHS006796,2,131.690667
UNCHS006798,2,131.697007
JAX00100176,2,131.700847
UNCHS006799,2,131.703886
UNC3980085,2,131.708303
UNCHS006734,2,131.709636
UNCHS006803,2,131.762715
UNCHS006804,2,131.766203
UNC3981251,2,131.788498
UNCHS006805,2,131.822573
UNCHS006806,2,131.824864
UNC3982825,2,131.88985
UNC3986505,2,132.15937
JAX00503982,2,132.172087
UNCHS006807,2,132.198142
UNCHS006808,2,132.200418
UNCHS006809,2,132.221099
UNCHS006810,2,132.226707
UNC3987593,2,132.236224
JAX00504000,2,132.238541
UNCHS006811,2,132.256997
UNCHS006812,2,132.25924
UNCHS006813,2,132.300458
UNCHS006814,2,132.303358
UNCHS006815,2,132.373271
UNCHS006816,2,132.376504
UNC3989673,2,132.38924
UNC3990359,2,132.418971
UNCHS006817,2,132.423007
UNCHS006818,2,132.427345
UNCHS006819,2,132.450028
UNCHS006823,2,132.459958
UNCHS006824,2,132.465781
UNCHS006825,2,132.544543
UNC3992581,2,132.547621
UNCHS006826,2,132.548382
UNC3992866,2,132.576736
UNC3993541,2,132.615991
UNCHS006827,2,132.62171
UNCHS006828,2,132.624885
UNCHS006829,2,132.655807
UNCHS006830,2,132.658252
UNC3994876,2,132.699984
UNCHS006831,2,132.725881
UNCHS006832,2,132.731488
JAX00504110,2,132.754101
JAX00504117,2,132.785104
JAX00100259,2,132.80071
UNC3996670,2,132.810455
JAX00504125,2,132.820744
UNCHS006834,2,132.861694
UNCHS006835,2,132.873078
UNCHS006836,2,132.875558
UNCHS006837,2,132.875785
UNCHS006838,2,132.881633
UNC3997833,2,132.893588
UNCHS006839,2,132.899211
UNCHS006840,2,132.903187
UNC3998252,2,132.917116
JAX00504154,2,132.940069
JAX00504155,2,132.940736
UNC3998643,2,132.945162
UNC3999437,2,133.005258
UNC3999814,2,133.04044
UNCHS006841,2,133.102755
JAX00504193,2,133.118737
UNC4001444,2,133.1589
UNCHS006843,2,133.174625
UNCHS006844,2,133.179972
UNC4001882,2,133.189296
UNC4002837,2,133.270257
JAX00100296,2,133.29566
UNC4003291,2,133.302707
JAX00504229,2,133.308493
JAX00504232,2,133.31025
UNC4003979,2,133.34469
UNC4004522,2,133.380691
UNC4004767,2,133.400881
UNCHS006845,2,133.462982
UNCHS006846,2,133.465481
UNC4005959,2,133.507146
JAX00504276,2,133.507866
JAX00504277,2,133.509615
UNC4006376,2,133.540905
UNC4006649,2,133.567593
UNC4007292,2,133.603414
UNCHS006847,2,133.606127
UNCHS006848,2,133.609441
UNC4007994,2,133.648006
UNC4008457,2,133.680848
UNCHS006849,2,133.710156
UNC4009024,2,133.712201
UNCHS006850,2,133.713413
UNC4009452,2,133.763278
UNC4009766,2,133.793736
UNC4010264,2,133.840122
JAX00100343,2,133.92569
UNCHS006851,2,133.942172
UNCHS006852,2,133.945417
UNC4011842,2,133.954776
UNC4012517,2,134.015784
UNC4013155,2,134.058895
JAX00100353,2,134.062398
UNC4013335,2,134.085954
JAX00100357,2,134.104791
UNCHS006853,2,134.139379
UNC4014466,2,134.173631
JAX00100366,2,134.208168
JAX00100366r,2,134.208168
UNC4015115,2,134.214506
JAX00100369,2,134.259306
UNC4016213,2,134.281105
UNC4016751,2,134.318917
UNCHS006855,2,134.374608
UNCHS006856,2,134.381783
UNCHS006857,2,134.388314
UNCHS006858,2,134.390883
UNC4017900,2,134.405023
UNC4018416,2,134.470839
UNC4018876,2,134.513071
UNC4019401,2,134.554365
UNC4019844,2,134.58968
UNCHS006861,2,134.598383
UNCHS006862,2,134.601693
UNC4020079,2,134.625121
UNC4020318,2,134.655566
UNC4021152,2,134.727366
UNCHS006863,2,134.757806
UNCHS006864,2,134.761037
UNC4021597,2,134.777008
UNCHS006865,2,134.779619
UNCHS006866,2,134.784552
UNC4022277,2,134.850839
UNC4022768,2,134.889339
JAX00504496,2,134.896602
UNCHS006867,2,134.910623
UNCHS006868,2,134.913822
UNC4023187,2,134.93222
UNCHS006869,2,134.944944
UNCHS006870,2,134.947247
UNC4023485,2,134.951533
JAX00504519,2,134.974216
UNCHS006871,2,134.981983
UNCHS006872,2,134.984497
UNC4023953,2,134.992338
UNC4024532,2,135.041879
JAX00100433,2,135.113016
UNC4025659,2,135.120561
JAX00504556,2,135.125492
UNC4025929,2,135.161655
UNCHS006873,2,135.203455
UNC4026598,2,135.206596
UNC4027172,2,135.232337
JAX00504601,2,135.333502
UNC4029798,2,135.384579
UNC4030160,2,135.401314
UNCHS006875,2,135.412076
UNCHS006876,2,135.416027
JAX00100458,2,135.454502
UNC4031570,2,135.491406
JAX00504636,2,135.525406
UNC4032109,2,135.527464
UNC021476603,2,135.566812
JAX00504641,2,135.570446
UNCHS006877,2,135.590527
UNCHS006878,2,135.593535
UNC4033506,2,135.608435
UNCHS006880,2,135.623462
UNC4034003,2,135.646903
UNCHS006881,2,135.654416
UNCHS006882,2,135.658546
UNCHS006883,2,135.660715
UNCHS006884,2,135.663431
UNC4034320,2,135.676738
UNC4034718,2,135.709594
UNC4034750,2,135.714418
JAX00100480,2,135.728511
UNC4034927,2,135.736591
UNCHS006885,2,135.745986
UNC4035019,2,135.747444
UNCHS006886,2,135.749001
UNC4035059,2,135.75089
UNC4035208,2,135.765208
UNC4035295,2,135.773811
UNC4035355,2,135.784077
UNC4035408,2,135.791178
JAX00504681,2,135.798354
UNC4035502,2,135.799645
UNC4035677,2,135.811225
UNC4035785,2,135.818126
UNCHS006887,2,135.823772
UNCHS006888,2,135.82624
UNC4035916,2,135.829738
UNC4036088,2,135.839809
UNC4036224,2,135.850804
UNC4036309,2,135.857801
UNCHS006889,2,135.858587
JAX00100489,2,135.862003
UNCHS006890,2,135.866085
UNC4036470,2,135.870891
UNCHS006891,2,135.872208
UNC4036610,2,135.879231
UNCHS006892,2,135.880066
UNCHS006894,2,135.880466
UNC4036687,2,135.88552
UNC4036831,2,135.905197
UNC4036919,2,135.917067
UNC4036982,2,135.925993
UNCHS006895,2,135.930073
UNCHS006896,2,135.934122
UNC4037021,2,135.934321
UNCHS006898,2,135.939471
UNC4037092,2,135.943487
UNC4037242,2,135.951376
UNC4037462,2,135.962264
UNC4037540,2,135.969382
UNC4037722,2,135.977816
JAX00504719,2,135.987086
UNC4037915,2,135.991176
UNC4038158,2,136.003526
UNCHS006899,2,136.063586
UNC4039004,2,136.067298
UNCHS006901,2,136.124809
UNCHS006902,2,136.12747
JAX00100509,2,136.128751
UNC4040573,2,136.17362
UNCHS006903,2,136.212729
UNCHS006904,2,136.217252
UNC4041852,2,136.265334
JAX00100519,2,136.265477
JAX00504752,2,136.305606
JAX00504756,2,136.310109
JAX00504763,2,136.34402
backupJAX00504771,2,136.362959
UNCHS006905,2,136.393205
UNCHS006907,2,136.407393
UNC4043577,2,136.410833
UNCHS006908,2,136.410833
UNCHS006909,2,136.440828
UNCHS006910,2,136.447109
JAX00504776,2,136.46966
backuprs27256987,2,136.513742
UNC4044891,2,136.550125
UNCHS006911,2,136.562197
UNCHS006912,2,136.565356
JAX00504801,2,136.617392
UNC4045774,2,136.630946
UNCHS006913,2,136.645794
UNCHS006914,2,136.649151
JAX00504809,2,136.686461
UNC4046463,2,136.693792
JAX00504815,2,136.738817
UNCHS006915,2,136.76168
UNCHS006916,2,136.763962
UNC4047364,2,136.768182
UNC4048065,2,136.819293
JAX00100566,2,136.885665
UNCHS006917,2,136.904669
UNCHS006918,2,136.907547
UNCHS006920,2,136.938202
UNCHS006922,2,136.943834
UNCHS006925,2,136.946208
UNCHS006924,2,136.947959
UNCHS006926,2,136.951877
UNCHS006927,2,136.977521
UNCHS006928,2,136.979833
UNC4049749,2,136.998544
UNCHS006929,2,137.001259
UNCHS006930,2,137.003765
UNCHS006931,2,137.039695
UNCHS006932,2,137.043784
JAX00504863,2,137.046271
UNC4050015,2,137.049925
UNCHS006933,2,137.076449
UNC4050418,2,137.106811
UNCHS006935,2,137.136032
UNCHS006936,2,137.138602
UNCHS006937,2,137.162094
UNCHS006938,2,137.164285
UNC4051625,2,137.207421
UNCHS006939,2,137.209536
UNCHS006941,2,137.210737
UNCHS006940,2,137.212494
JAX00218307,2,137.216931
UNCHS006942,2,137.219225
UNC4052240,2,137.264181
JAX00100598,2,137.322167
UNC4052796,2,137.333985
UNC4053209,2,137.388003
UNCHS006944,2,137.389488
JAX00504924,2,137.438215
UNCHS006945,2,137.470624
UNC4053973,2,137.475059
UNCHS006946,2,137.475059
UNCHS006947,2,137.543691
UNCHS006948,2,137.545894
UNC4054887,2,137.558961
UNCHS006949,2,137.593995
UNCHS006950,2,137.596618
UNC4055503,2,137.615197
UNC4056331,2,137.688008
JAX00218319,2,137.702754
UNC4057007,2,137.742871
JAX00100632,2,137.768265
UNC4058307,2,137.834753
UNCHS006951,2,137.897143
UNCHS006952,2,137.899286
JAX00504982,2,137.934245
JAX00504986,2,137.942193
UNCHS006953,2,137.954741
UNCHS006954,2,137.958075
JAX00100646,2,137.971109
UNCHS006955,2,138.028645
UNCHS006956,2,138.031054
UNC4062260,2,138.072631
UNC4062643,2,138.106154
UNCHS006958,2,138.11463
JAX00100666,2,138.220906
UNC4064139,2,138.224994
UNC4064394,2,138.251691
UNCHS006959,2,138.261593
UNCHS006960,2,138.263717
UNC4065049,2,138.307253
JAX00505045,2,138.309944
JAX00505050,2,138.356251
UNC4066137,2,138.419383
UNC4066791,2,138.468618
UNC4068682,2,138.620014
JAX00100698,2,138.658964
JAX00100698r,2,138.658964
UNC4069586,2,138.697636
JAX00100705,2,138.741085
UNC4070181,2,138.759998
JAX00100708,2,138.780462
JAX00100710,2,138.816053
UNC4071406,2,138.838748
UNC4072004,2,138.883747
UNC4073163,2,138.96604
UNCHS006961,2,138.983924
UNCHS006962,2,138.986226
JAX00505128,2,139.014718
JAX00505133,2,139.040386
UNC4075526,2,139.118497
JAX00505150,2,139.138885
JAX00505151,2,139.139764
JAX00505154,2,139.177391
UNC4076217,2,139.193408
UNC4076888,2,139.237803
UNCHS006963,2,139.323225
UNCHS006965,2,139.327289
UNCHS006964,2,139.328723
UNCHS006966,2,139.329527
UNC4078861,2,139.408411
JAX00505180,2,139.424011
UNCJPD000988,2,139.432662
UNC4079237,2,139.47858
JAX00100761,2,139.49393
UNCHS006967,2,139.499053
UNCHS006968,2,139.501725
UNCHS006969,2,139.510326
UNCHS006970,2,139.512813
UNC4079972,2,139.547981
UNC4080705,2,139.611391
UNCHS006971,2,139.680527
UNCHS006972,2,139.689826
JAX00505210,2,139.690965
UNC4081522,2,139.698797
UNCHS006973,2,139.71493
JAX00100780,2,139.728146
UNC4082030,2,139.733224
UNCHS006975,2,139.751309
UNCHS006976,2,139.753654
UNCHS006977,2,139.785443
UNCHS006978,2,139.789862
UNC4083211,2,139.819181
UNCHS006979,2,139.841618
UNCHS006980,2,139.845264
UNCHS006981,2,139.856592
UNCHS006982,2,139.858966
UNCHS006983,2,139.878998
UNCHS006984,2,139.882056
UNC4083925,2,139.894194
UNCHS006987,2,139.956785
UNCHS006988,2,139.959048
UNCHS006989,2,139.974421
UNC4084799,2,139.975581
UNCHS006990,2,139.976754
UNC4085643,2,140.033863
JAX00505278,2,140.106397
UNCHS006991,2,140.160144
UNCHS006992,2,140.162534
UNC4087564,2,140.184823
JAX00505301,2,140.210969
JAX00100815,2,140.21127
UNC4088737,2,140.256049
JAX00505314,2,140.292527
UNCHS006993,2,140.341436
UNC4090018,2,140.354086
UNCHS006995,2,140.362071
UNCHS006996,2,140.364431
UNC4090772,2,140.404276
JAX00505338,2,140.464478
UNC4091870,2,140.487835
JAX00505342,2,140.498626
UNCHS006999,2,140.506071
UNCHS007000,2,140.508222
UNC4092495,2,140.550252
UNC4093344,2,140.620742
JAX00505363,2,140.651679
UNC4094001,2,140.668053
UNC4095546,2,140.775752
UNCHS007003,2,140.816491
UNCHS007004,2,140.819338
JAX00505382,2,140.829248
UNCHS007005,2,140.830943
UNC4096238,2,140.831003
UNCHS007006,2,140.836462
JAX00505395,2,140.851041
UNCHS007007,2,140.862783
UNCHS007008,2,140.864984
